C applying double rule rs=cd:ab;a.r.c.d;ar.br.c.dr for base19.txt
I  907.17] Elapsed: 15:07, vertices: 925, facets final: 348, pending: 94204, pool: 300
I  915.84] Elapsed: 15:16, vertices: 928, facets final: 348, pending: 94626, pool: 300
I  921.57] Elapsed: 15:22, vertices: 930, facets final: 348, pending: 94918, pool: 300
I  927.20] Elapsed: 15:27, vertices: 933, facets final: 348, pending: 95204, pool: 300
I  932.32] Elapsed: 15:32, vertices: 935, facets final: 348, pending: 95491, pool: 300
I  944.45] Elapsed: 15:44, vertices: 937, facets final: 349, pending: 94474, pool: 300
I  950.47] Elapsed: 15:50, vertices: 939, facets final: 349, pending: 94467, pool: 300
I  958.98] Elapsed: 15:59, vertices: 942, facets final: 349, pending: 94919, pool: 300
I  970.12] Elapsed: 16:10, vertices: 943, facets final: 349, pending: 94853, pool: 300
I  975.48] Elapsed: 16:15, vertices: 945, facets final: 349, pending: 95493, pool: 300
I  983.22] Elapsed: 16:23, vertices: 947, facets final: 351, pending: 95869, pool: 300
I  989.85] Elapsed: 16:30, vertices: 949, facets final: 351, pending: 95988, pool: 300
I  996.25] Elapsed: 16:36, vertices: 952, facets final: 351, pending: 96075, pool: 300
I 1006.26] Elapsed: 16:46, vertices: 954, facets final: 351, pending: 96275, pool: 300
I 1013.92] Elapsed: 16:54, vertices: 955, facets final: 351, pending: 96378, pool: 300
I 1023.94] Elapsed: 17:04, vertices: 958, facets final: 351, pending: 96820, pool: 300
I 1029.52] Elapsed: 17:10, vertices: 960, facets final: 351, pending: 97173, pool: 300
I 1037.93] Elapsed: 17:18, vertices: 963, facets final: 351, pending: 97564, pool: 300
I 1045.62] Elapsed: 17:26, vertices: 964, facets final: 351, pending: 97376, pool: 300
I 1053.49] Elapsed: 17:33, vertices: 967, facets final: 351, pending: 97713, pool: 300
I 1061.15] Elapsed: 17:41, vertices: 969, facets final: 351, pending: 98045, pool: 300
I 1078.11] Elapsed: 17:58, vertices: 971, facets final: 352, pending: 98291, pool: 300
I 1085.10] Elapsed: 18:05, vertices: 973, facets final: 352, pending: 98383, pool: 300
I 1090.73] Elapsed: 18:11, vertices: 974, facets final: 352, pending: 98556, pool: 300
I 1098.93] Elapsed: 18:19, vertices: 976, facets final: 352, pending: 98701, pool: 300
I 1109.72] Elapsed: 18:30, vertices: 978, facets final: 352, pending: 98209, pool: 300
I 1115.17] Elapsed: 18:35, vertices: 980, facets final: 352, pending: 98477, pool: 300
I 1120.17] Elapsed: 18:40, vertices: 981, facets final: 352, pending: 98791, pool: 300
I 1125.32] Elapsed: 18:45, vertices: 983, facets final: 352, pending: 98816, pool: 300
I 1131.51] Elapsed: 18:52, vertices: 985, facets final: 353, pending: 99006, pool: 300
I 1139.58] Elapsed: 19:00, vertices: 987, facets final: 353, pending: 99259, pool: 300
I 1146.37] Elapsed: 19:06, vertices: 988, facets final: 353, pending: 99493, pool: 300
I 1151.73] Elapsed: 19:12, vertices: 989, facets final: 354, pending: 99608, pool: 300
I 1159.61] Elapsed: 19:20, vertices: 991, facets final: 354, pending: 99966, pool: 300
I 1165.09] Elapsed: 19:25, vertices: 993, facets final: 354, pending: 100081, pool: 300
I 1172.45] Elapsed: 19:32, vertices: 996, facets final: 354, pending: 100196, pool: 300
I 1180.88] Elapsed: 19:41, vertices: 998, facets final: 354, pending: 100259, pool: 300
I 1187.14] Elapsed: 19:47, vertices: 999, facets final: 354, pending: 100385, pool: 300
I 1193.28] Elapsed: 19:53, vertices: 1001, facets final: 354, pending: 100522, pool: 300
I 1200.44] Elapsed: 20:00, vertices: 1003, facets final: 354, pending: 100441, pool: 300
I 1210.75] Elapsed: 20:11, vertices: 1004, facets final: 354, pending: 100902, pool: 300
I 1216.08] Elapsed: 20:16, vertices: 1006, facets final: 354, pending: 100965, pool: 300
I 1222.75] Elapsed: 20:23, vertices: 1009, facets final: 355, pending: 101148, pool: 300
I 1231.48] Elapsed: 20:31, vertices: 1011, facets final: 355, pending: 101289, pool: 300
I 1240.84] Elapsed: 20:41, vertices: 1013, facets final: 356, pending: 101057, pool: 300
I 1247.17] Elapsed: 20:47, vertices: 1014, facets final: 356, pending: 101267, pool: 300
I 1252.71] Elapsed: 20:53, vertices: 1015, facets final: 356, pending: 101547, pool: 300
I 1257.79] Elapsed: 20:58, vertices: 1017, facets final: 357, pending: 101785, pool: 300
I 1264.37] Elapsed: 21:04, vertices: 1020, facets final: 358, pending: 102081, pool: 300
I 1269.75] Elapsed: 21:10, vertices: 1021, facets final: 358, pending: 102518, pool: 300
I 1277.72] Elapsed: 21:18, vertices: 1023, facets final: 358, pending: 102488, pool: 300
I 1284.72] Elapsed: 21:25, vertices: 1025, facets final: 358, pending: 102768, pool: 300
I 1294.02] Elapsed: 21:34, vertices: 1027, facets final: 358, pending: 103097, pool: 300
I 1303.55] Elapsed: 21:44, vertices: 1029, facets final: 358, pending: 103502, pool: 300
I 1310.21] Elapsed: 21:50, vertices: 1031, facets final: 358, pending: 103750, pool: 300
I 1317.90] Elapsed: 21:58, vertices: 1033, facets final: 358, pending: 103831, pool: 300
I 1326.22] Elapsed: 22:06, vertices: 1034, facets final: 358, pending: 104268, pool: 300
I 1337.17] Elapsed: 22:17, vertices: 1036, facets final: 358, pending: 104698, pool: 300
I 1345.44] Elapsed: 22:25, vertices: 1037, facets final: 358, pending: 105144, pool: 300
I 1355.52] Elapsed: 22:36, vertices: 1039, facets final: 358, pending: 105285, pool: 300
I 1362.89] Elapsed: 22:43, vertices: 1041, facets final: 358, pending: 105820, pool: 300
I 1370.55] Elapsed: 22:51, vertices: 1044, facets final: 358, pending: 106408, pool: 300
I 1388.25] Elapsed: 23:08, vertices: 1045, facets final: 358, pending: 105598, pool: 300
I 1398.94] Elapsed: 23:19, vertices: 1047, facets final: 358, pending: 105796, pool: 300
I 1406.49] Elapsed: 23:26, vertices: 1049, facets final: 358, pending: 106183, pool: 300
I 1412.91] Elapsed: 23:33, vertices: 1050, facets final: 359, pending: 106533, pool: 300
I 1417.93] Elapsed: 23:38, vertices: 1051, facets final: 360, pending: 106574, pool: 300
I 1425.39] Elapsed: 23:45, vertices: 1053, facets final: 360, pending: 106868, pool: 300
I 1432.17] Elapsed: 23:52, vertices: 1056, facets final: 360, pending: 107264, pool: 300
I 1437.25] Elapsed: 23:57, vertices: 1057, facets final: 360, pending: 107011, pool: 300
I 1446.63] Elapsed: 24:07, vertices: 1059, facets final: 360, pending: 107324, pool: 300
I 1454.64] Elapsed: 24:15, vertices: 1060, facets final: 361, pending: 107452, pool: 300
I 1460.79] Elapsed: 24:21, vertices: 1061, facets final: 361, pending: 107648, pool: 300
I 1466.90] Elapsed: 24:27, vertices: 1062, facets final: 361, pending: 107782, pool: 300
I 1472.15] Elapsed: 24:32, vertices: 1064, facets final: 361, pending: 108118, pool: 300
I 1479.43] Elapsed: 24:39, vertices: 1066, facets final: 361, pending: 108660, pool: 300
I 1488.10] Elapsed: 24:48, vertices: 1068, facets final: 361, pending: 108719, pool: 300
I 1495.51] Elapsed: 24:56, vertices: 1070, facets final: 361, pending: 108887, pool: 300
I 1502.65] Elapsed: 25:03, vertices: 1072, facets final: 361, pending: 109331, pool: 300
I 1510.77] Elapsed: 25:11, vertices: 1073, facets final: 361, pending: 109335, pool: 300
I 1516.30] Elapsed: 25:16, vertices: 1074, facets final: 362, pending: 109659, pool: 300
I 1523.95] Elapsed: 25:24, vertices: 1077, facets final: 362, pending: 109721, pool: 300
I 1532.30] Elapsed: 25:32, vertices: 1079, facets final: 362, pending: 109986, pool: 300
I 1542.74] Elapsed: 25:43, vertices: 1082, facets final: 362, pending: 110183, pool: 300
I 1548.20] Elapsed: 25:48, vertices: 1083, facets final: 362, pending: 110260, pool: 300
I 1558.94] Elapsed: 25:59, vertices: 1085, facets final: 362, pending: 110278, pool: 300
I 1566.09] Elapsed: 26:06, vertices: 1087, facets final: 362, pending: 110682, pool: 300
I 1572.16] Elapsed: 26:12, vertices: 1089, facets final: 362, pending: 110968, pool: 300
I 1582.86] Elapsed: 26:23, vertices: 1092, facets final: 362, pending: 111340, pool: 300
I 1589.63] Elapsed: 26:30, vertices: 1093, facets final: 362, pending: 111684, pool: 300
I 1595.34] Elapsed: 26:35, vertices: 1094, facets final: 362, pending: 111611, pool: 300
I 1603.38] Elapsed: 26:43, vertices: 1097, facets final: 362, pending: 111865, pool: 300
I 1620.03] Elapsed: 27:00, vertices: 1098, facets final: 362, pending: 111957, pool: 300
I 1626.53] Elapsed: 27:07, vertices: 1100, facets final: 362, pending: 112182, pool: 299
I 1631.64] Elapsed: 27:12, vertices: 1101, facets final: 362, pending: 111894, pool: 300
I 1642.08] Elapsed: 27:22, vertices: 1103, facets final: 362, pending: 112543, pool: 300
I 1650.47] Elapsed: 27:30, vertices: 1105, facets final: 362, pending: 112629, pool: 300
I 1656.53] Elapsed: 27:37, vertices: 1106, facets final: 362, pending: 112788, pool: 300
I 1666.22] Elapsed: 27:46, vertices: 1108, facets final: 362, pending: 113233, pool: 300
I 1673.21] Elapsed: 27:53, vertices: 1110, facets final: 362, pending: 113434, pool: 300
I 1680.39] Elapsed: 28:00, vertices: 1111, facets final: 362, pending: 113670, pool: 300
I 1690.12] Elapsed: 28:10, vertices: 1113, facets final: 362, pending: 113638, pool: 300
I 1695.74] Elapsed: 28:16, vertices: 1115, facets final: 362, pending: 113748, pool: 300
I 1704.60] Elapsed: 28:25, vertices: 1116, facets final: 362, pending: 113780, pool: 300
I 1712.39] Elapsed: 28:32, vertices: 1117, facets final: 362, pending: 113862, pool: 300
I 1721.03] Elapsed: 28:41, vertices: 1119, facets final: 362, pending: 113966, pool: 300
I 1731.17] Elapsed: 28:51, vertices: 1121, facets final: 362, pending: 114192, pool: 300
I 1745.11] Elapsed: 29:05, vertices: 1122, facets final: 362, pending: 113962, pool: 300
I 1751.96] Elapsed: 29:12, vertices: 1124, facets final: 362, pending: 114038, pool: 300
I 1757.87] Elapsed: 29:18, vertices: 1125, facets final: 362, pending: 114257, pool: 300
I 1765.25] Elapsed: 29:25, vertices: 1127, facets final: 363, pending: 114497, pool: 300
I 1773.67] Elapsed: 29:34, vertices: 1128, facets final: 363, pending: 114646, pool: 300
I 1779.08] Elapsed: 29:39, vertices: 1129, facets final: 363, pending: 114726, pool: 300
I 1786.32] Elapsed: 29:46, vertices: 1130, facets final: 364, pending: 115134, pool: 300
I 1792.55] Elapsed: 29:53, vertices: 1132, facets final: 364, pending: 115470, pool: 300
I 1802.99] Elapsed: 30:03, vertices: 1134, facets final: 364, pending: 115861, pool: 300
I 1812.14] Elapsed: 30:12, vertices: 1136, facets final: 364, pending: 116300, pool: 300
I 1820.34] Elapsed: 30:20, vertices: 1137, facets final: 364, pending: 116159, pool: 300
I 1829.15] Elapsed: 30:29, vertices: 1139, facets final: 364, pending: 116466, pool: 300
I 1835.14] Elapsed: 30:35, vertices: 1141, facets final: 364, pending: 116632, pool: 299
I 1840.56] Elapsed: 30:41, vertices: 1142, facets final: 364, pending: 117071, pool: 300
I 1849.79] Elapsed: 30:50, vertices: 1144, facets final: 364, pending: 117124, pool: 300
I 1855.93] Elapsed: 30:56, vertices: 1146, facets final: 364, pending: 117427, pool: 300
I 1867.24] Elapsed: 31:07, vertices: 1147, facets final: 364, pending: 117679, pool: 300
I 1879.12] Elapsed: 31:19, vertices: 1149, facets final: 364, pending: 117583, pool: 300
I 1885.22] Elapsed: 31:25, vertices: 1150, facets final: 364, pending: 117657, pool: 300
I 1893.03] Elapsed: 31:33, vertices: 1151, facets final: 364, pending: 117858, pool: 300
I 1898.54] Elapsed: 31:39, vertices: 1152, facets final: 365, pending: 117962, pool: 300
I 1905.86] Elapsed: 31:46, vertices: 1153, facets final: 365, pending: 118395, pool: 300
I 1911.95] Elapsed: 31:52, vertices: 1154, facets final: 365, pending: 118451, pool: 300
I 1920.53] Elapsed: 32:01, vertices: 1155, facets final: 365, pending: 118932, pool: 300
I 1926.23] Elapsed: 32:06, vertices: 1157, facets final: 365, pending: 119074, pool: 300
I 1933.35] Elapsed: 32:13, vertices: 1159, facets final: 365, pending: 119282, pool: 300
I 1938.39] Elapsed: 32:18, vertices: 1160, facets final: 365, pending: 119188, pool: 300
I 1949.63] Elapsed: 32:30, vertices: 1161, facets final: 365, pending: 119225, pool: 300
I 1958.42] Elapsed: 32:38, vertices: 1163, facets final: 365, pending: 119764, pool: 300
I 1966.66] Elapsed: 32:47, vertices: 1164, facets final: 365, pending: 120068, pool: 300
I 1972.54] Elapsed: 32:53, vertices: 1166, facets final: 365, pending: 120172, pool: 300
I 1982.37] Elapsed: 33:02, vertices: 1168, facets final: 365, pending: 120111, pool: 300
I 1987.62] Elapsed: 33:08, vertices: 1170, facets final: 365, pending: 120428, pool: 300
I 2005.00] Elapsed: 33:25, vertices: 1172, facets final: 365, pending: 120701, pool: 300
I 2017.68] Elapsed: 33:38, vertices: 1174, facets final: 365, pending: 120768, pool: 300
I 2027.03] Elapsed: 33:47, vertices: 1176, facets final: 365, pending: 121222, pool: 300
I 2033.18] Elapsed: 33:53, vertices: 1177, facets final: 365, pending: 121219, pool: 300
I 2039.84] Elapsed: 34:00, vertices: 1178, facets final: 365, pending: 121520, pool: 300
I 2045.46] Elapsed: 34:05, vertices: 1180, facets final: 365, pending: 121713, pool: 300
I 2052.53] Elapsed: 34:13, vertices: 1181, facets final: 365, pending: 121815, pool: 300
I 2057.89] Elapsed: 34:18, vertices: 1182, facets final: 365, pending: 121799, pool: 300
I 2068.27] Elapsed: 34:28, vertices: 1183, facets final: 365, pending: 121586, pool: 300
I 2074.91] Elapsed: 34:35, vertices: 1185, facets final: 365, pending: 121522, pool: 300
I 2080.32] Elapsed: 34:40, vertices: 1186, facets final: 365, pending: 121790, pool: 300
I 2089.41] Elapsed: 34:49, vertices: 1188, facets final: 365, pending: 122791, pool: 300
I 2117.93] Elapsed: 35:18, vertices: 1190, facets final: 365, pending: 122421, pool: 300
I 2127.87] Elapsed: 35:28, vertices: 1191, facets final: 366, pending: 122502, pool: 300
I 2134.06] Elapsed: 35:34, vertices: 1192, facets final: 366, pending: 122669, pool: 300
I 2140.06] Elapsed: 35:40, vertices: 1193, facets final: 366, pending: 122741, pool: 300
I 2149.37] Elapsed: 35:49, vertices: 1194, facets final: 366, pending: 122517, pool: 300
I 2158.35] Elapsed: 35:58, vertices: 1196, facets final: 366, pending: 122499, pool: 300
I 2165.03] Elapsed: 36:05, vertices: 1198, facets final: 366, pending: 122593, pool: 300
I 2171.15] Elapsed: 36:11, vertices: 1200, facets final: 367, pending: 122705, pool: 300
