C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for base30.txt
I  715.05] Elapsed: 11:55, vertices: 2533, facets final: 694, pending: 112473, pool: 300
I  720.13] Elapsed: 12:00, vertices: 2545, facets final: 700, pending: 112961, pool: 300
I  725.33] Elapsed: 12:05, vertices: 2556, facets final: 707, pending: 113145, pool: 300
I  730.54] Elapsed: 12:11, vertices: 2567, facets final: 711, pending: 113711, pool: 300
I  736.09] Elapsed: 12:16, vertices: 2576, facets final: 714, pending: 113672, pool: 300
I  741.20] Elapsed: 12:21, vertices: 2585, facets final: 716, pending: 113888, pool: 300
I  746.28] Elapsed: 12:26, vertices: 2594, facets final: 719, pending: 114142, pool: 300
I  751.73] Elapsed: 12:32, vertices: 2603, facets final: 721, pending: 114649, pool: 300
I  756.93] Elapsed: 12:37, vertices: 2613, facets final: 728, pending: 114989, pool: 300
I  762.43] Elapsed: 12:42, vertices: 2623, facets final: 729, pending: 115428, pool: 300
I  767.89] Elapsed: 12:48, vertices: 2633, facets final: 732, pending: 115667, pool: 300
I  773.01] Elapsed: 12:53, vertices: 2642, facets final: 738, pending: 115587, pool: 300
I  778.05] Elapsed: 12:58, vertices: 2651, facets final: 741, pending: 115796, pool: 300
I  783.50] Elapsed: 13:04, vertices: 2661, facets final: 743, pending: 116125, pool: 300
I  788.64] Elapsed: 13:09, vertices: 2672, facets final: 749, pending: 116118, pool: 300
I  793.91] Elapsed: 13:14, vertices: 2680, facets final: 750, pending: 116619, pool: 300
I  799.28] Elapsed: 13:19, vertices: 2691, facets final: 753, pending: 116795, pool: 300
I  804.86] Elapsed: 13:25, vertices: 2701, facets final: 764, pending: 117104, pool: 300
I  810.52] Elapsed: 13:31, vertices: 2708, facets final: 770, pending: 117494, pool: 300
I  815.88] Elapsed: 13:36, vertices: 2718, facets final: 773, pending: 117905, pool: 300
I  821.20] Elapsed: 13:41, vertices: 2727, facets final: 775, pending: 118181, pool: 300
I  826.28] Elapsed: 13:46, vertices: 2735, facets final: 783, pending: 118351, pool: 300
I  831.28] Elapsed: 13:51, vertices: 2743, facets final: 786, pending: 118504, pool: 300
I  836.50] Elapsed: 13:57, vertices: 2754, facets final: 792, pending: 118489, pool: 300
I  842.28] Elapsed: 14:02, vertices: 2762, facets final: 797, pending: 118475, pool: 300
I  847.34] Elapsed: 14:07, vertices: 2771, facets final: 802, pending: 119088, pool: 300
I  852.50] Elapsed: 14:13, vertices: 2781, facets final: 814, pending: 119593, pool: 300
I  857.85] Elapsed: 14:18, vertices: 2791, facets final: 818, pending: 119875, pool: 300
I  863.37] Elapsed: 14:23, vertices: 2800, facets final: 822, pending: 120083, pool: 300
I  868.72] Elapsed: 14:29, vertices: 2809, facets final: 826, pending: 120562, pool: 300
