C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.cs for base19.txt
I 1013.29] Elapsed: 16:53, vertices: 1394, facets final: 96, pending: 195678, pool: 300
I 1018.74] Elapsed: 16:59, vertices: 1399, facets final: 97, pending: 196257, pool: 300
recalculate_facet: numerical instability at facet 186, coord 0 (-2.98876e-06)
recalculate_facet: numerical instability at facet 186, coord 5 (2.30033e-06)
I 1025.77] Elapsed: 17:06, vertices: 1401, facets final: 97, pending: 196642, pool: 300
I 1031.76] Elapsed: 17:12, vertices: 1404, facets final: 97, pending: 196965, pool: 300
I 1040.19] Elapsed: 17:20, vertices: 1407, facets final: 99, pending: 196682, pool: 300
I 1045.34] Elapsed: 17:25, vertices: 1411, facets final: 99, pending: 196643, pool: 300
I 1050.68] Elapsed: 17:31, vertices: 1416, facets final: 99, pending: 197440, pool: 300
I 1056.28] Elapsed: 17:36, vertices: 1419, facets final: 99, pending: 198041, pool: 300
I 1062.49] Elapsed: 17:42, vertices: 1424, facets final: 100, pending: 198703, pool: 300
I 1067.65] Elapsed: 17:48, vertices: 1427, facets final: 100, pending: 199664, pool: 300
I 1073.05] Elapsed: 17:53, vertices: 1430, facets final: 102, pending: 200327, pool: 300
I 1080.72] Elapsed: 18:01, vertices: 1433, facets final: 102, pending: 201253, pool: 300
I 1086.36] Elapsed: 18:06, vertices: 1436, facets final: 102, pending: 201483, pool: 300
I 1092.52] Elapsed: 18:13, vertices: 1439, facets final: 104, pending: 201273, pool: 300
I 1098.89] Elapsed: 18:19, vertices: 1441, facets final: 104, pending: 201082, pool: 300
I 1105.10] Elapsed: 18:25, vertices: 1445, facets final: 104, pending: 201836, pool: 300
I 1110.60] Elapsed: 18:31, vertices: 1448, facets final: 104, pending: 202109, pool: 300
I 1116.43] Elapsed: 18:36, vertices: 1450, facets final: 104, pending: 202194, pool: 300
I 1123.32] Elapsed: 18:43, vertices: 1453, facets final: 105, pending: 202717, pool: 300
I 1128.97] Elapsed: 18:49, vertices: 1456, facets final: 105, pending: 202586, pool: 300
I 1135.54] Elapsed: 18:56, vertices: 1460, facets final: 106, pending: 203329, pool: 300
recalculate_facet: numerical instability at facet 97, coord 0 (-1.00985e-06)
recalculate_facet: numerical instability at facet 97, coord 6 (1.01647e-06)
I 1141.65] Elapsed: 19:02, vertices: 1462, facets final: 106, pending: 203727, pool: 300
I 1151.64] Elapsed: 19:12, vertices: 1464, facets final: 106, pending: 204942, pool: 300
I 1158.30] Elapsed: 19:18, vertices: 1468, facets final: 106, pending: 205393, pool: 300
I 1164.83] Elapsed: 19:25, vertices: 1472, facets final: 106, pending: 205660, pool: 300
I 1174.62] Elapsed: 19:35, vertices: 1476, facets final: 106, pending: 205743, pool: 300
I 1180.01] Elapsed: 19:40, vertices: 1478, facets final: 106, pending: 206012, pool: 300
I 1186.10] Elapsed: 19:46, vertices: 1480, facets final: 106, pending: 206090, pool: 300
I 1192.61] Elapsed: 19:53, vertices: 1484, facets final: 106, pending: 205797, pool: 300
I 1198.45] Elapsed: 19:58, vertices: 1489, facets final: 106, pending: 205832, pool: 299
I 1205.73] Elapsed: 20:06, vertices: 1491, facets final: 106, pending: 206716, pool: 300
I 1213.57] Elapsed: 20:14, vertices: 1494, facets final: 106, pending: 207821, pool: 300
I 1219.14] Elapsed: 20:19, vertices: 1498, facets final: 107, pending: 207965, pool: 300
I 1225.97] Elapsed: 20:26, vertices: 1502, facets final: 107, pending: 208374, pool: 300
I 1231.69] Elapsed: 20:32, vertices: 1506, facets final: 108, pending: 209071, pool: 300
I 1240.60] Elapsed: 20:41, vertices: 1509, facets final: 108, pending: 209610, pool: 300
I 1246.11] Elapsed: 20:46, vertices: 1513, facets final: 109, pending: 209776, pool: 300
I 1251.12] Elapsed: 20:51, vertices: 1516, facets final: 109, pending: 210460, pool: 300
I 1256.89] Elapsed: 20:57, vertices: 1518, facets final: 109, pending: 211032, pool: 300
I 1261.93] Elapsed: 21:02, vertices: 1520, facets final: 109, pending: 211412, pool: 300
I 1268.08] Elapsed: 21:08, vertices: 1522, facets final: 109, pending: 211262, pool: 300
I 1273.35] Elapsed: 21:13, vertices: 1525, facets final: 110, pending: 212055, pool: 299
I 1278.42] Elapsed: 21:18, vertices: 1527, facets final: 110, pending: 212061, pool: 300
I 1284.62] Elapsed: 21:25, vertices: 1532, facets final: 110, pending: 211886, pool: 300
I 1292.29] Elapsed: 21:32, vertices: 1535, facets final: 110, pending: 212275, pool: 300
I 1298.35] Elapsed: 21:38, vertices: 1537, facets final: 110, pending: 212630, pool: 300
I 1303.85] Elapsed: 21:44, vertices: 1541, facets final: 110, pending: 212890, pool: 300
I 1308.93] Elapsed: 21:49, vertices: 1544, facets final: 110, pending: 213131, pool: 300
I 1314.42] Elapsed: 21:54, vertices: 1548, facets final: 110, pending: 213416, pool: 300
I 1322.15] Elapsed: 22:02, vertices: 1552, facets final: 111, pending: 213026, pool: 300
I 1327.97] Elapsed: 22:08, vertices: 1555, facets final: 111, pending: 212999, pool: 300
I 1335.98] Elapsed: 22:16, vertices: 1559, facets final: 111, pending: 213127, pool: 300
I 1341.96] Elapsed: 22:22, vertices: 1563, facets final: 111, pending: 212895, pool: 300
I 1348.86] Elapsed: 22:29, vertices: 1567, facets final: 111, pending: 213135, pool: 300
I 1354.71] Elapsed: 22:35, vertices: 1572, facets final: 111, pending: 213101, pool: 300
I 1361.66] Elapsed: 22:42, vertices: 1575, facets final: 111, pending: 214085, pool: 300
I 1366.99] Elapsed: 22:47, vertices: 1577, facets final: 111, pending: 214440, pool: 300
I 1372.25] Elapsed: 22:52, vertices: 1580, facets final: 111, pending: 214705, pool: 300
I 1379.05] Elapsed: 22:59, vertices: 1583, facets final: 111, pending: 214683, pool: 300
I 1388.03] Elapsed: 23:08, vertices: 1587, facets final: 111, pending: 215655, pool: 300
I 1393.51] Elapsed: 23:14, vertices: 1589, facets final: 111, pending: 216454, pool: 300
I 1401.79] Elapsed: 23:22, vertices: 1593, facets final: 111, pending: 216634, pool: 300
I 1408.18] Elapsed: 23:28, vertices: 1597, facets final: 112, pending: 217034, pool: 300
I 1413.77] Elapsed: 23:34, vertices: 1601, facets final: 112, pending: 217242, pool: 300
I 1419.45] Elapsed: 23:39, vertices: 1605, facets final: 113, pending: 217865, pool: 300
I 1425.68] Elapsed: 23:46, vertices: 1608, facets final: 113, pending: 218194, pool: 300
I 1432.61] Elapsed: 23:53, vertices: 1612, facets final: 113, pending: 218215, pool: 300
I 1437.81] Elapsed: 23:58, vertices: 1615, facets final: 113, pending: 218798, pool: 300
I 1444.48] Elapsed: 24:04, vertices: 1619, facets final: 114, pending: 219122, pool: 300
I 1450.26] Elapsed: 24:10, vertices: 1621, facets final: 114, pending: 219138, pool: 300
I 1456.17] Elapsed: 24:16, vertices: 1623, facets final: 114, pending: 219412, pool: 300
I 1461.42] Elapsed: 24:21, vertices: 1626, facets final: 114, pending: 220215, pool: 300
