C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for base30.txt
I  994.28] Elapsed: 16:34, vertices: 3712, facets final: 1077, pending: 86530, pool: 300
I  999.35] Elapsed: 16:39, vertices: 3725, facets final: 1087, pending: 86443, pool: 300
I 1004.59] Elapsed: 16:45, vertices: 3739, facets final: 1095, pending: 86492, pool: 300
I 1009.74] Elapsed: 16:50, vertices: 3754, facets final: 1101, pending: 86364, pool: 300
I 1014.99] Elapsed: 16:55, vertices: 3766, facets final: 1108, pending: 86563, pool: 300
I 1020.40] Elapsed: 17:00, vertices: 3781, facets final: 1116, pending: 86465, pool: 300
I 1025.56] Elapsed: 17:06, vertices: 3797, facets final: 1122, pending: 86559, pool: 300
I 1030.64] Elapsed: 17:11, vertices: 3810, facets final: 1126, pending: 86618, pool: 300
I 1035.72] Elapsed: 17:16, vertices: 3823, facets final: 1130, pending: 86529, pool: 300
I 1040.85] Elapsed: 17:21, vertices: 3837, facets final: 1144, pending: 86407, pool: 300
I 1045.85] Elapsed: 17:26, vertices: 3849, facets final: 1156, pending: 86508, pool: 300
I 1050.95] Elapsed: 17:31, vertices: 3864, facets final: 1157, pending: 86504, pool: 300
I 1056.03] Elapsed: 17:36, vertices: 3876, facets final: 1158, pending: 86849, pool: 300
I 1061.17] Elapsed: 17:41, vertices: 3890, facets final: 1164, pending: 86832, pool: 299
I 1066.32] Elapsed: 17:46, vertices: 3904, facets final: 1176, pending: 87125, pool: 300
I 1071.57] Elapsed: 17:52, vertices: 3918, facets final: 1184, pending: 87076, pool: 300
I 1076.81] Elapsed: 17:57, vertices: 3931, facets final: 1193, pending: 87428, pool: 300
I 1082.07] Elapsed: 18:02, vertices: 3947, facets final: 1203, pending: 87551, pool: 300
I 1087.07] Elapsed: 18:07, vertices: 3961, facets final: 1205, pending: 87543, pool: 300
I 1092.20] Elapsed: 18:12, vertices: 3974, facets final: 1210, pending: 87927, pool: 300
I 1097.98] Elapsed: 18:18, vertices: 3989, facets final: 1215, pending: 87844, pool: 300
I 1103.06] Elapsed: 18:23, vertices: 4003, facets final: 1224, pending: 87686, pool: 300
I 1108.13] Elapsed: 18:28, vertices: 4017, facets final: 1233, pending: 87683, pool: 300
I 1113.13] Elapsed: 18:33, vertices: 4030, facets final: 1236, pending: 87567, pool: 300
I 1118.32] Elapsed: 18:38, vertices: 4045, facets final: 1241, pending: 87507, pool: 300
I 1123.69] Elapsed: 18:44, vertices: 4059, facets final: 1251, pending: 87581, pool: 300
I 1128.72] Elapsed: 18:49, vertices: 4075, facets final: 1264, pending: 87335, pool: 300
I 1133.77] Elapsed: 18:54, vertices: 4087, facets final: 1267, pending: 87537, pool: 300
I 1138.83] Elapsed: 18:59, vertices: 4100, facets final: 1273, pending: 87531, pool: 300
I 1143.91] Elapsed: 19:04, vertices: 4113, facets final: 1286, pending: 87516, pool: 299
I 1148.94] Elapsed: 19:09, vertices: 4127, facets final: 1293, pending: 87688, pool: 300
I 1154.49] Elapsed: 19:14, vertices: 4141, facets final: 1300, pending: 87997, pool: 300
I 1159.52] Elapsed: 19:20, vertices: 4154, facets final: 1306, pending: 87988, pool: 300
I 1164.55] Elapsed: 19:25, vertices: 4170, facets final: 1315, pending: 87857, pool: 300
I 1169.73] Elapsed: 19:30, vertices: 4183, facets final: 1328, pending: 87963, pool: 300
I 1174.99] Elapsed: 19:35, vertices: 4200, facets final: 1339, pending: 88082, pool: 300
I 1180.57] Elapsed: 19:41, vertices: 4215, facets final: 1347, pending: 88563, pool: 300
I 1185.73] Elapsed: 19:46, vertices: 4227, facets final: 1353, pending: 88538, pool: 300
I 1191.19] Elapsed: 19:51, vertices: 4239, facets final: 1358, pending: 88778, pool: 300
I 1196.47] Elapsed: 19:56, vertices: 4252, facets final: 1365, pending: 88775, pool: 300
I 1201.57] Elapsed: 20:02, vertices: 4266, facets final: 1367, pending: 89182, pool: 300
I 1206.63] Elapsed: 20:07, vertices: 4277, facets final: 1370, pending: 89330, pool: 300
I 1211.88] Elapsed: 20:12, vertices: 4288, facets final: 1376, pending: 89480, pool: 300
I 1217.11] Elapsed: 20:17, vertices: 4301, facets final: 1382, pending: 89602, pool: 300
I 1222.37] Elapsed: 20:22, vertices: 4317, facets final: 1394, pending: 89512, pool: 300
I 1227.72] Elapsed: 20:28, vertices: 4328, facets final: 1400, pending: 89395, pool: 300
I 1232.90] Elapsed: 20:33, vertices: 4342, facets final: 1404, pending: 89375, pool: 300
I 1237.98] Elapsed: 20:38, vertices: 4354, facets final: 1411, pending: 89482, pool: 300
I 1243.33] Elapsed: 20:43, vertices: 4367, facets final: 1420, pending: 89664, pool: 300
I 1248.47] Elapsed: 20:48, vertices: 4381, facets final: 1425, pending: 89708, pool: 300
I 1253.63] Elapsed: 20:54, vertices: 4397, facets final: 1432, pending: 89811, pool: 300
I 1258.83] Elapsed: 20:59, vertices: 4411, facets final: 1444, pending: 90178, pool: 300
I 1264.14] Elapsed: 21:04, vertices: 4424, facets final: 1453, pending: 90230, pool: 300
I 1269.34] Elapsed: 21:09, vertices: 4438, facets final: 1461, pending: 90262, pool: 300
I 1274.50] Elapsed: 21:15, vertices: 4451, facets final: 1466, pending: 90623, pool: 300
I 1280.01] Elapsed: 21:20, vertices: 4465, facets final: 1473, pending: 90607, pool: 300
I 1285.53] Elapsed: 21:26, vertices: 4477, facets final: 1482, pending: 90562, pool: 300
I 1290.63] Elapsed: 21:31, vertices: 4490, facets final: 1495, pending: 90666, pool: 300
I 1295.68] Elapsed: 21:36, vertices: 4503, facets final: 1506, pending: 90830, pool: 300
I 1300.78] Elapsed: 21:41, vertices: 4514, facets final: 1516, pending: 90948, pool: 300
I 1305.86] Elapsed: 21:46, vertices: 4527, facets final: 1522, pending: 91114, pool: 300
I 1311.07] Elapsed: 21:51, vertices: 4540, facets final: 1525, pending: 91322, pool: 300
I 1316.25] Elapsed: 21:56, vertices: 4551, facets final: 1532, pending: 91191, pool: 300
I 1321.36] Elapsed: 22:01, vertices: 4565, facets final: 1538, pending: 91253, pool: 300
I 1326.68] Elapsed: 22:07, vertices: 4579, facets final: 1543, pending: 91371, pool: 300
I 1331.93] Elapsed: 22:12, vertices: 4595, facets final: 1557, pending: 91381, pool: 300
I 1337.17] Elapsed: 22:17, vertices: 4607, facets final: 1564, pending: 91452, pool: 300
I 1342.45] Elapsed: 22:22, vertices: 4620, facets final: 1566, pending: 91508, pool: 300
I 1347.46] Elapsed: 22:27, vertices: 4631, facets final: 1578, pending: 91651, pool: 300
I 1352.82] Elapsed: 22:33, vertices: 4645, facets final: 1597, pending: 91822, pool: 300
I 1358.05] Elapsed: 22:38, vertices: 4660, facets final: 1606, pending: 91803, pool: 300
I 1363.33] Elapsed: 22:43, vertices: 4675, facets final: 1616, pending: 91854, pool: 300
I 1368.37] Elapsed: 22:48, vertices: 4689, facets final: 1622, pending: 91769, pool: 300
I 1373.68] Elapsed: 22:54, vertices: 4702, facets final: 1629, pending: 91890, pool: 300
I 1378.84] Elapsed: 22:59, vertices: 4713, facets final: 1635, pending: 92206, pool: 300
I 1384.02] Elapsed: 23:04, vertices: 4726, facets final: 1642, pending: 92195, pool: 300
I 1389.44] Elapsed: 23:09, vertices: 4737, facets final: 1646, pending: 92445, pool: 300
I 1394.50] Elapsed: 23:15, vertices: 4749, facets final: 1654, pending: 92628, pool: 300
I 1399.81] Elapsed: 23:20, vertices: 4762, facets final: 1661, pending: 92699, pool: 300
