C applying double rule rs=cd:ab;ad.bd.dr.ds;ac.bc.cr.cs for base19.txt
I 1037.66] Elapsed: 17:18, vertices: 2550, facets final: 472, pending: 137891, pool: 300
I 1043.10] Elapsed: 17:23, vertices: 2557, facets final: 473, pending: 138355, pool: 299
I 1048.62] Elapsed: 17:29, vertices: 2564, facets final: 477, pending: 138773, pool: 300
I 1055.66] Elapsed: 17:36, vertices: 2571, facets final: 480, pending: 138855, pool: 300
I 1061.76] Elapsed: 17:42, vertices: 2578, facets final: 482, pending: 138824, pool: 300
I 1066.94] Elapsed: 17:47, vertices: 2585, facets final: 483, pending: 139191, pool: 299
I 1073.81] Elapsed: 17:54, vertices: 2591, facets final: 483, pending: 139664, pool: 300
I 1078.83] Elapsed: 17:59, vertices: 2597, facets final: 483, pending: 139113, pool: 300
I 1084.28] Elapsed: 18:04, vertices: 2604, facets final: 484, pending: 139523, pool: 300
I 1089.44] Elapsed: 18:09, vertices: 2611, facets final: 484, pending: 139478, pool: 300
I 1096.50] Elapsed: 18:17, vertices: 2616, facets final: 485, pending: 139776, pool: 300
I 1101.84] Elapsed: 18:22, vertices: 2622, facets final: 488, pending: 139925, pool: 300
I 1107.35] Elapsed: 18:27, vertices: 2631, facets final: 491, pending: 140263, pool: 300
I 1113.33] Elapsed: 18:33, vertices: 2637, facets final: 492, pending: 140632, pool: 300
I 1121.90] Elapsed: 18:42, vertices: 2643, facets final: 493, pending: 140452, pool: 300
I 1127.11] Elapsed: 18:47, vertices: 2648, facets final: 494, pending: 140253, pool: 300
I 1132.21] Elapsed: 18:52, vertices: 2655, facets final: 494, pending: 141289, pool: 300
I 1137.67] Elapsed: 18:58, vertices: 2665, facets final: 497, pending: 141556, pool: 300
I 1143.01] Elapsed: 19:03, vertices: 2672, facets final: 501, pending: 141656, pool: 300
I 1148.11] Elapsed: 19:08, vertices: 2680, facets final: 504, pending: 141926, pool: 300
I 1153.69] Elapsed: 19:14, vertices: 2684, facets final: 505, pending: 141900, pool: 300
I 1158.72] Elapsed: 19:19, vertices: 2690, facets final: 507, pending: 142169, pool: 300
I 1164.39] Elapsed: 19:24, vertices: 2698, facets final: 507, pending: 142081, pool: 300
I 1169.52] Elapsed: 19:30, vertices: 2705, facets final: 508, pending: 142523, pool: 300
I 1175.06] Elapsed: 19:35, vertices: 2712, facets final: 512, pending: 142699, pool: 300
I 1180.37] Elapsed: 19:40, vertices: 2718, facets final: 514, pending: 142479, pool: 300
I 1186.05] Elapsed: 19:46, vertices: 2725, facets final: 515, pending: 142314, pool: 300
I 1191.05] Elapsed: 19:51, vertices: 2733, facets final: 516, pending: 142558, pool: 300
I 1196.51] Elapsed: 19:57, vertices: 2739, facets final: 518, pending: 142774, pool: 300
I 1202.74] Elapsed: 20:03, vertices: 2748, facets final: 521, pending: 142958, pool: 300
I 1207.90] Elapsed: 20:08, vertices: 2752, facets final: 522, pending: 143093, pool: 300
I 1213.01] Elapsed: 20:13, vertices: 2759, facets final: 522, pending: 142883, pool: 300
I 1218.12] Elapsed: 20:18, vertices: 2766, facets final: 524, pending: 143046, pool: 300
I 1223.77] Elapsed: 20:24, vertices: 2773, facets final: 525, pending: 143183, pool: 300
I 1230.03] Elapsed: 20:30, vertices: 2780, facets final: 529, pending: 143307, pool: 300
I 1235.33] Elapsed: 20:35, vertices: 2787, facets final: 529, pending: 143111, pool: 300
I 1240.94] Elapsed: 20:41, vertices: 2796, facets final: 531, pending: 143214, pool: 300
I 1246.68] Elapsed: 20:47, vertices: 2803, facets final: 534, pending: 143103, pool: 300
I 1252.10] Elapsed: 20:52, vertices: 2808, facets final: 536, pending: 142943, pool: 300
I 1257.30] Elapsed: 20:57, vertices: 2814, facets final: 536, pending: 142808, pool: 300
I 1263.38] Elapsed: 21:03, vertices: 2821, facets final: 538, pending: 143042, pool: 300
I 1268.83] Elapsed: 21:09, vertices: 2827, facets final: 538, pending: 143175, pool: 300
I 1274.87] Elapsed: 21:15, vertices: 2833, facets final: 539, pending: 143442, pool: 300
I 1280.16] Elapsed: 21:20, vertices: 2841, facets final: 540, pending: 143537, pool: 300
I 1285.38] Elapsed: 21:25, vertices: 2848, facets final: 545, pending: 143524, pool: 300
I 1290.96] Elapsed: 21:31, vertices: 2854, facets final: 546, pending: 143951, pool: 300
I 1296.14] Elapsed: 21:36, vertices: 2860, facets final: 548, pending: 143898, pool: 300
I 1301.94] Elapsed: 21:42, vertices: 2867, facets final: 549, pending: 144007, pool: 300
I 1308.35] Elapsed: 21:48, vertices: 2873, facets final: 553, pending: 143951, pool: 300
I 1313.62] Elapsed: 21:54, vertices: 2880, facets final: 555, pending: 144514, pool: 300
I 1318.74] Elapsed: 21:59, vertices: 2888, facets final: 556, pending: 144889, pool: 300
I 1324.41] Elapsed: 22:04, vertices: 2895, facets final: 558, pending: 145279, pool: 300
I 1329.98] Elapsed: 22:10, vertices: 2902, facets final: 561, pending: 145901, pool: 300
I 1335.00] Elapsed: 22:15, vertices: 2909, facets final: 561, pending: 145948, pool: 300
I 1340.02] Elapsed: 22:20, vertices: 2915, facets final: 562, pending: 146000, pool: 300
I 1345.72] Elapsed: 22:26, vertices: 2921, facets final: 564, pending: 145913, pool: 300
I 1351.15] Elapsed: 22:31, vertices: 2926, facets final: 569, pending: 145780, pool: 300
I 1356.36] Elapsed: 22:36, vertices: 2933, facets final: 573, pending: 145654, pool: 300
I 1362.01] Elapsed: 22:42, vertices: 2939, facets final: 579, pending: 146109, pool: 300
I 1367.46] Elapsed: 22:47, vertices: 2946, facets final: 584, pending: 146430, pool: 300
I 1372.59] Elapsed: 22:53, vertices: 2953, facets final: 584, pending: 146666, pool: 300
I 1377.74] Elapsed: 22:58, vertices: 2960, facets final: 587, pending: 146774, pool: 300
I 1382.81] Elapsed: 23:03, vertices: 2968, facets final: 589, pending: 146917, pool: 300
I 1387.83] Elapsed: 23:08, vertices: 2975, facets final: 592, pending: 146979, pool: 300
I 1392.98] Elapsed: 23:13, vertices: 2981, facets final: 593, pending: 146890, pool: 300
I 1398.21] Elapsed: 23:18, vertices: 2987, facets final: 593, pending: 147005, pool: 300
I 1403.37] Elapsed: 23:23, vertices: 2993, facets final: 594, pending: 146925, pool: 300
I 1409.49] Elapsed: 23:29, vertices: 3000, facets final: 597, pending: 146842, pool: 300
I 1414.93] Elapsed: 23:35, vertices: 3008, facets final: 605, pending: 147052, pool: 300
I 1420.20] Elapsed: 23:40, vertices: 3016, facets final: 607, pending: 147356, pool: 300
I 1425.30] Elapsed: 23:45, vertices: 3022, facets final: 610, pending: 147467, pool: 300
I 1430.37] Elapsed: 23:50, vertices: 3028, facets final: 611, pending: 147583, pool: 300
I 1435.74] Elapsed: 23:56, vertices: 3036, facets final: 614, pending: 147725, pool: 300
I 1441.86] Elapsed: 24:02, vertices: 3043, facets final: 615, pending: 147703, pool: 300
I 1446.96] Elapsed: 24:07, vertices: 3049, facets final: 618, pending: 148001, pool: 300
I 1452.55] Elapsed: 24:13, vertices: 3056, facets final: 620, pending: 147884, pool: 300
I 1457.59] Elapsed: 24:18, vertices: 3062, facets final: 620, pending: 148298, pool: 300
I 1463.16] Elapsed: 24:23, vertices: 3066, facets final: 621, pending: 148170, pool: 300
I 1468.28] Elapsed: 24:28, vertices: 3071, facets final: 626, pending: 148264, pool: 300
I 1474.32] Elapsed: 24:34, vertices: 3078, facets final: 627, pending: 148331, pool: 300
I 1479.47] Elapsed: 24:39, vertices: 3086, facets final: 629, pending: 148514, pool: 300
I 1484.60] Elapsed: 24:45, vertices: 3092, facets final: 629, pending: 148321, pool: 300
I 1489.60] Elapsed: 24:50, vertices: 3097, facets final: 632, pending: 148069, pool: 300
I 1495.32] Elapsed: 24:55, vertices: 3106, facets final: 634, pending: 147880, pool: 300
I 1500.48] Elapsed: 25:00, vertices: 3112, facets final: 634, pending: 147749, pool: 300
I 1505.86] Elapsed: 25:06, vertices: 3119, facets final: 639, pending: 147752, pool: 300
I 1511.31] Elapsed: 25:11, vertices: 3125, facets final: 639, pending: 148049, pool: 300
I 1516.67] Elapsed: 25:17, vertices: 3131, facets final: 643, pending: 148282, pool: 300
I 1522.25] Elapsed: 25:22, vertices: 3138, facets final: 643, pending: 148377, pool: 300
I 1527.50] Elapsed: 25:28, vertices: 3144, facets final: 643, pending: 148392, pool: 300
I 1532.91] Elapsed: 25:33, vertices: 3149, facets final: 645, pending: 148206, pool: 300
I 1538.17] Elapsed: 25:38, vertices: 3153, facets final: 645, pending: 147993, pool: 300
I 1543.54] Elapsed: 25:44, vertices: 3159, facets final: 646, pending: 147984, pool: 300
I 1548.67] Elapsed: 25:49, vertices: 3166, facets final: 650, pending: 147976, pool: 299
I 1554.45] Elapsed: 25:54, vertices: 3172, facets final: 652, pending: 148240, pool: 300
I 1559.80] Elapsed: 26:00, vertices: 3178, facets final: 657, pending: 148229, pool: 300
I 1565.06] Elapsed: 26:05, vertices: 3183, facets final: 659, pending: 147852, pool: 300
I 1570.25] Elapsed: 26:10, vertices: 3189, facets final: 659, pending: 147832, pool: 300
I 1575.74] Elapsed: 26:16, vertices: 3197, facets final: 662, pending: 148192, pool: 300
I 1581.68] Elapsed: 26:22, vertices: 3205, facets final: 667, pending: 148128, pool: 300
I 1587.45] Elapsed: 26:27, vertices: 3212, facets final: 670, pending: 147858, pool: 300
I 1593.63] Elapsed: 26:34, vertices: 3218, facets final: 676, pending: 148024, pool: 300
I 1598.74] Elapsed: 26:39, vertices: 3226, facets final: 681, pending: 148079, pool: 300
I 1604.24] Elapsed: 26:44, vertices: 3233, facets final: 682, pending: 148252, pool: 300
I 1609.43] Elapsed: 26:49, vertices: 3239, facets final: 687, pending: 148594, pool: 300
I 1615.13] Elapsed: 26:55, vertices: 3245, facets final: 690, pending: 148427, pool: 300
