C applying double rule rs=cd:ab;a.b.c.dr;ad.bd.dr.ds for base30.txt
I  945.73] Elapsed: 15:46, vertices: 2218, facets final: 729, pending: 133612, pool: 300
I  951.03] Elapsed: 15:51, vertices: 2226, facets final: 735, pending: 133493, pool: 300
I  956.27] Elapsed: 15:56, vertices: 2233, facets final: 741, pending: 133775, pool: 300
I  961.37] Elapsed: 16:01, vertices: 2240, facets final: 743, pending: 133961, pool: 300
I  966.43] Elapsed: 16:06, vertices: 2248, facets final: 744, pending: 134193, pool: 300
I  971.49] Elapsed: 16:11, vertices: 2256, facets final: 744, pending: 134043, pool: 300
I  977.04] Elapsed: 16:17, vertices: 2265, facets final: 749, pending: 134024, pool: 300
I  982.30] Elapsed: 16:22, vertices: 2274, facets final: 752, pending: 134464, pool: 300
I  987.63] Elapsed: 16:28, vertices: 2282, facets final: 756, pending: 134447, pool: 300
I  992.92] Elapsed: 16:33, vertices: 2290, facets final: 761, pending: 134836, pool: 300
I  998.63] Elapsed: 16:39, vertices: 2299, facets final: 767, pending: 135180, pool: 300
I 1004.71] Elapsed: 16:45, vertices: 2308, facets final: 770, pending: 135866, pool: 300
I 1009.75] Elapsed: 16:50, vertices: 2314, facets final: 772, pending: 135913, pool: 300
I 1015.08] Elapsed: 16:55, vertices: 2322, facets final: 779, pending: 136084, pool: 299
I 1020.55] Elapsed: 17:01, vertices: 2331, facets final: 789, pending: 136343, pool: 300
I 1026.17] Elapsed: 17:06, vertices: 2340, facets final: 792, pending: 136716, pool: 300
I 1032.13] Elapsed: 17:12, vertices: 2347, facets final: 794, pending: 136846, pool: 300
I 1037.33] Elapsed: 17:17, vertices: 2355, facets final: 796, pending: 137161, pool: 300
I 1042.75] Elapsed: 17:23, vertices: 2362, facets final: 797, pending: 137604, pool: 300
I 1048.03] Elapsed: 17:28, vertices: 2369, facets final: 801, pending: 137933, pool: 300
I 1053.38] Elapsed: 17:33, vertices: 2378, facets final: 811, pending: 138404, pool: 299
I 1059.07] Elapsed: 17:39, vertices: 2385, facets final: 813, pending: 138466, pool: 300
I 1064.68] Elapsed: 17:45, vertices: 2393, facets final: 814, pending: 138606, pool: 300
I 1069.84] Elapsed: 17:50, vertices: 2398, facets final: 816, pending: 138372, pool: 300
I 1075.42] Elapsed: 17:55, vertices: 2407, facets final: 818, pending: 138762, pool: 300
I 1080.61] Elapsed: 18:01, vertices: 2414, facets final: 823, pending: 139322, pool: 300
I 1086.02] Elapsed: 18:06, vertices: 2422, facets final: 828, pending: 139968, pool: 300
I 1091.12] Elapsed: 18:11, vertices: 2428, facets final: 830, pending: 139929, pool: 300
I 1096.81] Elapsed: 18:17, vertices: 2436, facets final: 835, pending: 139954, pool: 300
I 1101.83] Elapsed: 18:22, vertices: 2443, facets final: 840, pending: 139986, pool: 300
I 1108.09] Elapsed: 18:28, vertices: 2451, facets final: 842, pending: 140262, pool: 300
I 1113.41] Elapsed: 18:33, vertices: 2457, facets final: 844, pending: 140583, pool: 300
I 1118.73] Elapsed: 18:39, vertices: 2465, facets final: 847, pending: 140542, pool: 300
I 1124.59] Elapsed: 18:45, vertices: 2475, facets final: 853, pending: 141047, pool: 300
I 1130.12] Elapsed: 18:50, vertices: 2484, facets final: 855, pending: 141148, pool: 300
I 1135.21] Elapsed: 18:55, vertices: 2491, facets final: 858, pending: 141313, pool: 300
I 1141.13] Elapsed: 19:01, vertices: 2500, facets final: 865, pending: 141918, pool: 300
I 1146.16] Elapsed: 19:06, vertices: 2506, facets final: 867, pending: 141961, pool: 300
I 1151.35] Elapsed: 19:11, vertices: 2513, facets final: 870, pending: 142337, pool: 300
I 1156.83] Elapsed: 19:17, vertices: 2521, facets final: 875, pending: 142746, pool: 300
I 1162.12] Elapsed: 19:22, vertices: 2528, facets final: 877, pending: 143078, pool: 300
I 1167.53] Elapsed: 19:28, vertices: 2536, facets final: 880, pending: 143061, pool: 300
I 1172.55] Elapsed: 19:33, vertices: 2542, facets final: 886, pending: 143315, pool: 300
