C applying double rule rs=cd:ab;a.d.r.s;b.c.r.s for base30.txt
I 1038.01] Elapsed: 17:18, vertices: 4298, facets final: 2928, pending: 77868, pool: 300
I 1043.11] Elapsed: 17:23, vertices: 4314, facets final: 2949, pending: 77911, pool: 300
I 1048.14] Elapsed: 17:28, vertices: 4327, facets final: 2962, pending: 77846, pool: 300
I 1053.24] Elapsed: 17:33, vertices: 4342, facets final: 2982, pending: 77689, pool: 300
I 1059.17] Elapsed: 17:39, vertices: 4358, facets final: 2998, pending: 77509, pool: 300
I 1064.26] Elapsed: 17:44, vertices: 4372, facets final: 3017, pending: 77365, pool: 300
I 1069.54] Elapsed: 17:50, vertices: 4387, facets final: 3053, pending: 77289, pool: 300
I 1074.72] Elapsed: 17:55, vertices: 4402, facets final: 3074, pending: 77213, pool: 300
I 1079.75] Elapsed: 18:00, vertices: 4416, facets final: 3095, pending: 77173, pool: 300
I 1084.81] Elapsed: 18:05, vertices: 4432, facets final: 3112, pending: 77174, pool: 300
I 1089.89] Elapsed: 18:10, vertices: 4449, facets final: 3140, pending: 77045, pool: 300
I 1094.89] Elapsed: 18:15, vertices: 4465, facets final: 3157, pending: 76875, pool: 299
I 1100.09] Elapsed: 18:20, vertices: 4481, facets final: 3180, pending: 76729, pool: 300
I 1105.19] Elapsed: 18:25, vertices: 4496, facets final: 3202, pending: 76751, pool: 300
I 1110.42] Elapsed: 18:30, vertices: 4512, facets final: 3236, pending: 76560, pool: 300
I 1115.42] Elapsed: 18:35, vertices: 4528, facets final: 3259, pending: 76551, pool: 300
I 1120.58] Elapsed: 18:41, vertices: 4544, facets final: 3297, pending: 76510, pool: 300
I 1125.63] Elapsed: 18:46, vertices: 4558, facets final: 3317, pending: 76494, pool: 300
I 1130.83] Elapsed: 18:51, vertices: 4572, facets final: 3335, pending: 76278, pool: 300
I 1136.05] Elapsed: 18:56, vertices: 4588, facets final: 3366, pending: 76038, pool: 300
I 1141.05] Elapsed: 19:01, vertices: 4603, facets final: 3397, pending: 75950, pool: 299
I 1146.10] Elapsed: 19:06, vertices: 4617, facets final: 3411, pending: 75863, pool: 300
I 1151.31] Elapsed: 19:11, vertices: 4633, facets final: 3441, pending: 75693, pool: 299
I 1156.41] Elapsed: 19:16, vertices: 4649, facets final: 3470, pending: 75528, pool: 300
I 1161.79] Elapsed: 19:22, vertices: 4665, facets final: 3488, pending: 75316, pool: 300
I 1166.79] Elapsed: 19:27, vertices: 4679, facets final: 3509, pending: 75077, pool: 300
I 1172.03] Elapsed: 19:32, vertices: 4694, facets final: 3526, pending: 74988, pool: 300
I 1177.06] Elapsed: 19:37, vertices: 4711, facets final: 3566, pending: 74847, pool: 300
I 1182.15] Elapsed: 19:42, vertices: 4728, facets final: 3594, pending: 74720, pool: 300
I 1187.26] Elapsed: 19:47, vertices: 4746, facets final: 3621, pending: 74725, pool: 300
I 1192.47] Elapsed: 19:52, vertices: 4764, facets final: 3652, pending: 74635, pool: 300
I 1197.70] Elapsed: 19:58, vertices: 4782, facets final: 3695, pending: 74322, pool: 300
I 1202.75] Elapsed: 20:03, vertices: 4799, facets final: 3763, pending: 74280, pool: 299
I 1207.89] Elapsed: 20:08, vertices: 4816, facets final: 3797, pending: 74347, pool: 300
I 1213.13] Elapsed: 20:13, vertices: 4834, facets final: 3833, pending: 74245, pool: 300
I 1218.32] Elapsed: 20:18, vertices: 4851, facets final: 3869, pending: 74129, pool: 300
I 1223.57] Elapsed: 20:24, vertices: 4869, facets final: 3907, pending: 74125, pool: 300
I 1228.59] Elapsed: 20:29, vertices: 4886, facets final: 3942, pending: 73995, pool: 300
I 1233.85] Elapsed: 20:34, vertices: 4907, facets final: 3995, pending: 73807, pool: 300
I 1238.88] Elapsed: 20:39, vertices: 4925, facets final: 4046, pending: 73573, pool: 300
I 1244.05] Elapsed: 20:44, vertices: 4944, facets final: 4100, pending: 73520, pool: 300
I 1249.25] Elapsed: 20:49, vertices: 4963, facets final: 4154, pending: 73471, pool: 300
I 1254.39] Elapsed: 20:54, vertices: 4981, facets final: 4195, pending: 73142, pool: 300
I 1259.39] Elapsed: 20:59, vertices: 4998, facets final: 4221, pending: 73199, pool: 300
I 1264.42] Elapsed: 21:04, vertices: 5014, facets final: 4261, pending: 73275, pool: 300
I 1269.42] Elapsed: 21:09, vertices: 5031, facets final: 4305, pending: 73200, pool: 300
I 1274.48] Elapsed: 21:14, vertices: 5050, facets final: 4353, pending: 73088, pool: 300
I 1279.61] Elapsed: 21:20, vertices: 5067, facets final: 4406, pending: 73123, pool: 300
