C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.d for base30.txt
recalculate_facet: numerical instability at facet 452, coord 3 (1.69278e-06)
recalculate_facet: numerical instability at facet 452, coord 4 (-3.51336e-06)
recalculate_facet: numerical instability at facet 452, coord 5 (4.68864e-06)
recalculate_facet: numerical instability at facet 452, coord 7 (-3.43925e-06)
recalculate_facet: numerical instability at facet 452, coord 8 (3.79507e-06)
I  851.94] Elapsed: 14:12, vertices: 1252, facets final: 692, pending: 161974, pool: 300
I  857.60] Elapsed: 14:18, vertices: 1257, facets final: 694, pending: 161674, pool: 300
recalculate_facet: numerical instability at facet 915, coord 2 (2.45613e-06)
recalculate_facet: numerical instability at facet 915, coord 3 (-8.45227e-06)
recalculate_facet: numerical instability at facet 915, coord 4 (1.12293e-06)
recalculate_facet: numerical instability at facet 915, coord 5 (4.78006e-06)
recalculate_facet: numerical instability at facet 915, coord 6 (1.50258e-06)
recalculate_facet: numerical instability at facet 915, coord 8 (2.70113e-06)
recalculate_facet: numerical instability at facet 862, coord 0 (-2.02272e-06)
recalculate_facet: numerical instability at facet 862, coord 2 (3.86457e-06)
recalculate_facet: numerical instability at facet 862, coord 3 (1.20314e-06)
recalculate_facet: numerical instability at facet 862, coord 7 (-2.55151e-06)
recalculate_facet: numerical instability at facet 862, coord 8 (1.36741e-06)
I  863.64] Elapsed: 14:24, vertices: 1258, facets final: 694, pending: 161194, pool: 300
I  870.75] Elapsed: 14:31, vertices: 1261, facets final: 694, pending: 161002, pool: 300
I  876.39] Elapsed: 14:36, vertices: 1265, facets final: 695, pending: 161970, pool: 300
I  882.96] Elapsed: 14:43, vertices: 1269, facets final: 695, pending: 162781, pool: 300
I  889.41] Elapsed: 14:49, vertices: 1272, facets final: 695, pending: 162089, pool: 300
I  895.30] Elapsed: 14:55, vertices: 1275, facets final: 696, pending: 162562, pool: 300
I  901.21] Elapsed: 15:01, vertices: 1276, facets final: 696, pending: 163824, pool: 300
I  907.43] Elapsed: 15:07, vertices: 1279, facets final: 696, pending: 163433, pool: 300
I  916.07] Elapsed: 15:16, vertices: 1283, facets final: 696, pending: 163524, pool: 300
I  925.92] Elapsed: 15:26, vertices: 1287, facets final: 697, pending: 163684, pool: 300
I  931.76] Elapsed: 15:32, vertices: 1289, facets final: 697, pending: 164338, pool: 300
I  937.14] Elapsed: 15:37, vertices: 1292, facets final: 697, pending: 164644, pool: 300
I  943.72] Elapsed: 15:44, vertices: 1295, facets final: 697, pending: 164330, pool: 300
I  949.42] Elapsed: 15:49, vertices: 1300, facets final: 697, pending: 165001, pool: 300
I  957.30] Elapsed: 15:57, vertices: 1304, facets final: 697, pending: 166239, pool: 300
I  965.80] Elapsed: 16:06, vertices: 1308, facets final: 697, pending: 167529, pool: 300
I  971.05] Elapsed: 16:11, vertices: 1311, facets final: 697, pending: 167191, pool: 300
I  979.45] Elapsed: 16:19, vertices: 1313, facets final: 697, pending: 166754, pool: 300
I  986.05] Elapsed: 16:26, vertices: 1316, facets final: 697, pending: 167969, pool: 300
I  991.59] Elapsed: 16:32, vertices: 1320, facets final: 697, pending: 167689, pool: 300
recalculate_facet: numerical instability at facet 143, coord 3 (1.33372e-06)
I  997.84] Elapsed: 16:38, vertices: 1323, facets final: 697, pending: 168112, pool: 300
I 1004.90] Elapsed: 16:45, vertices: 1327, facets final: 697, pending: 168670, pool: 300
I 1012.62] Elapsed: 16:53, vertices: 1330, facets final: 697, pending: 168699, pool: 300
recalculate_facet: numerical instability at facet 89, coord 0 (-1.08146e-06)
recalculate_facet: numerical instability at facet 89, coord 3 (1.46807e-06)
recalculate_facet: numerical instability at facet 89, coord 8 (1.13849e-06)
I 1017.82] Elapsed: 16:58, vertices: 1334, facets final: 697, pending: 169369, pool: 300
I 1025.71] Elapsed: 17:06, vertices: 1336, facets final: 697, pending: 169936, pool: 300
I 1031.33] Elapsed: 17:11, vertices: 1339, facets final: 697, pending: 170035, pool: 300
I 1036.63] Elapsed: 17:17, vertices: 1342, facets final: 697, pending: 169312, pool: 300
I 1042.00] Elapsed: 17:22, vertices: 1346, facets final: 697, pending: 168564, pool: 300
I 1047.70] Elapsed: 17:28, vertices: 1349, facets final: 697, pending: 167885, pool: 300
I 1053.17] Elapsed: 17:33, vertices: 1353, facets final: 697, pending: 167108, pool: 300
I 1058.34] Elapsed: 17:38, vertices: 1356, facets final: 697, pending: 167512, pool: 300
I 1064.14] Elapsed: 17:44, vertices: 1359, facets final: 697, pending: 167617, pool: 300
recalculate_facet: numerical instability at facet 268, coord 8 (1.18963e-06)
I 1072.26] Elapsed: 17:52, vertices: 1362, facets final: 698, pending: 167438, pool: 300
I 1077.71] Elapsed: 17:58, vertices: 1365, facets final: 698, pending: 166895, pool: 300
I 1083.06] Elapsed: 18:03, vertices: 1369, facets final: 698, pending: 167148, pool: 300
I 1089.39] Elapsed: 18:09, vertices: 1372, facets final: 698, pending: 167779, pool: 300
I 1096.03] Elapsed: 18:16, vertices: 1375, facets final: 698, pending: 167873, pool: 300
recalculate_facet: numerical instability at facet 120240, coord 1 (2.08072e-06)
recalculate_facet: numerical instability at facet 120240, coord 2 (-2.24573e-06)
recalculate_facet: numerical instability at facet 120240, coord 4 (2.08826e-06)
recalculate_facet: numerical instability at facet 120240, coord 7 (-1.31807e-06)
recalculate_facet: numerical instability at facet 120240, coord 8 (-6.43347e-06)
I 1103.70] Elapsed: 18:24, vertices: 1378, facets final: 698, pending: 167662, pool: 300
I 1109.48] Elapsed: 18:29, vertices: 1383, facets final: 699, pending: 167536, pool: 300
I 1114.86] Elapsed: 18:35, vertices: 1388, facets final: 699, pending: 167550, pool: 300
I 1120.66] Elapsed: 18:41, vertices: 1391, facets final: 699, pending: 168279, pool: 300
I 1126.20] Elapsed: 18:46, vertices: 1397, facets final: 699, pending: 168873, pool: 300
I 1131.82] Elapsed: 18:52, vertices: 1399, facets final: 700, pending: 168988, pool: 300
I 1137.53] Elapsed: 18:58, vertices: 1401, facets final: 700, pending: 168428, pool: 300
recalculate_facet: numerical instability at facet 147, coord 1 (-1.18186e-06)
