C copy string: rs=cd:ab;ad,bd,dr,ds;ac,bc,cr,cs; ineq: base19.txt
I  996.94] Elapsed: 16:37, vertices: 2382, facets final: 516, pending: 134870, pool: 300
I 1003.13] Elapsed: 16:43, vertices: 2390, facets final: 519, pending: 135032, pool: 300
I 1008.69] Elapsed: 16:49, vertices: 2395, facets final: 520, pending: 135825, pool: 300
I 1014.18] Elapsed: 16:54, vertices: 2401, facets final: 521, pending: 136202, pool: 300
I 1019.63] Elapsed: 17:00, vertices: 2410, facets final: 525, pending: 136598, pool: 300
I 1025.50] Elapsed: 17:06, vertices: 2418, facets final: 527, pending: 137327, pool: 300
I 1030.65] Elapsed: 17:11, vertices: 2424, facets final: 527, pending: 137611, pool: 300
I 1036.16] Elapsed: 17:16, vertices: 2431, facets final: 527, pending: 137572, pool: 300
I 1041.60] Elapsed: 17:22, vertices: 2438, facets final: 529, pending: 137935, pool: 300
I 1046.98] Elapsed: 17:27, vertices: 2444, facets final: 532, pending: 138588, pool: 300
I 1052.06] Elapsed: 17:32, vertices: 2449, facets final: 532, pending: 138561, pool: 300
I 1057.12] Elapsed: 17:37, vertices: 2454, facets final: 532, pending: 138622, pool: 300
I 1062.34] Elapsed: 17:42, vertices: 2461, facets final: 536, pending: 138954, pool: 300
I 1067.94] Elapsed: 17:48, vertices: 2467, facets final: 539, pending: 139550, pool: 300
I 1073.68] Elapsed: 17:54, vertices: 2472, facets final: 546, pending: 139884, pool: 300
I 1078.82] Elapsed: 17:59, vertices: 2477, facets final: 546, pending: 140390, pool: 300
I 1084.30] Elapsed: 18:04, vertices: 2484, facets final: 546, pending: 141063, pool: 300
I 1089.49] Elapsed: 18:09, vertices: 2490, facets final: 548, pending: 141597, pool: 300
I 1094.90] Elapsed: 18:15, vertices: 2495, facets final: 549, pending: 142063, pool: 300
I 1101.12] Elapsed: 18:21, vertices: 2500, facets final: 549, pending: 142149, pool: 300
I 1106.28] Elapsed: 18:26, vertices: 2507, facets final: 550, pending: 142513, pool: 300
I 1112.41] Elapsed: 18:32, vertices: 2512, facets final: 551, pending: 142299, pool: 300
I 1117.61] Elapsed: 18:38, vertices: 2518, facets final: 554, pending: 142651, pool: 300
I 1123.63] Elapsed: 18:44, vertices: 2524, facets final: 556, pending: 142486, pool: 300
I 1128.98] Elapsed: 18:49, vertices: 2532, facets final: 558, pending: 142735, pool: 300
I 1135.07] Elapsed: 18:55, vertices: 2540, facets final: 559, pending: 142675, pool: 300
I 1140.28] Elapsed: 19:00, vertices: 2547, facets final: 559, pending: 142864, pool: 300
I 1146.20] Elapsed: 19:06, vertices: 2555, facets final: 562, pending: 143107, pool: 300
I 1151.30] Elapsed: 19:11, vertices: 2562, facets final: 566, pending: 143322, pool: 300
I 1156.36] Elapsed: 19:16, vertices: 2569, facets final: 567, pending: 143287, pool: 300
I 1161.96] Elapsed: 19:22, vertices: 2576, facets final: 570, pending: 143441, pool: 300
I 1167.13] Elapsed: 19:27, vertices: 2582, facets final: 576, pending: 143884, pool: 300
I 1172.53] Elapsed: 19:33, vertices: 2588, facets final: 577, pending: 144205, pool: 300
I 1178.06] Elapsed: 19:38, vertices: 2595, facets final: 579, pending: 144122, pool: 300
I 1183.63] Elapsed: 19:44, vertices: 2602, facets final: 580, pending: 144573, pool: 300
I 1189.00] Elapsed: 19:49, vertices: 2609, facets final: 581, pending: 144858, pool: 300
I 1195.14] Elapsed: 19:55, vertices: 2614, facets final: 586, pending: 145211, pool: 300
I 1200.47] Elapsed: 20:00, vertices: 2621, facets final: 588, pending: 145323, pool: 300
I 1206.13] Elapsed: 20:06, vertices: 2628, facets final: 588, pending: 145229, pool: 300
I 1211.82] Elapsed: 20:12, vertices: 2635, facets final: 588, pending: 145270, pool: 300
I 1217.40] Elapsed: 20:17, vertices: 2641, facets final: 588, pending: 145781, pool: 300
I 1224.05] Elapsed: 20:24, vertices: 2647, facets final: 589, pending: 147144, pool: 300
I 1229.56] Elapsed: 20:30, vertices: 2652, facets final: 592, pending: 147706, pool: 300
I 1235.33] Elapsed: 20:35, vertices: 2658, facets final: 594, pending: 148033, pool: 300
I 1240.38] Elapsed: 20:40, vertices: 2665, facets final: 597, pending: 148324, pool: 300
I 1246.10] Elapsed: 20:46, vertices: 2671, facets final: 599, pending: 148508, pool: 300
I 1251.98] Elapsed: 20:52, vertices: 2679, facets final: 600, pending: 148383, pool: 300
I 1257.90] Elapsed: 20:58, vertices: 2686, facets final: 601, pending: 149046, pool: 300
I 1263.41] Elapsed: 21:03, vertices: 2694, facets final: 601, pending: 149062, pool: 300
I 1269.38] Elapsed: 21:09, vertices: 2701, facets final: 601, pending: 149187, pool: 300
I 1274.75] Elapsed: 21:15, vertices: 2707, facets final: 603, pending: 149278, pool: 300
I 1283.53] Elapsed: 21:24, vertices: 2714, facets final: 604, pending: 148713, pool: 300
I 1289.08] Elapsed: 21:29, vertices: 2718, facets final: 607, pending: 148570, pool: 300
I 1294.32] Elapsed: 21:34, vertices: 2725, facets final: 608, pending: 148593, pool: 300
I 1299.57] Elapsed: 21:40, vertices: 2731, facets final: 609, pending: 148557, pool: 300
I 1304.73] Elapsed: 21:45, vertices: 2738, facets final: 611, pending: 148891, pool: 300
