C applying rule 23.txt for base.txt
Using 2 threads
I  838.61] Elapsed: 13:59, vertices: 8555, facets final: 22867, pending: 14165, pool: 99
I  843.62] Elapsed: 14:04, vertices: 8610, facets final: 24241, pending: 12701, pool: 100
I  848.66] Elapsed: 14:09, vertices: 8667, facets final: 25692, pending: 11176, pool: 100
I  853.66] Elapsed: 14:14, vertices: 8722, facets final: 27108, pending: 9684, pool: 99
I  858.68] Elapsed: 14:19, vertices: 8774, facets final: 28816, pending: 7935, pool: 97
I  863.69] Elapsed: 14:24, vertices: 8827, facets final: 30371, pending: 6367, pool: 98
I  868.69] Elapsed: 14:29, vertices: 8867, facets final: 32520, pending: 4213, pool: 92
I  873.70] Elapsed: 14:34, vertices: 8921, facets final: 34258, pending: 2440, pool: 85
I  878.71] Elapsed: 14:39, vertices: 8994, facets final: 35639, pending: 1060, pool: 55
I  883.71] Elapsed: 14:44, vertices: 9123, facets final: 36497, pending: 122, pool: 4
I  884.38] Elapsed: 14:44, vertices: 9154, facets final: 36589, pending: 0

--------------------------------
Problem completed
 name                    23.vlp
 output                  
   vertices              vlp/23.res
 rows, cols, objs        12, 2393, 10
 vertices, facets        9154, 36589
 threads used            2
 total time              14:44
--------------------------------
Statistics
LP:
 oracle calls            45972
   avg iterations/calls  4.90
 total oracle time       1:05
Combinatorics:
 vertices added          9154
 facets probed           61412
 facets # max            48426
 memory allocated        129.92M
 storage expansion
   vertices # / upto     72 / 9212
   facets   # / upto     12 / 49148
 facet manipulating
   added avg / max       51.94 / 2.35k
   compressed            318
 number of ridge tests
   avg / max             1.58M / 18.65M
--------------------------------
Parameters with non-default values
 VertexPoolSize=100
