C applying double rule 38.txt for ineq.txt
recalculate_facet: numerical instability at facet 1, coord 0 (1.45435e-06)
recalculate_facet: numerical instability at facet 1, coord 3 (-1.16332e-06)
recalculate_facet: numerical instability at facet 2, coord 0 (-1.50035e-06)
I 1478.48] Elapsed: 24:38, vertices: 3841, facets final: 24373, pending: 13154, pool: 197
I 1483.68] Elapsed: 24:44, vertices: 3858, facets final: 25070, pending: 12432, pool: 187
I 1488.71] Elapsed: 24:49, vertices: 3874, facets final: 25883, pending: 11598, pool: 178
I 1493.91] Elapsed: 24:54, vertices: 3889, facets final: 27250, pending: 10191, pool: 172
I 1498.93] Elapsed: 24:59, vertices: 3904, facets final: 28388, pending: 9010, pool: 163
I 1504.02] Elapsed: 25:04, vertices: 3920, facets final: 29753, pending: 7613, pool: 150
I 1509.05] Elapsed: 25:09, vertices: 3939, facets final: 30852, pending: 6488, pool: 135
I 1514.06] Elapsed: 25:14, vertices: 3960, facets final: 32054, pending: 5260, pool: 122
I 1519.10] Elapsed: 25:19, vertices: 3985, facets final: 33015, pending: 4269, pool: 103
Final facet 37610 is on the negative side of vertex 4003 (d=-2.89891e-08)
I 1524.16] Elapsed: 25:24, vertices: 4014, facets final: 34070, pending: 3205, pool: 80
Final facet 15272 is on the negative side of vertex 4030 (d=-2.89891e-08)
I 1529.16] Elapsed: 25:29, vertices: 4033, facets final: 36408, pending: 854, pool: 63
I 1534.26] Elapsed: 25:34, vertices: 4080, facets final: 37082, pending: 173, pool: 28
I 1536.18] Elapsed: 25:36, vertices: 4114, facets final: 37226, pending: 0

--------------------------------
Problem completed
 name                    38.vlp
 output                  vlp/38.res
 rows, cols, objs        19, 734, 8
 vertices, facets        4114, 37226
 total time              25:36
--------------------------------
Statistics
LP:
 oracle calls            43090
   avg iterations/calls  9.50
 total oracle time       50.64
Combinatorics:
 vertices added          4114
 facets probed           66633
 facets # max            38144
 memory allocated        52.20M
 instability warnings    22
 storage expansion
   vertices # / upto     33 / 4220
   facets   # / upto     10 / 40956
 facet manipulating
   added avg / max       58.97 / 343.00
   compressed            178
 number of ridge tests
   avg / max             1.22M / 9.17M
--------------------------------
Parameters with non-default values
 ExactFacetEq=1
 VertexPoolSize=300
 RecalculateFacets=30
 PolytopeEps=1.65e-08
 LineqEps=3e-07
