# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 3051.
#
#         Coefficients                                                                         label
#
1, 0.750000,0.875000,0.750000, 0.250000,0.875000,0       , 0       ,0       ,0       ,0       , copy:31:176
1, 0.750000,0.875000,0.875000, 0.125000,0.625000,0       , 0       ,0       ,0       ,0       , copy:31:177
1, 0.750000,1.000000,0.500000, 0       ,0.250000,0.250000, 0       ,0       ,1.750000,0       , drule:0:185
1, 0.750000,1.000000,0.500000, 0       ,0.250000,0.250000, 0       ,1.750000,0       ,0       , drule:0:187
1, 0.750000,1.000000,0.500000, 0       ,0.250000,0.250000, 1.750000,0       ,0       ,0       , dfz:29:29
1, 0.750000,1.000000,0.750000, 0.250000,0.250000,0       , 0       ,0       ,0       ,0       , copy:31:44
1, 0.750000,1.250000,0.437500, 0       ,0.562500,0.562500, 0       ,0       ,0       ,0       , copy:30:480
1, 0.750000,1.250000,0.500000, 0       ,0.375000,0.500000, 0       ,0       ,0       ,0       , copy:03:61
1, 0.750000,1.550000,0.350000, 0       ,1.100000,1.750000, 0.050000,0       ,0       ,0       , drule:2.28:2104
1, 0.750000,1.550000,0.350000, 0       ,1.150000,1.700000, 0       ,0.050000,0       ,0       , drule:2.28:2105
1, 0.750000,1.550000,0.350000, 0       ,1.350000,1.250000, 0.050000,0       ,0       ,0       , drule:2.28:2106
1, 0.750000,1.550000,0.350000, 0       ,1.400000,1.200000, 0       ,0.050000,0       ,0       , drule:2.28:2107
1, 0.750000,1.550000,0.350000, 0       ,1.400000,1.200000, 0.050000,0       ,0       ,0       , drule:2.28:2108
1, 0.750000,1.550000,0.350000, 0       ,1.450000,1.150000, 0       ,0.050000,0       ,0       , drule:2.28:2109
1, 0.750000,1.550000,0.350000, 0       ,1.600000,1.100000, 0.050000,0       ,0       ,0       , drule:2.28:2110
1, 0.750000,1.550000,0.350000, 0       ,1.650000,1.050000, 0       ,0.050000,0       ,0       , drule:2.28:2111
1, 0.750000,1.750000,0.333333, 0       ,1.333333,0.833333, 0       ,0       ,0       ,0       , drule:2.28:1148
1, 0.750000,1.937500,0.312500, 0       ,1.500000,1.000000, 0       ,0       ,0       ,0       , drule:2.28:1614
1, 0.750000,2.100000,0.300000, 0       ,1.350000,1.600000, 0       ,0       ,0       ,0       , drule:2.28:2114
1, 0.750000,2.100000,0.300000, 0       ,1.600000,1.100000, 0       ,0       ,0       ,0       , drule:2.28:2115
1, 0.764706,1.529412,0.352941, 0       ,1.176471,1.823529, 0       ,0       ,0.058824,0       , drule:2.28:1709
1, 0.764706,1.529412,0.352941, 0       ,1.411765,1.352941, 0       ,0       ,0.058824,0       , drule:2.28:1710
1, 0.764706,1.529412,0.352941, 0       ,1.470588,1.294118, 0       ,0       ,0.058824,0       , drule:2.28:1711
1, 0.764706,1.529412,0.352941, 0       ,1.705882,1.176471, 0       ,0       ,0.058824,0       , drule:2.28:1712
1, 0.765957,1.574468,0.340426, 0       ,1.404255,1.148936, 0.042553,0       ,0       ,0       , drule:2.28:4055
1, 0.765957,1.574468,0.340426, 0       ,1.446809,1.106383, 0       ,0.042553,0       ,0       , drule:2.28:4056
1, 0.765957,1.872340,0.319149, 0       ,1.404255,0.851064, 0       ,0       ,0       ,0       , drule:2.28:4059
1, 0.777778,0.555556,0       , 0.333333,2.000000,1.000000, 0       ,0       ,0       ,0       , copy:04:37
1, 0.777778,0.888889,0.722222, 0       ,0.111111,0.722222, 0       ,0       ,0       ,0       , dfz:143:143
1, 0.777778,1.222222,0.555556, 0.444444,1.444444,0       , 0       ,0       ,0       ,0       , copy:38:198
1, 0.777778,1.555556,0.444444, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , dfz:99:99
1, 0.777778,1.592593,0.333333, 0       ,1.111111,1.703704, 0.037037,0       ,0       ,0       , drule:2.28:2707
1, 0.777778,1.592593,0.333333, 0       ,1.148148,1.666667, 0       ,0.037037,0       ,0       , drule:2.28:2708
1, 0.777778,1.592593,0.333333, 0       ,1.370370,1.185185, 0.037037,0       ,0       ,0       , drule:2.28:2709
1, 0.777778,1.592593,0.333333, 0       ,1.407407,1.148148, 0       ,0.037037,0       ,0       , drule:2.28:2710
1, 0.780488,1.560976,0.341463, 0       ,1.463415,1.219512, 0       ,0       ,0.048780,0       , drule:2.28:3698
1, 0.789474,1.736842,0.315789, 0       ,1.421053,0.842105, 0       ,0       ,0       ,0       , drule:2.28:1981
1, 0.791667,1.583333,0.333333, 0       ,1.166667,1.750000, 0       ,0       ,0.041667,0       , drule:2.28:2525
1, 0.791667,1.583333,0.333333, 0       ,1.416667,1.250000, 0       ,0       ,0.041667,0       , drule:2.28:2526
1, 0.795322,1.584795,0.397661, 0       ,0.584795,0.397661, 0       ,0       ,0       ,0       , drule:2.167:3491
1, 0.795455,1.583333,0.397727, 0       ,0.583333,0.397727, 0       ,0       ,0       ,0       , drule:2.167:3572
1, 0.800000,0.600000,0       , 0.400000,1.800000,0.800000, 0       ,0       ,0       ,0       , copy:04:23
1, 0.800000,0.800000,0.800000, 0.200000,0.800000,0       , 0       ,0       ,0       ,0       , copy:31:72
1, 0.800000,1.000000,0.800000, 0       ,0       ,0.400000, 0       ,0       ,0       ,0       , copy:31:73
1, 0.800000,1.000000,1.000000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:19
1, 0.800000,1.400000,0.400000, 0       ,0.600000,0.400000, 0       ,0       ,0       ,0       , dfz:183:183
1, 0.800000,1.480000,0.360000, 0       ,0.760000,1.400000, 0.080000,0       ,0       ,0       , drule:2.41:2322
1, 0.800000,1.480000,0.360000, 0       ,0.840000,1.320000, 0       ,0.080000,0       ,0       , drule:2.41:2323
1, 0.800000,1.480000,0.360000, 0       ,0.840000,1.320000, 0.080000,0       ,0       ,0       , drule:2.41:2324
1, 0.800000,1.480000,0.360000, 0       ,0.920000,1.240000, 0       ,0.080000,0       ,0       , drule:2.41:2325
1, 0.800000,1.600000,0.333333, 0       ,1.600000,0.800000, 0       ,0.266667,0       ,0       , drule:2.28:1489
1, 0.800000,1.666667,0.333333, 0       ,0.733333,1.000000, 0       ,0       ,0       ,0       , drule:2.41:1301
1, 0.800000,1.800000,0.333333, 0       ,0.733333,0.733333, 0       ,0       ,0       ,0       , drule:2.41:1302
1, 0.800000,2.100000,0.300000, 0       ,1.000000,1.000000, 0       ,0       ,0       ,0       , drule:2.41:767
1, 0.800000,2.360000,0.280000, 0       ,1.160000,1.160000, 0       ,0       ,0       ,0       , drule:2.41:2328
1, 0.810811,1.621622,0.324324, 0       ,1.108108,1.675676, 0.027027,0       ,0       ,0       , drule:2.28:3458
1, 0.810811,1.621622,0.324324, 0       ,1.135135,1.648649, 0       ,0.027027,0       ,0       , drule:2.28:3459
1, 0.810811,1.621622,0.324324, 0       ,1.378378,1.135135, 0.027027,0       ,0       ,0       , drule:2.28:3460
1, 0.810811,1.621622,0.324324, 0       ,1.405405,1.108108, 0       ,0.027027,0       ,0       , drule:2.28:3461
1, 0.818182,0.696970,0       , 0.393939,1.818182,0.787879, 0       ,0       ,0       ,0       , copy:09:178
1, 0.818182,1.454545,0.363636, 0       ,0.909091,1.545455, 0       ,0       ,0.090909,0       , drule:2.41:876
1, 0.818182,1.454545,0.363636, 0       ,1.000000,1.545455, 0       ,0       ,0       ,0       , drule:2.28:1025
1, 0.818182,1.454545,0.363636, 0       ,1.272727,1.000000, 0       ,0       ,0       ,0       , drule:2.28:1026
1, 0.818182,1.454545,0.363636, 0       ,1.545455,0.727273, 0       ,0       ,0       ,0       , drule:2.28:1027
1, 0.821839,1.807471,0.336207, 0.678161,1.500000,0.017241, 0       ,0       ,0       ,0       , drule:2.21:6875
1, 0.823529,1.617647,0.323529, 0       ,1.147059,1.705882, 0       ,0       ,0.029412,0       , drule:2.28:3269
1, 0.823529,1.617647,0.323529, 0       ,1.411765,1.176471, 0       ,0       ,0.029412,0       , drule:2.28:3270
1, 0.825397,1.698413,0.333333, 0       ,0.714286,0.714286, 0       ,0       ,0       ,0       , drule:2.41:4251
1, 0.825641,1.825641,0.323077, 0.682051,1.507692,0.023077, 0       ,0       ,0       ,0       , drule:2.21:7008
1, 0.827586,1.517241,0.344828, 0       ,0.827586,1.241379, 0.068966,0       ,0       ,0       , drule:2.41:2565
1, 0.827586,1.517241,0.344828, 0       ,0.896552,1.172414, 0       ,0.068966,0       ,0       , drule:2.41:2566
1, 0.827586,2.000000,0.310345, 0       ,0.827586,0.758621, 0       ,0       ,0       ,0       , drule:2.41:2567
1, 0.827930,1.827930,0.331671, 0.678304,1.506234,0.017456, 0       ,0       ,0       ,0       , drule:2.21:7039
1, 0.830700,1.593679,0.038375, 0.243792,1.731377,0.864560, 0       ,0       ,0       ,0       , drule:2.149:9039
1, 0.830700,1.593679,0.038375, 0.243792,1.839729,0.828442, 0       ,0.108352,0       ,0       , drule:2.149:9040
1, 0.830700,1.629797,0.038375, 0.243792,1.713318,0.864560, 0       ,0       ,0       ,0       , drule:2.149:9042
1, 0.830957,1.600815,0.038697, 0.250509,1.751527,0.835031, 0       ,0       ,0       ,0       , *drule:2.149:9460
1, 0.833333,0.666667,0       , 0.416667,1.750000,0.750000, 0       ,0       ,0       ,0       , copy:04:43
1, 0.833333,0.833333,0.666667, 0       ,0.166667,0.666667, 0       ,0       ,0       ,0       , copy:31:107
1, 0.833333,0.833333,0.833333, 0       ,0.166667,0.166667, 0       ,0       ,0       ,0       , copy:31:108
1, 0.833333,1.583333,0.333333, 0       ,0.708333,1.416667, 0.083333,0       ,0       ,0       , drule:2.41:2274
1, 0.836292,1.836292,0.327416, 0.678501,1.514793,0.017751, 0       ,0       ,0       ,0       , *drule:2.21:7195
1, 0.839506,1.666667,0.333333, 0       ,0.703704,0.703704, 0       ,0       ,0       ,0       , drule:2.41:4805
1, 0.840909,0.727273,0       , 0.340909,2.090909,0.909091, 0       ,0       ,0       ,0       , copy:09:197
1, 0.842105,1.719298,0.052632, 0.210526,1.736842,0.894737, 0       ,0       ,0       ,0       , drule:2.149:4206
1, 0.842105,2.315789,0.052632, 0.631579,1.000000,0.368421, 0       ,0       ,0       ,0       , drule:2.2:1737
1, 0.848485,1.545455,0.333333, 0       ,0.757576,1.303030, 0.060606,0       ,0       ,0       , drule:2.41:2835
1, 0.848485,1.545455,0.333333, 0       ,0.818182,1.242424, 0       ,0.060606,0       ,0       , drule:2.41:2836
1, 0.857143,0.714286,0       , 0.357143,2.000000,0.857143, 0       ,0       ,0       ,0       , copy:09:103
1, 0.857143,1.000000,0.142857, 0.142857,0.714286,2.285714, 0.428571,0       ,0       ,0       , drule:2.43:433
1, 0.857143,1.000000,0.142857, 0.142857,0.857143,1.857143, 0       ,0       ,0       ,0       , drule:2.43:434
1, 0.866667,1.533333,0.333333, 0       ,0.866667,1.400000, 0       ,0       ,0.066667,0       , drule:2.41:1304
1, 0.867925,1.679245,0.320755, 0.679245,1.547170,0.018868, 0       ,0       ,0       ,0       , drule:2.21:3891
1, 0.869565,1.586957,0.326087, 0       ,0.739130,1.217391, 0       ,0.065217,0       ,0       , drule:2.41:3588
1, 0.869565,1.782609,0.304348, 0       ,0.739130,0.826087, 0       ,0       ,0       ,0       , drule:2.41:2152
1, 0.869565,1.782609,0.304348, 0       ,0.826087,0.739130, 0       ,0       ,0       ,0       , drule:2.41:2153
1, 0.875000,0.687500,0       , 0.375000,1.875000,0.812500, 0       ,0       ,0       ,0       , copy:09:118
1, 0.878049,1.682927,0.317073, 0       ,0.707317,0.756098, 0       ,0       ,0       ,0       , drule:2.41:3321
1, 0.878049,1.682927,0.317073, 0       ,0.756098,0.707317, 0       ,0       ,0       ,0       , drule:2.41:3322
1, 0.881356,1.644068,0.322034, 0       ,0.728814,0.728814, 0       ,0       ,0       ,0       , drule:2.41:4113
1, 0.891304,1.934783,0.039855, 0.521739,1.173913,0.431159, 0       ,0       ,0       ,0       , drule:2.76:6701
1, 0.895105,1.986014,0.044289, 0.344988,1.368298,0.575758, 0       ,0       ,0       ,0       , drule:2.65:7397
1, 0.895735,2.049763,0.045024, 0.353081,1.317536,0.571090, 0       ,0       ,0       ,0       , *drule:2.65:7359
1, 0.899736,2.166227,0.050132, 0.482850,1.160950,0.411609, 0       ,0       ,0       ,0       , *drule:2.65:7242
1, 0.900000,2.150000,0.050000, 0.500000,1.150000,0.400000, 0       ,0       ,0       ,0       , drule:2.65:2064
1, 0.900901,2.132883,0.049550, 0.484234,1.184685,0.407658, 0       ,0       ,0       ,0       , *drule:2.65:7460
1, 0.904762,1.880952,0.357143, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , drule:2.21:3340
1, 0.909091,1.636364,0.318182, 0       ,0.590909,1.227273, 0.045455,0       ,0       ,0       , drule:2.41:2092
1, 0.916667,0.750000,0       , 0.833333,1.166667,0.416667, 0       ,0       ,0       ,0       , dfz:76:76
1, 0.916667,0.950000,0       , 0.700000,1.233333,0.483333, 0       ,0       ,0       ,0       , drule:2.76:4360
1, 0.916667,1.916667,0.350000, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , drule:2.21:4114
1, 0.923077,1.307692,0.384615, 0       ,0.538462,1.000000, 0       ,0       ,0       ,0       , drule:2.41:1114
1, 0.923077,1.307692,0.384615, 0       ,1.000000,0.538462, 0       ,0       ,0       ,0       , drule:2.41:1115
1, 0.925926,1.925926,0.345679, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , drule:2.21:4845
1, 0.933333,1.933333,0.342857, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , drule:2.21:5461
1, 0.938272,1.641975,0.308642, 0       ,0.604938,1.148148, 0.049383,0       ,0       ,0       , drule:2.41:4807
1, 0.947368,2.315789,0.052632, 0.526316,1.105263,0.368421, 0       ,0       ,0       ,0       , drule:2.65:1930
1, 0.954545,0.818182,0       , 0.318182,2.181818,0.909091, 0       ,0       ,0       ,0       , copy:09:147
1, 0.956522,2.000000,0.043478, 0.521739,1.173913,0.391304, 0       ,0       ,0       ,0       , drule:2.76:2292
1, 0.971831,0.915493,0       , 0.380282,1.859155,0.760563, 0       ,0       ,0       ,0       , copy:09:221
1, 0.972973,1.810811,0.297297, 0       ,0.621622,0.621622, 0       ,0       ,0       ,0       , drule:2.41:3106
1, 1.000000,0.500000,0       , 0.450000,1.850000,0.700000, 0       ,0       ,0       ,0       , drule:2.129:1952
1, 1.000000,0.500000,0       , 0.500000,1.625000,0.625000, 0       ,0       ,0       ,0       , drule:2.129:595
1, 1.000000,0.500000,0       , 0.514706,1.514706,0.647059, 0       ,0       ,0       ,0       , drule:2.129:4424
1, 1.000000,0.500000,0       , 0.550000,1.350000,0.700000, 0       ,0       ,0       ,0       , drule:2.129:1953
1, 1.000000,0.500000,0       , 0.550000,1.450000,0.600000, 0       ,0       ,0       ,0       , drule:2.129:1954
1, 1.000000,0.500000,0       , 0.562500,1.562500,0.562500, 0       ,0       ,0       ,0       , drule:2.129:1480
1, 1.000000,0.500000,0       , 0.583333,1.361111,0.611111, 0       ,0       ,0       ,0       , drule:2.129:3158
1, 1.000000,0.500000,0       , 0.596154,1.634615,0.538462, 0       ,0       ,0       ,0       , drule:2.129:3916
1, 1.000000,0.500000,0       , 0.607143,1.571429,0.535714, 0       ,0       ,0       ,0       , drule:2.129:2574
1, 1.000000,0.500000,0       , 0.750000,1.250000,0.500000, 0       ,0       ,0       ,0       , dfz:129:129
1, 1.000000,0.600000,0       , 0.500000,1.450000,0.700000, 0       ,0       ,0       ,0       , drule:2.129:1955
1, 1.000000,0.666667,0.666667, 0.333333,0.333333,0       , 0       ,0       ,1.666667,0       , drule:0:71
1, 1.000000,0.666667,0.666667, 0.333333,0.333333,0       , 0       ,1.666667,0       ,0       , dfz:95:110
1, 1.000000,0.666667,0.666667, 0.333333,0.333333,0       , 1.666667,0       ,0       ,0       , drule:0:73
1, 1.000000,0.769231,0       , 0.727811,1.526627,0.414201, 0       ,0       ,0       ,0       , drule:2.65:6512
1, 1.000000,0.769231,0       , 0.736264,1.478022,0.412088, 0       ,0       ,0       ,0       , drule:2.65:6589
1, 1.000000,0.769231,0       , 0.750000,1.519231,0.403846, 0       ,0       ,0       ,0       , drule:2.65:4137
1, 1.000000,0.769231,0       , 0.760684,1.529915,0.398860, 0       ,0       ,0       ,0       , drule:2.65:7143
1, 1.000000,0.769231,0       , 0.846154,1.230769,0.384615, 0       ,0       ,0       ,0       , dfz:65:73
1, 1.000000,0.791667,0       , 0.333333,2.000000,0.875000, 0       ,0       ,0       ,0       , copy:09:160
1, 1.000000,0.800000,0       , 0.550000,1.350000,0.600000, 0       ,0       ,0       ,0       , drule:2.129:1957
1, 1.000000,0.800000,0.600000, 0.200000,0.800000,0       , 0       ,0       ,0       ,0       , copy:31:75
1, 1.000000,0.800000,0.800000, 0       ,0.400000,0       , 0       ,0       ,0       ,0       , copy:31:76
1, 1.000000,0.818182,0       , 0.318182,2.090909,0.909091, 0       ,0       ,0       ,0       , copy:09:148
1, 1.000000,0.904762,0       , 0.333333,2.095238,0.857143, 0       ,0       ,0       ,0       , copy:09:143
1, 1.000000,1.000000,0       , 0.500000,1.500000,0.611111, 0       ,0       ,0       ,0       , copy:09:134
1, 1.000000,1.000000,0       , 0.666667,1.333333,0.444444, 0       ,0       ,0       ,0       , copy:09:58
1, 1.000000,1.000000,0       , 0.833333,1.000000,0.500000, 0       ,0       ,0       ,0       , dfz:188:188
1, 1.000000,1.000000,0.333333, 0.333333,0.333333,0       , 0       ,0       ,1.666667,0       , drule:0:75
1, 1.000000,1.000000,0.333333, 0.333333,0.333333,0       , 0       ,1.666667,0       ,0       , drule:0:77
1, 1.000000,1.000000,0.333333, 0.333333,0.333333,0       , 1.666667,0       ,0       ,0       , dfz:12:12
1, 1.000000,1.000000,0.333333, 1.000000,1.000000,0       , 0       ,0       ,0       ,0       , dfz:2:3
1, 1.000000,1.000000,0.500000, 0       ,0       ,0       , 0       ,0       ,1.500000,0       , drule:0:13
1, 1.000000,1.000000,0.500000, 0       ,0       ,0       , 0       ,1.500000,0       ,0       , drule:0:15
1, 1.000000,1.000000,0.500000, 0       ,0       ,0       , 1.500000,0       ,0       ,0       , dfz:4:4
1, 1.000000,1.000000,0.500000, 0       ,0       ,1.500000, 0       ,0       ,0       ,0       , dfz:6:9
1, 1.000000,1.000000,0.500000, 0.500000,0.500000,0       , 0       ,0       ,0       ,0       , dfz:1:1
1, 1.000000,1.100000,0.600000, 0       ,0       ,0       , 0       ,0       ,0.500000,0       , drule:0:825
1, 1.000000,1.100000,0.600000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:05:14
1, 1.000000,1.100000,0.600000, 0       ,0       ,0       , 0.500000,0       ,0       ,0       , drule:0:827
1, 1.000000,1.120000,0       , 0.720000,1.240000,0.440000, 0       ,0       ,0       ,0       , drule:2.103:2277
1, 1.000000,1.166667,0.555556, 0       ,0       ,0       , 0       ,0       ,0.444444,0       , drule:0:1151
1, 1.000000,1.166667,0.555556, 0       ,0       ,0       , 0       ,0.444444,0       ,0       , copy:05:28
1, 1.000000,1.166667,0.555556, 0       ,0       ,0       , 0.444444,0       ,0       ,0       , drule:0:1153
1, 1.000000,1.200000,0       , 0.866667,1.066667,0.400000, 0       ,0       ,0       ,0       , drule:2.2:1286
1, 1.000000,1.200000,0.400000, 0       ,0.400000,1.800000, 0       ,0       ,0.200000,0       , drule:0:359
1, 1.000000,1.200000,0.400000, 0       ,0.400000,1.800000, 0       ,0.200000,0       ,0       , drule:0:361
1, 1.000000,1.200000,0.400000, 0       ,0.400000,1.800000, 0.200000,0       ,0       ,0       , copy:38:39
1, 1.000000,1.222222,0.555556, 0       ,0       ,0       , 0       ,0       ,0.333333,0       , drule:0:747
1, 1.000000,1.222222,0.555556, 0       ,0       ,0       , 0       ,0.333333,0       ,0       , copy:05:12
1, 1.000000,1.222222,0.555556, 0       ,0       ,0       , 0.333333,0       ,0       ,0       , drule:0:749
1, 1.000000,1.233333,0.233333, 0.800000,1.733333,0.033333, 0       ,0       ,0       ,0       , drule:2.159:2814
1, 1.000000,1.250000,0.500000, 0       ,0       ,0       , 0       ,0       ,0.500000,0       , drule:0:197
1, 1.000000,1.250000,0.500000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:05:6
1, 1.000000,1.250000,0.500000, 0       ,0       ,0       , 0.500000,0       ,0       ,0       , drule:0:199
1, 1.000000,1.269231,0.269231, 0.615385,1.692308,0.038462, 0       ,0       ,0       ,0       , drule:2.159:2552
1, 1.000000,1.500000,0.333333, 0       ,0.500000,1.000000, 0       ,0       ,0       ,0       , drule:2.144:346
1, 1.000000,1.500000,0.500000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:8:8
1, 1.000000,1.600000,0.300000, 0       ,0.650000,0.950000, 0       ,0       ,0       ,0       , drule:2.63:1966
1, 1.000000,1.600000,0.300000, 0       ,0.730769,0.823077, 0       ,0       ,0       ,0       , drule:2.63:4730
1, 1.000000,1.600000,0.300000, 0       ,0.823077,0.730769, 0       ,0       ,0       ,0       , drule:2.63:4731
1, 1.000000,1.600000,0.300000, 0       ,0.950000,0.650000, 0       ,0       ,0       ,0       , drule:2.63:1967
1, 1.000000,1.666667,0.333333, 0       ,0.333333,1.000000, 0       ,0       ,0       ,0       , dfz:102:102
1, 1.000000,1.666667,0.333333, 0       ,0.388889,0.611111, 0       ,0       ,0       ,0       , drule:2.37:1520
1, 1.000000,1.666667,0.333333, 0       ,0.416667,0.500000, 0       ,0       ,0       ,0       , drule:2.37:955
1, 1.000000,1.666667,0.333333, 0       ,0.444444,0.444444, 0       ,0       ,0       ,0       , drule:2.37:661
1, 1.000000,1.666667,0.333333, 0       ,0.500000,0.416667, 0       ,0       ,0       ,0       , drule:2.37:956
1, 1.000000,1.666667,0.333333, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , dfz:21:21
1, 1.000000,1.666667,0.400000, 0       ,0.133333,0.133333, 0       ,0       ,0       ,0       , drule:2.8:438
1, 1.000000,1.714286,0.285714, 0       ,0.571429,1.000000, 0       ,0       ,0       ,0       , drule:2.58:476
1, 1.000000,1.714286,0.285714, 0       ,0.648352,0.879121, 0       ,0       ,0       ,0       , drule:2.58:5589
1, 1.000000,1.714286,0.285714, 0       ,0.879121,0.648352, 0       ,0       ,0       ,0       , drule:2.59:4303
1, 1.000000,1.714286,0.285714, 0       ,1.000000,0.571429, 0       ,0       ,0       ,0       , drule:2.59:464
1, 1.000000,1.727273,0.363636, 0       ,0.181818,0.181818, 0       ,0.181818,0       ,0       , drule:2.8:302
1, 1.000000,1.750000,0.375000, 0       ,0.125000,0.250000, 0       ,0       ,0       ,0       , drule:2.8:155
1, 1.000000,1.750000,0.375000, 0       ,0.250000,0.125000, 0       ,0       ,0       ,0       , drule:2.8:156
1, 1.000000,1.785714,0.357143, 0       ,0.142857,0.285714, 0       ,0.142857,0       ,0       , drule:2.8:410
1, 1.000000,1.785714,0.357143, 0       ,0.285714,0.142857, 0       ,0.142857,0       ,0       , drule:2.8:411
1, 1.000000,1.794118,0.352941, 0       ,0.176471,0.264706, 0       ,0.147059,0       ,0       , drule:2.8:767
1, 1.000000,1.794118,0.352941, 0       ,0.264706,0.176471, 0       ,0.147059,0       ,0       , drule:2.8:768
1, 1.000000,1.815789,0.342105, 0       ,0.236842,0.236842, 0       ,0.315789,0       ,0       , drule:2.8:817
1, 1.000000,1.816667,0.350000, 0       ,0.166667,0.300000, 0       ,0.133333,0       ,0       , drule:2.8:1011
1, 1.000000,1.816667,0.350000, 0       ,0.300000,0.166667, 0       ,0.133333,0       ,0       , drule:2.8:1012
1, 1.000000,1.830986,0.338028, 0       ,0.211268,0.281690, 0       ,0.352113,0       ,0       , drule:2.8:1086
1, 1.000000,1.830986,0.338028, 0       ,0.281690,0.211268, 0       ,0.352113,0       ,0       , drule:2.8:1087
1, 1.000000,1.833333,0.333333, 0       ,0.166667,0.333333, 0       ,0.500000,0       ,0       , drule:2.8:93
1, 1.000000,1.833333,0.333333, 0       ,0.333333,0.166667, 0       ,0.500000,0       ,0       , drule:2.8:94
1, 1.000000,1.833333,0.416667, 0       ,0.041667,0.375000, 0       ,0       ,0       ,0       , drule:2.8:639
1, 1.000000,1.833333,0.416667, 0       ,0.375000,0.041667, 0       ,0       ,0       ,0       , drule:2.8:640
1, 1.000000,1.846154,0.384615, 0       ,0.076923,0.384615, 0       ,0       ,0       ,0       , drule:2.8:382
1, 1.000000,1.846154,0.384615, 0       ,0.384615,0.076923, 0       ,0       ,0       ,0       , drule:2.8:383
1, 1.000000,1.884615,0.346154, 0       ,0.192308,0.346154, 0       ,0       ,0       ,0       , drule:2.8:670
1, 1.000000,1.884615,0.346154, 0       ,0.346154,0.192308, 0       ,0       ,0       ,0       , drule:2.8:671
1, 1.000000,1.885714,0.428571, 0       ,0.028571,0.428571, 0       ,0       ,0       ,0       , drule:2.8:786
1, 1.000000,1.885714,0.428571, 0       ,0.428571,0.028571, 0       ,0       ,0       ,0       , drule:2.8:787
1, 1.000000,1.895833,0.437500, 0       ,0.020833,0.437500, 0       ,0       ,0       ,0       , drule:2.8:912
1, 1.000000,1.895833,0.437500, 0       ,0.437500,0.020833, 0       ,0       ,0       ,0       , drule:2.8:913
1, 1.000000,1.900000,0.333333, 0       ,0.200000,0.366667, 0       ,0.166667,0       ,0       , drule:2.8:723
1, 1.000000,1.900000,0.333333, 0       ,0.366667,0.200000, 0       ,0.166667,0       ,0       , drule:2.8:724
1, 1.000000,1.904762,0.444444, 0       ,0.015873,0.444444, 0       ,0       ,0       ,0       , drule:2.8:1029
1, 1.000000,1.904762,0.444444, 0       ,0.444444,0.015873, 0       ,0       ,0       ,0       , drule:2.8:1030
1, 1.000000,1.907407,0.333333, 0       ,0.185185,0.388889, 0       ,0.148148,0       ,0       , drule:2.8:969
1, 1.000000,1.907407,0.333333, 0       ,0.388889,0.185185, 0       ,0.148148,0       ,0       , drule:2.8:970
1, 1.000000,1.909091,0.409091, 0       ,0.045455,0.454545, 0       ,0       ,0       ,0       , drule:2.8:609
1, 1.000000,1.909091,0.409091, 0       ,0.454545,0.045455, 0       ,0       ,0       ,0       , drule:2.8:610
1, 1.000000,1.916667,0.333333, 0       ,0.166667,0.416667, 0       ,0.166667,0       ,0       , drule:2.8:338
1, 1.000000,1.916667,0.333333, 0       ,0.416667,0.166667, 0       ,0.166667,0       ,0       , drule:2.8:339
1, 1.000000,1.925926,0.333333, 0       ,0.185185,0.407407, 0       ,0.111111,0       ,0       , drule:2.8:680
1, 1.000000,1.925926,0.333333, 0       ,0.407407,0.185185, 0       ,0.111111,0       ,0       , drule:2.8:681
1, 1.000000,2.000000,0.250000, 0       ,0.625000,1.125000, 0       ,0       ,0       ,0       , drule:2.58:667
1, 1.000000,2.000000,0.250000, 0       ,0.692308,1.019231, 0       ,0       ,0       ,0       , drule:2.58:4423
1, 1.000000,2.000000,0.250000, 0       ,1.019231,0.692308, 0       ,0       ,0       ,0       , drule:2.59:3480
1, 1.000000,2.000000,0.250000, 0       ,1.125000,0.625000, 0       ,0       ,0       ,0       , drule:2.59:648
1, 1.000000,2.000000,0.333333, 0       ,0.166667,0.500000, 0       ,0       ,0       ,0       , drule:2.8:95
1, 1.000000,2.000000,0.333333, 0       ,0.266667,0.266667, 0       ,0       ,0       ,0       , drule:2.8:439
1, 1.000000,2.000000,0.333333, 0       ,0.500000,0.166667, 0       ,0       ,0       ,0       , drule:2.8:96
1, 1.000000,2.000000,0.375000, 0       ,0.125000,0.125000, 0       ,0       ,0       ,0       , drule:2.8:157
1, 1.000000,2.076923,0.307692, 0       ,0.384615,0.384615, 0       ,0       ,0       ,0       , drule:2.8:384
