# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 3899.
#
#         Coefficients                                                                         label
#
1, 0.555556,1.166667,1.000000, 0       ,0.444444,0       , 0       ,0       ,0       ,0       , copy:3:256
1, 0.555556,1.185185,0.592593, 0       ,0.444444,0.962963, 0       ,0       ,0       ,0       , copy:3:424
1, 0.555556,1.222222,0.611111, 0       ,0.388889,0.722222, 0       ,0.111111,0       ,0       , copy:30:560
1, 0.558824,1.264706,0.617647, 0       ,0.352941,0.735294, 0       ,0.088235,0       ,0       , copy:30:1253
1, 0.560000,1.040000,0.600000, 0       ,0.500000,0.740000, 0       ,0       ,0       ,0       , copy:30:1721
1, 0.560000,1.100000,0.580000, 0       ,0.500000,0.860000, 0       ,0       ,0       ,0       , copy:30:1722
1, 0.560000,1.280000,0.600000, 0       ,0.400000,0.720000, 0       ,0.120000,0       ,0       , copy:30:901
1, 0.561905,1.028571,0.628571, 0       ,0.428571,0.780952, 0       ,0       ,0       ,0       , copy:30:2378
1, 0.562500,1.062500,0.593750, 0       ,0.468750,0.843750, 0       ,0       ,0       ,0       , copy:30:1175
1, 0.564516,1.209677,0.596774, 0       ,0.419355,0.693548, 0       ,0.112903,0       ,0       , copy:30:1937
1, 0.565217,1.173913,1.000000, 0       ,0       ,0.391304, 0       ,0       ,0       ,0       , copy:3:355
1, 0.565217,1.304348,0.608696, 0       ,0.347826,0.869565, 0       ,0.086957,0       ,0       , copy:3:356
1, 0.565217,1.304348,0.608696, 0       ,0.347826,0.956522, 0       ,0       ,0       ,0       , copy:3:357
1, 0.565789,1.250000,0.592105, 0       ,0.421053,0.697368, 0       ,0.118421,0       ,0       , copy:30:2122
1, 0.566667,1.100000,0.566667, 0       ,0.533333,0.800000, 0       ,0       ,0       ,0       , copy:30:1101
1, 0.568421,1.105263,0.568421, 0       ,0.536842,0.715789, 0       ,0       ,0       ,0       , copy:30:2293
1, 0.571429,1.071429,0.585714, 0       ,0.471429,0.842857, 0       ,0       ,0       ,0       , copy:30:2057
1, 0.571429,1.190476,0.571429, 0       ,0.476190,0.904762, 0       ,0       ,0       ,0       , copy:3:315
1, 0.571429,1.238095,0.571429, 0       ,0.476190,0.761905, 0       ,0.047619,0       ,0       , copy:3:316
1, 0.572222,1.116667,0.650000, 0       ,0.333333,0.661111, 0       ,0.083333,0       ,0       , copy:30:2597
1, 0.575000,1.275000,0.575000, 0       ,0.450000,0.725000, 0       ,0.075000,0       ,0       , copy:3:576
1, 0.576923,1.134615,0.576923, 0       ,0.461538,0.942308, 0       ,0       ,0       ,0       , copy:30:1760
1, 0.576923,1.192308,0.602564, 0       ,0.384615,0.679487, 0       ,0.115385,0       ,0       , copy:30:2147
1, 0.576923,1.192308,0.615385, 0       ,0.346154,0.692308, 0       ,0.115385,0       ,0       , copy:30:942
1, 0.578947,1.105263,1.052632, 0       ,0       ,0.368421, 0       ,0       ,0       ,0       , copy:3:275
1, 0.578947,1.157895,1.000000, 0       ,0.368421,0       , 0       ,0       ,0       ,0       , copy:3:276
1, 0.578947,1.263158,0.552632, 0       ,0.526316,0.710526, 0       ,0.105263,0       ,0       , copy:30:1395
1, 0.580000,1.220000,0.580000, 0       ,0.440000,0.660000, 0       ,0.100000,0       ,0       , copy:30:1723
1, 0.581395,1.093023,0.558140, 0       ,0.534884,0.767442, 0       ,0       ,0       ,0       , copy:30:1528
1, 0.583333,1.083333,0.562500, 0       ,0.520833,0.770833, 0       ,0       ,0       ,0       , copy:30:1671
1, 0.583333,1.166667,0.541667, 0       ,0.583333,0.625000, 0       ,0.083333,0       ,0       , copy:30:862
1, 0.583333,1.166667,0.583333, 0       ,0.416667,0.916667, 0       ,0       ,0       ,0       , copy:3:139
1, 0.583333,1.305556,0.583333, 0       ,0.388889,0.805556, 0       ,0.083333,0       ,0       , copy:3:535
1, 0.586207,1.080460,0.586207, 0       ,0.436782,0.885057, 0       ,0       ,0       ,0       , copy:30:2231
1, 0.588235,1.117647,0.554622, 0       ,0.529412,0.739496, 0       ,0       ,0       ,0       , copy:30:2443
1, 0.588235,1.294118,0.558824, 0       ,0.470588,0.735294, 0       ,0.058824,0       ,0       , copy:3:517
1, 0.588235,1.352941,0.588235, 0       ,0.352941,0.823529, 0       ,0.058824,0       ,0       , copy:3:238
1, 0.588235,1.352941,0.588235, 0       ,0.352941,0.882353, 0       ,0       ,0       ,0       , copy:3:239
1, 0.590909,1.090909,0.590909, 0       ,0.409091,0.863636, 0       ,0       ,0       ,0       , copy:3:339
1, 0.590909,1.227273,0.590909, 0       ,0.363636,0.863636, 0       ,0.045455,0       ,0       , copy:3:341
1, 0.592593,1.222222,0.555556, 0       ,0.481481,0.814815, 0       ,0       ,0       ,0       , copy:3:426
1, 0.597222,1.208333,0.569444, 0       ,0.444444,0.625000, 0       ,0.097222,0       ,0       , copy:30:2078
1, 0.600000,0.600000,0.600000, 0.200000,0.400000,0.400000, 0       ,0       ,0       ,0       , copy:31:62
1, 0.600000,0.800000,0.800000, 0       ,0.400000,0.400000, 0       ,0       ,0       ,0       , copy:31:64
1, 0.600000,1.000000,0.600000, 0       ,0.400000,1.000000, 0       ,0       ,0       ,0       , dfz:122:151
1, 0.600000,1.200000,0.575000, 0       ,0.425000,0.625000, 0       ,0.100000,0       ,0       , copy:30:1456
1, 0.600000,1.200000,1.000000, 0       ,0.200000,0       , 0       ,0       ,0       ,0       , copy:3:29
1, 0.600000,1.300000,0.600000, 0       ,0.300000,0.900000, 0       ,0       ,0       ,0       , copy:3:94
1, 0.600000,2.000000,0.600000, 0       ,0.200000,0.200000, 0       ,0       ,0       ,0       , dfz:45:45
1, 0.600962,1.206731,0.562500, 0       ,0.461538,0.629808, 0       ,0.072115,0       ,0       , copy:30:2626
1, 0.605263,1.184211,0.605263, 0       ,0.315789,0.763158, 0       ,0.078947,0       ,0       , copy:3:555
1, 0.606061,1.212121,0.545455, 0       ,0.484848,0.909091, 0       ,0       ,0       ,0       , copy:30:1220
1, 0.608247,1.072165,0.618557, 0       ,0.360825,0.742268, 0       ,0       ,0       ,0       , copy:30:2313
1, 0.608696,1.239130,0.543478, 0       ,0.478261,0.891304, 0       ,0       ,0       ,0       , copy:30:1625
1, 0.611111,1.101852,0.555556, 0       ,0.481481,0.814815, 0       ,0       ,0       ,0       , copy:30:2395
1, 0.613636,1.181818,0.545455, 0       ,0.477273,0.931818, 0       ,0       ,0       ,0       , copy:30:1573
1, 0.614458,1.132530,0.542169, 0       ,0.506024,0.819277, 0       ,0       ,0       ,0       , copy:30:2195
1, 0.618182,1.181818,0.545455, 0       ,0.490909,0.654545, 0       ,0       ,0       ,0       , copy:3:668
1, 0.619048,1.380952,0.571429, 0       ,0.333333,0.857143, 0       ,0       ,0       ,0       , copy:3:321
1, 0.625000,1.125000,0.562500, 0       ,0.437500,0.687500, 0       ,0       ,0       ,0       , copy:3:223
1, 0.625000,1.221154,0.548077, 0       ,0.461538,0.605769, 0       ,0.028846,0       ,0       , copy:3:767
1, 0.625000,1.250000,0.562500, 0       ,0.375000,0.875000, 0       ,0       ,0       ,0       , copy:3:224
1, 0.625000,1.375000,0.520833, 0       ,0.500000,0.770833, 0       ,0.083333,0       ,0       , copy:30:1673
1, 0.626866,1.179104,0.537313, 0       ,0.492537,0.686567, 0       ,0       ,0       ,0       , copy:3:719
1, 0.627451,1.196078,0.519608, 0       ,0.568627,0.578431, 0       ,0       ,0       ,0       , copy:30:2361
1, 0.628571,1.114286,0.542857, 0       ,0.485714,0.828571, 0       ,0       ,0       ,0       , copy:30:1293
1, 0.628571,1.285714,0.542857, 0       ,0.428571,0.800000, 0       ,0       ,0       ,0       , copy:3:531
1, 0.631579,1.315789,0.526316, 0       ,0.473684,0.789474, 0       ,0       ,0       ,0       , copy:3:282
1, 0.632812,1.210938,0.539062, 0       ,0.468750,0.648438, 0       ,0.023438,0       ,0       , copy:3:773
1, 0.636364,1.136364,0.545455, 0       ,0.454545,0.727273, 0       ,0       ,0       ,0       , copy:3:343
1, 0.636364,1.181818,0.500000, 0       ,0.636364,0.500000, 0       ,0       ,0       ,0       , copy:30:762
1, 0.636364,1.181818,0.545455, 0       ,0.454545,0.636364, 0       ,0       ,0       ,0       , copy:3:117
1, 0.636364,1.303030,0.545455, 0       ,0.393939,0.848485, 0       ,0       ,0       ,0       , copy:3:504
1, 0.636364,1.454545,0.545455, 0       ,0.363636,0.909091, 0       ,0       ,0       ,0       , copy:3:118
1, 0.640000,1.160000,0.520000, 0       ,0.520000,0.840000, 0       ,0       ,0       ,0       , copy:30:904
1, 0.640000,1.260000,0.540000, 0       ,0.420000,0.780000, 0       ,0       ,0       ,0       , copy:30:1726
1, 0.640000,1.440000,0.560000, 0       ,0.320000,0.840000, 0       ,0       ,0       ,0       , copy:3:397
1, 0.642857,1.214286,0.571429, 0       ,0.357143,0.571429, 0       ,0.071429,0       ,0       , copy:3:170
1, 0.642857,1.250000,0.535714, 0       ,0.428571,0.892857, 0       ,0       ,0       ,0       , copy:30:1028
1, 0.645161,1.306452,0.532258, 0       ,0.419355,0.854839, 0       ,0       ,0       ,0       , copy:30:1942
1, 0.647059,1.176471,0.529412, 0       ,0.470588,0.705882, 0       ,0       ,0       ,0       , copy:3:242
1, 0.650000,1.200000,0.550000, 0       ,0.400000,0.650000, 0       ,0.050000,0       ,0       , copy:3:303
1, 0.650000,1.250000,0.550000, 0       ,0.400000,0.550000, 0       ,0.050000,0       ,0       , copy:3:304
1, 0.651163,1.232558,0.523256, 0       ,0.488372,0.593023, 0       ,0       ,0       ,0       , copy:3:753
1, 0.653846,1.115385,1.076923, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:70
1, 0.654545,1.218182,0.518182, 0       ,0.490909,0.645455, 0       ,0       ,0       ,0       , copy:3:770
1, 0.655844,1.103896,1.084416, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:398
1, 0.656250,1.218750,0.531250, 0       ,0.437500,0.656250, 0       ,0.031250,0       ,0       , copy:3:494
1, 0.666667,1.098765,1.074074, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:232
1, 0.666667,1.166667,0.500000, 0       ,0.583333,0.500000, 0       ,0       ,0       ,0       , copy:30:280
1, 0.666667,1.222222,0.555556, 0       ,0.333333,0.777778, 0       ,0       ,0       ,0       , copy:3:69
1, 0.666667,1.238095,0.523810, 0       ,0.428571,0.714286, 0       ,0       ,0       ,0       , copy:3:322
1, 0.666667,1.250000,0.500000, 0       ,0.500000,1.000000, 0       ,0       ,0       ,0       , copy:30:281
1, 0.666667,1.333333,0.555556, 0       ,0.333333,0.555556, 0       ,0       ,0       ,0       , copy:3:70
1, 0.666667,1.333333,0.666667, 0       ,0       ,0.666667, 0       ,0       ,0       ,0       , dfz:152:162
1, 0.666667,1.333333,0.666667, 0.333333,0.333333,0       , 0       ,0       ,0       ,0       , dfz:41:41
1, 0.666667,1.366667,0.500000, 0       ,0.466667,0.900000, 0       ,0       ,0       ,0       , copy:30:1105
1, 0.666667,1.444444,0.500000, 0       ,0.444444,0.944444, 0       ,0       ,0       ,0       , copy:3:262
1, 0.666667,2.000000,0.666667, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:60:60
1, 0.666667,2.285714,0.380952, 0       ,1.619048,1.142857, 0       ,0       ,0       ,0       , copy:1:2782
1, 0.666667,2.380952,0.380952, 0       ,1.619048,1.047619, 0       ,0       ,0       ,0       , copy:1:2783
1, 0.666667,2.666667,0.380952, 0       ,1.714286,0.857143, 0       ,0       ,0       ,0       , copy:1:2785
1, 0.666667,2.800000,0.400000, 0       ,1.600000,0.666667, 0       ,0       ,0       ,0       , copy:1:1552
1, 0.666667,2.857143,0.380952, 0       ,1.714286,0.761905, 0       ,0       ,0       ,0       , copy:1:2787
1, 0.675000,1.100000,0.625000, 0       ,0.275000,0.600000, 0       ,0       ,0       ,0       , copy:30:1459
1, 0.677966,1.237288,0.483051, 0       ,0.559322,0.601695, 0       ,0       ,0       ,0       , copy:30:2441
1, 0.681818,0.954545,0.818182, 0       ,0.181818,0.272727, 0       ,0       ,0       ,0       , copy:57:423
1, 0.684211,2.368421,0.368421, 0       ,1.526316,1.210526, 0       ,0       ,0       ,0       , copy:1:2382
1, 0.684211,2.578947,0.368421, 0       ,1.526316,1.000000, 0       ,0       ,0       ,0       , copy:1:2385
1, 0.684211,2.736842,0.368421, 0       ,1.578947,0.894737, 0       ,0       ,0       ,0       , copy:1:2386
1, 0.684211,2.947368,0.368421, 0       ,1.578947,0.789474, 0       ,0       ,0       ,0       , copy:1:2388
1, 0.686441,1.076271,1.067797, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:327
1, 0.687500,0.937500,0.812500, 0.250000,0.687500,0       , 0       ,0       ,0       ,0       , copy:31:379
1, 0.687500,1.125000,0.625000, 0       ,0.250000,0.562500, 0       ,0       ,0       ,0       , copy:3:226
1, 0.687500,1.562500,0.468750, 0       ,0.500000,0.843750, 0       ,0       ,0       ,0       , copy:30:1186
1, 0.687500,2.187500,0.375000, 0       ,1.718750,1.125000, 0       ,0       ,0       ,0       , copy:1:4829
1, 0.687500,2.750000,0.375000, 0       ,1.125000,1.312500, 0       ,0       ,0       ,0       , copy:1:1768
1, 0.687500,2.875000,0.375000, 0       ,1.125000,1.250000, 0       ,0       ,0       ,0       , copy:1:1770
1, 0.687500,2.875000,0.375000, 0       ,1.312500,0.875000, 0       ,0       ,0       ,0       , copy:1:1771
1, 0.687500,2.937500,0.375000, 0       ,1.500000,0.750000, 0       ,0       ,0       ,0       , copy:1:1772
1, 0.692308,1.230769,0.500000, 0       ,0.461538,0.653846, 0       ,0       ,0       ,0       , copy:3:416
1, 0.692308,2.846154,0.384615, 0       ,1.076923,1.076923, 0       ,0       ,0       ,0       , copy:1:1139
1, 0.692308,2.846154,0.384615, 0       ,1.230769,0.769231, 0       ,0       ,0       ,0       , copy:1:1140
1, 0.698413,1.063492,1.063492, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:171
1, 0.700000,0.900000,0.900000, 0.200000,0.500000,0       , 0       ,0       ,0       ,0       , copy:31:252
1, 0.700000,1.133333,0.600000, 0       ,0.266667,0.600000, 0       ,0       ,0       ,0       , copy:30:1107
1, 0.700000,1.300000,0.450000, 0       ,0.600000,0.650000, 0       ,0       ,0       ,0       , copy:30:673
1, 0.700000,1.400000,0.500000, 0       ,0.400000,0.800000, 0       ,0       ,0       ,0       , copy:3:97
1, 0.701961,1.129412,0.611765, 0       ,0.235294,0.615686, 0       ,0       ,0       ,0       , copy:30:2692
1, 0.705882,1.235294,0.470588, 0       ,0.529412,0.823529, 0       ,0       ,0       ,0       , copy:30:515
1, 0.705882,2.470588,0.352941, 0       ,1.176471,1.823529, 0       ,0       ,0       ,0       , copy:1:1965
1, 0.705882,2.470588,0.352941, 0       ,1.411765,1.352941, 0       ,0       ,0       ,0       , copy:1:1966
1, 0.705882,2.470588,0.352941, 0       ,1.470588,1.294118, 0       ,0       ,0       ,0       , copy:1:1967
1, 0.705882,2.823529,0.352941, 0       ,1.176471,1.470588, 0       ,0       ,0       ,0       , copy:1:1969
1, 0.705882,2.823529,0.352941, 0       ,1.411765,1.000000, 0       ,0       ,0       ,0       , copy:1:1970
1, 0.705882,2.823529,0.352941, 0       ,1.470588,0.941176, 0       ,0       ,0       ,0       , copy:1:1971
1, 0.705882,3.058824,0.352941, 0       ,1.176471,1.352941, 0       ,0       ,0       ,0       , copy:1:1972
1, 0.705882,3.058824,0.352941, 0       ,1.411765,0.882353, 0       ,0       ,0       ,0       , copy:1:1973
1, 0.705882,3.058824,0.352941, 0       ,1.470588,0.823529, 0       ,0       ,0       ,0       , copy:1:1974
1, 0.710145,1.140097,0.608696, 0       ,0.222222,0.613527, 0       ,0       ,0       ,0       , copy:30:2625
1, 0.711111,1.311111,0.466667, 0       ,0.511111,0.733333, 0       ,0       ,0       ,0       , copy:30:1602
1, 0.713805,1.144781,0.606061, 0       ,0.218855,0.616162, 0       ,0       ,0       ,0       , copy:30:2714
1, 0.714286,0.857143,0.714286, 0       ,0.285714,0.428571, 0       ,0       ,0       ,0       , copy:31:135
1, 0.714286,1.214286,0.500000, 0       ,0.428571,0.642857, 0       ,0       ,0       ,0       , copy:3:172
1, 0.714286,1.285714,0.500000, 0       ,0.428571,0.500000, 0       ,0       ,0       ,0       , copy:3:173
1, 0.714286,1.357143,0.464286, 0       ,0.500000,0.750000, 0       ,0       ,0       ,0       , copy:3:447
1, 0.714286,1.428571,0.571429, 0.428571,1.285714,0       , 0       ,0       ,0       ,0       , copy:38:98
1, 0.714286,3.071429,0.357143, 0       ,1.142857,1.214286, 0       ,0       ,0       ,0       , copy:1:1326
1, 0.714286,3.071429,0.357143, 0       ,1.357143,0.785714, 0       ,0       ,0       ,0       , copy:1:1327
1, 0.720930,3.069767,0.348837, 0       ,1.465116,0.790698, 0       ,0       ,0       ,0       , copy:1:6315
1, 0.722222,1.166667,0.583333, 0       ,0.250000,0.583333, 0       ,0       ,0       ,0       , copy:3:539
1, 0.730769,2.346154,0.346154, 0       ,1.538462,1.269231, 0       ,0       ,0       ,0       , copy:1:3748
1, 0.730769,3.076923,0.346154, 0       ,1.500000,0.769231, 0       ,0       ,0       ,0       , copy:1:3751
1, 0.733333,1.133333,0.600000, 0       ,0.200000,0.666667, 0       ,0       ,0       ,0       , copy:3:198
1, 0.733333,1.266667,0.433333, 0       ,0.600000,0.566667, 0       ,0       ,0       ,0       , copy:30:1109
1, 0.733333,1.333333,0.466667, 0       ,0.466667,0.666667, 0       ,0       ,0       ,0       , copy:3:199
1, 0.736842,1.210526,0.473684, 0       ,0.473684,0.789474, 0       ,0       ,0       ,0       , copy:30:613
1, 0.739130,1.173913,0.608696, 0       ,0.173913,0.565217, 0       ,0       ,0       ,0       , copy:3:362
1, 0.750000,0.500000,0       , 0.250000,2.500000,1.250000, 0       ,0       ,0       ,0       , copy:4:17
1, 0.750000,0.500000,0.500000, 0.250000,0.750000,0.250000, 0       ,0       ,0       ,0       , copy:31:41
1, 0.750000,0.750000,0.750000, 0       ,0.500000,0.250000, 0       ,0       ,0       ,0       , copy:31:42
1, 0.750000,0.875000,0.750000, 0.250000,0.875000,0       , 0       ,0       ,0       ,0       , copy:31:176
1, 0.750000,0.875000,0.875000, 0.125000,0.625000,0       , 0       ,0       ,0       ,0       , copy:31:177
1, 0.750000,1.000000,0.500000, 0       ,0.250000,0.250000, 1.750000,0       ,0       ,0       , dfz:29:29
1, 0.750000,1.000000,0.750000, 0.250000,0.250000,0       , 0       ,0       ,0       ,0       , copy:31:44
1, 0.750000,1.250000,0.437500, 0       ,0.562500,0.562500, 0       ,0       ,0       ,0       , copy:30:480
1, 0.750000,1.250000,0.500000, 0       ,0.375000,0.500000, 0       ,0       ,0       ,0       , copy:3:61
1, 0.750000,1.500000,0.437500, 0       ,0.500000,0.687500, 0       ,0       ,0       ,0       , copy:3:230
1, 0.750000,1.625000,0.500000, 0.500000,1.000000,0       , 0       ,0       ,0       ,0       , dfz:80:80
1, 0.750000,2.416667,0.333333, 0       ,1.166667,1.916667, 0       ,0       ,0       ,0       , copy:1:944
1, 0.750000,2.416667,0.333333, 0       ,1.416667,1.416667, 0       ,0       ,0       ,0       , copy:1:945
1, 0.750000,2.416667,0.333333, 0       ,1.500000,1.333333, 0       ,0       ,0       ,0       , copy:1:946
1, 0.750000,2.833333,0.333333, 0       ,1.500000,0.916667, 0       ,0       ,0       ,0       , copy:1:949
1, 0.750000,3.000000,0.333333, 0       ,1.500000,0.833333, 0       ,0       ,0       ,0       , copy:1:953
1, 0.755556,1.311111,0.433333, 0       ,0.555556,0.522222, 0       ,0       ,0       ,0       , copy:30:2264
1, 0.758621,1.344828,0.465517, 0       ,0.448276,0.465517, 0       ,0       ,0       ,0       , copy:3:680
1, 0.777778,0.555556,0       , 0.333333,2.000000,1.000000, 0       ,0       ,0       ,0       , copy:4:37
1, 0.777778,0.888889,0.722222, 0       ,0.111111,0.722222, 0       ,0       ,0       ,0       , dfz:143:143
1, 0.777778,1.222222,0.555556, 0.444444,1.444444,0       , 0       ,0       ,0       ,0       , copy:38:198
1, 0.777778,1.444444,0.444444, 0       ,0.444444,0.555556, 0       ,0       ,0       ,0       , copy:3:73
1, 0.777778,1.555556,0.444444, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , dfz:99:99
1, 0.800000,0.600000,0       , 0.400000,1.800000,0.800000, 0       ,0       ,0       ,0       , copy:4:23
1, 0.800000,0.800000,0       , 0.200000,3.800000,1.800000, 0       ,0       ,0       ,0       , rule:23:177
1, 0.800000,0.800000,0.800000, 0.200000,0.800000,0       , 0       ,0       ,0       ,0       , copy:31:72
1, 0.800000,1.000000,0.800000, 0       ,0       ,0.400000, 0       ,0       ,0       ,0       , copy:31:73
1, 0.800000,1.000000,1.000000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:73:19
1, 0.800000,1.400000,0.400000, 0       ,0.600000,0.400000, 0       ,0       ,0       ,0       , dfz:183:183
1, 0.818182,0.696970,0       , 0.393939,1.818182,0.787879, 0       ,0       ,0       ,0       , copy:9:178
1, 0.833333,0.666667,0       , 0.416667,1.750000,0.750000, 0       ,0       ,0       ,0       , copy:4:43
1, 0.833333,0.833333,0.666667, 0       ,0.166667,0.666667, 0       ,0       ,0       ,0       , copy:31:107
1, 0.833333,0.833333,0.833333, 0       ,0.166667,0.166667, 0       ,0       ,0       ,0       , copy:31:108
1, 0.833333,1.666667,0.333333, 0       ,1.000000,1.500000, 0       ,0       ,0       ,0       , dfz:49:49
1, 0.833333,1.666667,0.333333, 0       ,1.333333,0.833333, 0       ,0       ,0       ,0       , dfz:28:78
1, 0.833333,1.666667,0.333333, 0       ,1.500000,0.666667, 0       ,0       ,0       ,0       , dfz:28:61
1, 0.833333,4.333333,0.500000, 0.333333,0.333333,0       , 0       ,0       ,0       ,0       , copy:17:19
1, 0.840909,0.727273,0       , 0.340909,2.090909,0.909091, 0       ,0       ,0       ,0       , copy:9:197
1, 0.857143,0.714286,0       , 0.357143,2.000000,0.857143, 0       ,0       ,0       ,0       , copy:9:103
1, 0.875000,0.687500,0       , 0.375000,1.875000,0.812500, 0       ,0       ,0       ,0       , copy:9:118
1, 0.888889,1.666667,0.333333, 0       ,1.666667,0.555556, 0       ,0       ,0       ,0       , dfz:28:57
1, 0.897436,0.769231,0       , 0.333333,2.153846,0.897436, 0       ,0       ,0       ,0       , copy:9:189
1, 0.916667,0.750000,0       , 0.833333,1.166667,0.416667, 0       ,0       ,0       ,0       , dfz:76:76
1, 0.954545,0.818182,0       , 0.318182,2.181818,0.909091, 0       ,0       ,0       ,0       , copy:9:147
1, 0.971831,0.915493,0       , 0.380282,1.859155,0.760563, 0       ,0       ,0       ,0       , copy:9:221
1, 1.000000,0.500000,0       , 0.750000,1.250000,0.500000, 0       ,0       ,0       ,0       , dfz:129:129
1, 1.000000,0.666667,0.666667, 0.333333,0.333333,0       , 0       ,1.666667,0       ,0       , dfz:95:110
1, 1.000000,0.769231,0       , 0.846154,1.230769,0.384615, 0       ,0       ,0       ,0       , dfz:65:73
1, 1.000000,0.791667,0       , 0.333333,2.000000,0.875000, 0       ,0       ,0       ,0       , copy:9:160
1, 1.000000,0.800000,0.600000, 0.200000,0.800000,0       , 0       ,0       ,0       ,0       , copy:31:75
1, 1.000000,0.800000,0.800000, 0       ,0.400000,0       , 0       ,0       ,0       ,0       , copy:31:76
1, 1.000000,0.818182,0       , 0.318182,2.090909,0.909091, 0       ,0       ,0       ,0       , copy:9:148
1, 1.000000,0.857143,0       , 0.714286,1.428571,0.428571, 0       ,0       ,0       ,0       , dfz:72:72
1, 1.000000,0.904762,0       , 0.333333,2.095238,0.857143, 0       ,0       ,0       ,0       , copy:9:143
1, 1.000000,1.000000,0       , 0.500000,1.500000,0.611111, 0       ,0       ,0       ,0       , copy:9:134
1, 1.000000,1.000000,0       , 0.666667,1.333333,0.444444, 0       ,0       ,0       ,0       , copy:9:58
1, 1.000000,1.000000,0       , 0.833333,1.000000,0.500000, 0       ,0       ,0       ,0       , dfz:188:188
1, 1.000000,1.000000,0.333333, 0.333333,0.333333,0       , 1.666667,0       ,0       ,0       , dfz:12:12
1, 1.000000,1.000000,0.333333, 1.000000,1.000000,0       , 0       ,0       ,0       ,0       , dfz:2:3
1, 1.000000,1.000000,0.500000, 0       ,0       ,0       , 1.500000,0       ,0       ,0       , dfz:4:4
1, 1.000000,1.000000,0.500000, 0       ,0       ,1.500000, 0       ,0       ,0       ,0       , dfz:6:9
1, 1.000000,1.000000,0.500000, 0.500000,0.500000,0       , 0       ,0       ,0       ,0       , dfz:1:1
1, 1.000000,1.100000,0.600000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:5:14
1, 1.000000,1.166667,0.555556, 0       ,0       ,0       , 0       ,0.444444,0       ,0       , copy:5:28
1, 1.000000,1.200000,0.400000, 0       ,0.400000,1.800000, 0.200000,0       ,0       ,0       , copy:38:39
1, 1.000000,1.200000,0.400000, 0       ,0.600000,1.600000, 0.200000,0       ,0       ,0       , copy:38:40
1, 1.000000,1.200000,0.400000, 0       ,1.400000,1.200000, 0.200000,0       ,0       ,0       , copy:38:41
1, 1.000000,1.222222,0.555556, 0       ,0       ,0       , 0       ,0.333333,0       ,0       , copy:5:12
1, 1.000000,1.250000,0.500000, 0       ,0       ,0       , 0       ,0.500000,0       ,0       , copy:5:6
1, 1.000000,1.500000,0.500000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , dfz:8:8
1, 1.000000,1.666667,0.333333, 0       ,0.333333,1.000000, 0       ,0       ,0       ,0       , dfz:102:102
1, 1.000000,1.666667,0.333333, 0.666667,1.000000,0       , 0       ,0       ,0       ,0       , dfz:21:21
1, 1.000000,1.666667,0.333333, 1.000000,0.666667,0       , 0       ,0       ,0       ,0       , dfz:159:206
1, 1.000000,2.000000,0.333333, 0       ,0.333333,0.333333, 0       ,0       ,0       ,0       , dfz:142:142
1, 1.000000,2.500000,0       , 0.500000,2.000000,0.500000, 0       ,0       ,0       ,0       , dfz:27:27
1, 1.000000,2.750000,0.250000, 0       ,0.625000,1.000000, 0       ,0       ,0       ,0       , rule:02:467
1, 1.000000,3.230769,0.230769, 0       ,0.769231,1.000000, 0       ,0       ,0       ,0       , rule:02:773
1, 1.000000,3.357143,0.214286, 0       ,1.000000,1.000000, 0       ,0       ,0       ,0       , rule:02:794
1, 1.000000,3.357143,0.214286, 0       ,1.142857,0.857143, 0       ,0       ,0       ,0       , rule:02:795
1, 1.000000,3.400000,0.200000, 0       ,1.400000,1.400000, 0       ,0       ,0       ,0       , copy:18:21
1, 1.000000,3.588235,0.235294, 0       ,0.705882,1.117647, 0       ,0       ,0       ,0       , rule:02:920
1, 1.000000,3.866667,0.200000, 0       ,1.133333,1.400000, 0       ,0       ,0       ,0       , rule:02:827
1, 1.000000,3.937500,0.187500, 0       ,1.375000,1.250000, 0       ,0       ,0       ,0       , rule:02:877
1, 1.000000,4.000000,0.200000, 0       ,1.100000,1.500000, 0       ,0       ,0       ,0       , rule:02:614
1, 1.000000,4.000000,0.428571, 0.285714,0.285714,0       , 0       ,0       ,0       ,0       , copy:17:27
1, 1.000000,4.090909,0.181818, 0       ,1.454545,1.363636, 0       ,0       ,0       ,0       , rule:02:679
1, 1.000000,4.352941,0.176471, 0       ,1.470588,1.588235, 0       ,0       ,0       ,0       , rule:02:925
1, 1.000000,4.363636,0.181818, 0       ,1.363636,1.636364, 0       ,0       ,0       ,0       , rule:02:680
1, 1.000000,4.375000,0.187500, 0       ,1.250000,1.812500, 0       ,0       ,0       ,0       , rule:02:880
