C copy string: rs=cd:ab;a,d,r,s;a,b,c,dr; ineq: base20.txt
I  652.33] Elapsed: 10:52, vertices: 989, facets final: 105, pending: 132049, pool: 300
I  657.45] Elapsed: 10:57, vertices: 995, facets final: 107, pending: 132882, pool: 300
I  663.81] Elapsed: 11:04, vertices: 1001, facets final: 107, pending: 132730, pool: 300
I  668.82] Elapsed: 11:09, vertices: 1006, facets final: 107, pending: 133430, pool: 299
I  675.52] Elapsed: 11:16, vertices: 1012, facets final: 108, pending: 133786, pool: 300
I  680.68] Elapsed: 11:21, vertices: 1017, facets final: 109, pending: 134217, pool: 300
I  686.96] Elapsed: 11:27, vertices: 1022, facets final: 109, pending: 133962, pool: 300
I  692.10] Elapsed: 11:32, vertices: 1026, facets final: 109, pending: 134155, pool: 300
I  698.28] Elapsed: 11:38, vertices: 1030, facets final: 110, pending: 133953, pool: 300
I  704.42] Elapsed: 11:44, vertices: 1034, facets final: 112, pending: 133367, pool: 300
I  711.63] Elapsed: 11:52, vertices: 1039, facets final: 114, pending: 133062, pool: 300
I  717.63] Elapsed: 11:58, vertices: 1044, facets final: 115, pending: 133062, pool: 300
I  723.20] Elapsed: 12:03, vertices: 1048, facets final: 115, pending: 133539, pool: 300
I  729.71] Elapsed: 12:10, vertices: 1053, facets final: 116, pending: 133880, pool: 300
I  735.52] Elapsed: 12:16, vertices: 1058, facets final: 117, pending: 134302, pool: 300
I  741.09] Elapsed: 12:21, vertices: 1063, facets final: 118, pending: 134720, pool: 300
I  746.89] Elapsed: 12:27, vertices: 1066, facets final: 118, pending: 134541, pool: 300
I  752.41] Elapsed: 12:32, vertices: 1071, facets final: 121, pending: 134283, pool: 300
I  757.65] Elapsed: 12:38, vertices: 1075, facets final: 122, pending: 134357, pool: 300
I  762.92] Elapsed: 12:43, vertices: 1078, facets final: 122, pending: 134301, pool: 300
I  769.21] Elapsed: 12:49, vertices: 1083, facets final: 125, pending: 134081, pool: 300
I  774.25] Elapsed: 12:54, vertices: 1087, facets final: 125, pending: 134208, pool: 300
I  780.85] Elapsed: 13:01, vertices: 1092, facets final: 125, pending: 134043, pool: 300
I  786.76] Elapsed: 13:07, vertices: 1096, facets final: 125, pending: 134209, pool: 300
I  792.13] Elapsed: 13:12, vertices: 1100, facets final: 125, pending: 134527, pool: 299
I  797.26] Elapsed: 13:17, vertices: 1105, facets final: 125, pending: 134988, pool: 300
I  802.70] Elapsed: 13:23, vertices: 1109, facets final: 127, pending: 134875, pool: 300
I  807.93] Elapsed: 13:28, vertices: 1113, facets final: 127, pending: 135018, pool: 300
I  813.27] Elapsed: 13:33, vertices: 1118, facets final: 128, pending: 135420, pool: 298
I  819.72] Elapsed: 13:40, vertices: 1123, facets final: 128, pending: 135113, pool: 300
I  825.52] Elapsed: 13:46, vertices: 1128, facets final: 128, pending: 134879, pool: 300
I  830.94] Elapsed: 13:51, vertices: 1133, facets final: 128, pending: 135311, pool: 300
I  837.09] Elapsed: 13:57, vertices: 1138, facets final: 129, pending: 135185, pool: 300
I  842.98] Elapsed: 14:03, vertices: 1145, facets final: 130, pending: 135066, pool: 300
I  848.02] Elapsed: 14:08, vertices: 1150, facets final: 131, pending: 135206, pool: 300
I  854.06] Elapsed: 14:14, vertices: 1155, facets final: 131, pending: 134432, pool: 300
I  859.34] Elapsed: 14:19, vertices: 1160, facets final: 131, pending: 133829, pool: 300
I  865.78] Elapsed: 14:26, vertices: 1166, facets final: 133, pending: 135074, pool: 300
I  871.39] Elapsed: 14:31, vertices: 1171, facets final: 133, pending: 134712, pool: 300
I  877.57] Elapsed: 14:38, vertices: 1176, facets final: 133, pending: 134423, pool: 300
I  883.67] Elapsed: 14:44, vertices: 1182, facets final: 134, pending: 134233, pool: 300
I  888.98] Elapsed: 14:49, vertices: 1187, facets final: 136, pending: 134337, pool: 300
