C applying double rule r=c:ab;s=a:bdr;a.b.cr.d;a.b.c.dr for ineq.txt
I 1330.45] Elapsed: 22:10, vertices: 3169, facets final: 3085, pending: 132342, pool: 300
I 1335.60] Elapsed: 22:16, vertices: 3176, facets final: 3094, pending: 132497, pool: 300
I 1340.66] Elapsed: 22:21, vertices: 3184, facets final: 3102, pending: 132582, pool: 300
I 1346.05] Elapsed: 22:26, vertices: 3192, facets final: 3111, pending: 132455, pool: 300
I 1351.67] Elapsed: 22:32, vertices: 3199, facets final: 3121, pending: 132685, pool: 300
I 1357.86] Elapsed: 22:38, vertices: 3207, facets final: 3133, pending: 132732, pool: 300
I 1363.25] Elapsed: 22:43, vertices: 3215, facets final: 3152, pending: 132721, pool: 300
I 1368.76] Elapsed: 22:49, vertices: 3224, facets final: 3171, pending: 132816, pool: 300
I 1374.25] Elapsed: 22:54, vertices: 3232, facets final: 3181, pending: 133003, pool: 300
I 1379.79] Elapsed: 23:00, vertices: 3239, facets final: 3190, pending: 132833, pool: 300
I 1384.82] Elapsed: 23:05, vertices: 3248, facets final: 3210, pending: 132929, pool: 300
I 1390.23] Elapsed: 23:10, vertices: 3256, facets final: 3220, pending: 133029, pool: 300
I 1395.28] Elapsed: 23:15, vertices: 3265, facets final: 3242, pending: 133055, pool: 300
I 1400.58] Elapsed: 23:21, vertices: 3273, facets final: 3253, pending: 133087, pool: 300
I 1405.60] Elapsed: 23:26, vertices: 3280, facets final: 3270, pending: 133196, pool: 300
I 1410.77] Elapsed: 23:31, vertices: 3287, facets final: 3294, pending: 133360, pool: 300
I 1415.77] Elapsed: 23:36, vertices: 3294, facets final: 3309, pending: 133549, pool: 299
I 1421.21] Elapsed: 23:41, vertices: 3302, facets final: 3330, pending: 133546, pool: 300
I 1426.67] Elapsed: 23:47, vertices: 3309, facets final: 3337, pending: 133593, pool: 300
I 1431.69] Elapsed: 23:52, vertices: 3315, facets final: 3355, pending: 133554, pool: 300
I 1437.03] Elapsed: 23:57, vertices: 3323, facets final: 3371, pending: 133673, pool: 299
I 1442.05] Elapsed: 24:02, vertices: 3330, facets final: 3385, pending: 133752, pool: 300
I 1447.20] Elapsed: 24:07, vertices: 3337, facets final: 3394, pending: 133910, pool: 300
I 1452.38] Elapsed: 24:12, vertices: 3346, facets final: 3404, pending: 134088, pool: 300
I 1457.38] Elapsed: 24:17, vertices: 3355, facets final: 3417, pending: 134174, pool: 300
I 1462.56] Elapsed: 24:23, vertices: 3364, facets final: 3432, pending: 134300, pool: 300
I 1467.68] Elapsed: 24:28, vertices: 3372, facets final: 3444, pending: 134391, pool: 300
I 1473.06] Elapsed: 24:33, vertices: 3379, facets final: 3458, pending: 134533, pool: 300
I 1478.17] Elapsed: 24:38, vertices: 3388, facets final: 3477, pending: 134628, pool: 300
I 1483.58] Elapsed: 24:44, vertices: 3397, facets final: 3496, pending: 134694, pool: 300
I 1488.98] Elapsed: 24:49, vertices: 3406, facets final: 3516, pending: 134745, pool: 300
I 1494.53] Elapsed: 24:55, vertices: 3415, facets final: 3524, pending: 134840, pool: 300
I 1499.67] Elapsed: 25:00, vertices: 3422, facets final: 3532, pending: 134943, pool: 300
I 1504.85] Elapsed: 25:05, vertices: 3429, facets final: 3549, pending: 135138, pool: 300
I 1510.02] Elapsed: 25:10, vertices: 3438, facets final: 3566, pending: 135191, pool: 299
I 1515.48] Elapsed: 25:15, vertices: 3446, facets final: 3579, pending: 135453, pool: 300
I 1520.82] Elapsed: 25:21, vertices: 3453, facets final: 3596, pending: 135607, pool: 300
I 1526.26] Elapsed: 25:26, vertices: 3461, facets final: 3618, pending: 135675, pool: 300
I 1532.01] Elapsed: 25:32, vertices: 3469, facets final: 3639, pending: 135684, pool: 300
I 1537.12] Elapsed: 25:37, vertices: 3478, facets final: 3656, pending: 135657, pool: 300
I 1542.19] Elapsed: 25:42, vertices: 3486, facets final: 3684, pending: 135851, pool: 300
I 1547.58] Elapsed: 25:48, vertices: 3494, facets final: 3700, pending: 136042, pool: 300
I 1553.28] Elapsed: 25:53, vertices: 3501, facets final: 3728, pending: 135937, pool: 300
I 1559.06] Elapsed: 25:59, vertices: 3509, facets final: 3748, pending: 136033, pool: 300
I 1564.63] Elapsed: 26:05, vertices: 3517, facets final: 3761, pending: 136073, pool: 300
I 1569.67] Elapsed: 26:10, vertices: 3526, facets final: 3786, pending: 136144, pool: 299
I 1574.83] Elapsed: 26:15, vertices: 3534, facets final: 3800, pending: 136192, pool: 300
I 1579.87] Elapsed: 26:20, vertices: 3542, facets final: 3814, pending: 136191, pool: 300
I 1585.16] Elapsed: 26:25, vertices: 3550, facets final: 3824, pending: 136314, pool: 300
