C applying double rule r=c:ab;s=a:bdr;a.r.c.d;r.b.c.d for ineq.txt
I  730.69] Elapsed: 12:11, vertices: 3400, facets final: 2077, pending: 74606, pool: 300
I  736.32] Elapsed: 12:16, vertices: 3408, facets final: 2083, pending: 75431, pool: 300
I  741.46] Elapsed: 12:21, vertices: 3420, facets final: 2092, pending: 76006, pool: 300
I  746.91] Elapsed: 12:27, vertices: 3429, facets final: 2102, pending: 76457, pool: 300
I  752.59] Elapsed: 12:33, vertices: 3439, facets final: 2111, pending: 76481, pool: 300
I  757.64] Elapsed: 12:38, vertices: 3450, facets final: 2118, pending: 77125, pool: 300
I  762.71] Elapsed: 12:43, vertices: 3460, facets final: 2126, pending: 77682, pool: 300
I  768.22] Elapsed: 12:48, vertices: 3468, facets final: 2130, pending: 78093, pool: 300
I  773.88] Elapsed: 12:54, vertices: 3476, facets final: 2135, pending: 79406, pool: 300
I  779.22] Elapsed: 12:59, vertices: 3484, facets final: 2143, pending: 80348, pool: 300
I  784.85] Elapsed: 13:05, vertices: 3493, facets final: 2155, pending: 81414, pool: 300
I  790.45] Elapsed: 13:10, vertices: 3502, facets final: 2157, pending: 81998, pool: 300
I  795.97] Elapsed: 13:16, vertices: 3510, facets final: 2160, pending: 82511, pool: 300
I  801.29] Elapsed: 13:21, vertices: 3519, facets final: 2165, pending: 82360, pool: 300
I  806.44] Elapsed: 13:26, vertices: 3528, facets final: 2171, pending: 82669, pool: 300
I  812.05] Elapsed: 13:32, vertices: 3537, facets final: 2173, pending: 83080, pool: 300
I  817.69] Elapsed: 13:38, vertices: 3547, facets final: 2180, pending: 83577, pool: 300
I  822.87] Elapsed: 13:43, vertices: 3558, facets final: 2184, pending: 83714, pool: 300
I  828.00] Elapsed: 13:48, vertices: 3563, facets final: 2188, pending: 84493, pool: 300
I  834.55] Elapsed: 13:55, vertices: 3573, facets final: 2193, pending: 85073, pool: 300
I  839.73] Elapsed: 14:00, vertices: 3581, facets final: 2196, pending: 85504, pool: 300
I  845.12] Elapsed: 14:05, vertices: 3588, facets final: 2202, pending: 85883, pool: 300
I  850.37] Elapsed: 14:10, vertices: 3599, facets final: 2209, pending: 86272, pool: 300
I  855.57] Elapsed: 14:16, vertices: 3608, facets final: 2223, pending: 86480, pool: 300
I  860.79] Elapsed: 14:21, vertices: 3616, facets final: 2229, pending: 86955, pool: 300
I  866.88] Elapsed: 14:27, vertices: 3623, facets final: 2237, pending: 87173, pool: 300
I  871.99] Elapsed: 14:32, vertices: 3630, facets final: 2237, pending: 87702, pool: 300
I  878.27] Elapsed: 14:38, vertices: 3641, facets final: 2244, pending: 87747, pool: 300
I  883.97] Elapsed: 14:44, vertices: 3650, facets final: 2251, pending: 87755, pool: 300
I  889.14] Elapsed: 14:49, vertices: 3655, facets final: 2254, pending: 88019, pool: 300
I  894.14] Elapsed: 14:54, vertices: 3664, facets final: 2267, pending: 88457, pool: 300
I  899.98] Elapsed: 15:00, vertices: 3669, facets final: 2271, pending: 89496, pool: 300
I  906.78] Elapsed: 15:07, vertices: 3679, facets final: 2278, pending: 89168, pool: 300
I  912.86] Elapsed: 15:13, vertices: 3690, facets final: 2285, pending: 89534, pool: 300
I  918.54] Elapsed: 15:19, vertices: 3699, facets final: 2292, pending: 89970, pool: 300
I  923.85] Elapsed: 15:24, vertices: 3710, facets final: 2296, pending: 90335, pool: 300
I  929.46] Elapsed: 15:29, vertices: 3717, facets final: 2301, pending: 90861, pool: 300
I  935.58] Elapsed: 15:36, vertices: 3728, facets final: 2310, pending: 91301, pool: 300
I  941.61] Elapsed: 15:42, vertices: 3735, facets final: 2315, pending: 91522, pool: 300
I  946.77] Elapsed: 15:47, vertices: 3742, facets final: 2319, pending: 92049, pool: 300
I  952.92] Elapsed: 15:53, vertices: 3748, facets final: 2321, pending: 92602, pool: 300
I  958.74] Elapsed: 15:59, vertices: 3755, facets final: 2324, pending: 92937, pool: 300
I  965.19] Elapsed: 16:05, vertices: 3762, facets final: 2326, pending: 93795, pool: 300
I  970.71] Elapsed: 16:11, vertices: 3769, facets final: 2333, pending: 93934, pool: 300
I  976.22] Elapsed: 16:16, vertices: 3778, facets final: 2340, pending: 94363, pool: 300
I  981.48] Elapsed: 16:21, vertices: 3785, facets final: 2343, pending: 94826, pool: 300
I  987.67] Elapsed: 16:28, vertices: 3794, facets final: 2343, pending: 95219, pool: 300
I  993.36] Elapsed: 16:33, vertices: 3800, facets final: 2348, pending: 95027, pool: 300
I  998.42] Elapsed: 16:38, vertices: 3807, facets final: 2352, pending: 95228, pool: 300
I 1003.53] Elapsed: 16:44, vertices: 3815, facets final: 2365, pending: 95406, pool: 300
I 1008.64] Elapsed: 16:49, vertices: 3822, facets final: 2368, pending: 96008, pool: 300
I 1013.70] Elapsed: 16:54, vertices: 3830, facets final: 2373, pending: 96194, pool: 299
I 1019.17] Elapsed: 16:59, vertices: 3839, facets final: 2375, pending: 96389, pool: 300
I 1025.07] Elapsed: 17:05, vertices: 3846, facets final: 2382, pending: 96170, pool: 300
I 1030.39] Elapsed: 17:10, vertices: 3852, facets final: 2383, pending: 96029, pool: 300
I 1035.69] Elapsed: 17:16, vertices: 3860, facets final: 2383, pending: 96261, pool: 300
I 1041.35] Elapsed: 17:21, vertices: 3866, facets final: 2388, pending: 97088, pool: 300
I 1046.91] Elapsed: 17:27, vertices: 3874, facets final: 2397, pending: 97180, pool: 300
I 1053.44] Elapsed: 17:33, vertices: 3883, facets final: 2402, pending: 97857, pool: 300
I 1058.86] Elapsed: 17:39, vertices: 3892, facets final: 2407, pending: 98337, pool: 300
I 1064.77] Elapsed: 17:45, vertices: 3899, facets final: 2411, pending: 98844, pool: 300
I 1070.27] Elapsed: 17:50, vertices: 3907, facets final: 2415, pending: 99055, pool: 300
I 1076.52] Elapsed: 17:57, vertices: 3916, facets final: 2423, pending: 99189, pool: 300
I 1082.86] Elapsed: 18:03, vertices: 3926, facets final: 2431, pending: 99206, pool: 300
I 1088.59] Elapsed: 18:09, vertices: 3934, facets final: 2437, pending: 99590, pool: 300
I 1094.02] Elapsed: 18:14, vertices: 3940, facets final: 2439, pending: 99495, pool: 300
I 1099.11] Elapsed: 18:19, vertices: 3948, facets final: 2443, pending: 99564, pool: 300
I 1104.74] Elapsed: 18:25, vertices: 3956, facets final: 2447, pending: 100139, pool: 300
I 1110.13] Elapsed: 18:30, vertices: 3964, facets final: 2453, pending: 100066, pool: 300
I 1116.16] Elapsed: 18:36, vertices: 3970, facets final: 2457, pending: 100570, pool: 300
I 1121.34] Elapsed: 18:41, vertices: 3976, facets final: 2457, pending: 100848, pool: 300
I 1126.42] Elapsed: 18:46, vertices: 3983, facets final: 2460, pending: 101126, pool: 300
I 1132.38] Elapsed: 18:52, vertices: 3989, facets final: 2461, pending: 101587, pool: 300
I 1137.70] Elapsed: 18:58, vertices: 3994, facets final: 2468, pending: 101367, pool: 300
I 1143.37] Elapsed: 19:03, vertices: 4003, facets final: 2473, pending: 101708, pool: 300
I 1148.51] Elapsed: 19:09, vertices: 4009, facets final: 2474, pending: 101674, pool: 300
I 1153.55] Elapsed: 19:14, vertices: 4016, facets final: 2476, pending: 101987, pool: 300
I 1159.10] Elapsed: 19:19, vertices: 4022, facets final: 2476, pending: 102509, pool: 300
I 1164.94] Elapsed: 19:25, vertices: 4028, facets final: 2477, pending: 102944, pool: 300
I 1170.67] Elapsed: 19:31, vertices: 4033, facets final: 2477, pending: 103425, pool: 300
I 1175.70] Elapsed: 19:36, vertices: 4039, facets final: 2480, pending: 103827, pool: 300
I 1181.11] Elapsed: 19:41, vertices: 4048, facets final: 2485, pending: 104147, pool: 300
I 1186.87] Elapsed: 19:47, vertices: 4058, facets final: 2496, pending: 104016, pool: 300
I 1193.05] Elapsed: 19:53, vertices: 4063, facets final: 2501, pending: 104704, pool: 300
I 1198.92] Elapsed: 19:59, vertices: 4070, facets final: 2504, pending: 104698, pool: 300
I 1204.30] Elapsed: 20:04, vertices: 4074, facets final: 2506, pending: 105322, pool: 300
I 1209.44] Elapsed: 20:09, vertices: 4077, facets final: 2507, pending: 105620, pool: 300
I 1214.72] Elapsed: 20:15, vertices: 4082, facets final: 2511, pending: 106473, pool: 300
I 1221.69] Elapsed: 20:22, vertices: 4087, facets final: 2512, pending: 107031, pool: 300
I 1226.77] Elapsed: 20:27, vertices: 4092, facets final: 2521, pending: 107231, pool: 300
