C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.d for ineq.txt
I  907.77] Elapsed: 15:08, vertices: 4486, facets final: 3351, pending: 38745, pool: 300
I  912.84] Elapsed: 15:13, vertices: 4520, facets final: 3419, pending: 38530, pool: 300
I  917.84] Elapsed: 15:18, vertices: 4553, facets final: 3518, pending: 38293, pool: 300
I  922.87] Elapsed: 15:23, vertices: 4586, facets final: 3598, pending: 37863, pool: 299
I  927.93] Elapsed: 15:28, vertices: 4619, facets final: 3676, pending: 37612, pool: 300
I  933.11] Elapsed: 15:33, vertices: 4652, facets final: 3762, pending: 37368, pool: 300
I  938.21] Elapsed: 15:38, vertices: 4685, facets final: 3845, pending: 37193, pool: 300
I  943.22] Elapsed: 15:43, vertices: 4716, facets final: 3930, pending: 36903, pool: 300
I  948.26] Elapsed: 15:48, vertices: 4747, facets final: 4020, pending: 36643, pool: 299
I  953.26] Elapsed: 15:53, vertices: 4775, facets final: 4109, pending: 36283, pool: 300
I  958.26] Elapsed: 15:58, vertices: 4807, facets final: 4182, pending: 36073, pool: 300
I  963.35] Elapsed: 16:03, vertices: 4838, facets final: 4274, pending: 35829, pool: 299
I  968.47] Elapsed: 16:08, vertices: 4869, facets final: 4344, pending: 35584, pool: 300
I  973.62] Elapsed: 16:14, vertices: 4900, facets final: 4444, pending: 35434, pool: 300
I  978.75] Elapsed: 16:19, vertices: 4929, facets final: 4537, pending: 35288, pool: 300
I  983.77] Elapsed: 16:24, vertices: 4957, facets final: 4627, pending: 34942, pool: 300
I  988.87] Elapsed: 16:29, vertices: 4987, facets final: 4698, pending: 34663, pool: 300
I  993.93] Elapsed: 16:34, vertices: 5016, facets final: 4789, pending: 34334, pool: 300
I  999.07] Elapsed: 16:39, vertices: 5046, facets final: 4892, pending: 34182, pool: 300
I 1004.16] Elapsed: 16:44, vertices: 5075, facets final: 4980, pending: 33923, pool: 299
I 1009.16] Elapsed: 16:49, vertices: 5103, facets final: 5090, pending: 33667, pool: 300
I 1014.29] Elapsed: 16:54, vertices: 5131, facets final: 5205, pending: 33488, pool: 300
I 1019.30] Elapsed: 16:59, vertices: 5159, facets final: 5304, pending: 33194, pool: 300
I 1024.42] Elapsed: 17:04, vertices: 5188, facets final: 5414, pending: 32968, pool: 300
I 1029.50] Elapsed: 17:10, vertices: 5217, facets final: 5523, pending: 32871, pool: 299
I 1034.65] Elapsed: 17:15, vertices: 5247, facets final: 5577, pending: 32690, pool: 299
I 1039.79] Elapsed: 17:20, vertices: 5275, facets final: 5693, pending: 32490, pool: 300
I 1044.90] Elapsed: 17:25, vertices: 5303, facets final: 5807, pending: 32192, pool: 300
I 1050.00] Elapsed: 17:30, vertices: 5331, facets final: 5953, pending: 32076, pool: 299
I 1055.07] Elapsed: 17:35, vertices: 5360, facets final: 6030, pending: 31862, pool: 299
I 1060.21] Elapsed: 17:40, vertices: 5388, facets final: 6138, pending: 31704, pool: 299
I 1065.27] Elapsed: 17:45, vertices: 5414, facets final: 6304, pending: 31551, pool: 300
I 1070.36] Elapsed: 17:50, vertices: 5441, facets final: 6441, pending: 31366, pool: 300
I 1075.37] Elapsed: 17:55, vertices: 5469, facets final: 6538, pending: 31210, pool: 299
I 1080.52] Elapsed: 18:01, vertices: 5496, facets final: 6669, pending: 30947, pool: 300
I 1085.57] Elapsed: 18:06, vertices: 5523, facets final: 6796, pending: 30742, pool: 300
I 1090.61] Elapsed: 18:11, vertices: 5550, facets final: 6941, pending: 30576, pool: 300
I 1095.73] Elapsed: 18:16, vertices: 5577, facets final: 7066, pending: 30348, pool: 300
I 1100.88] Elapsed: 18:21, vertices: 5604, facets final: 7221, pending: 30069, pool: 300
I 1105.88] Elapsed: 18:26, vertices: 5630, facets final: 7366, pending: 29838, pool: 299
I 1111.01] Elapsed: 18:31, vertices: 5657, facets final: 7520, pending: 29716, pool: 300
I 1116.02] Elapsed: 18:36, vertices: 5683, facets final: 7660, pending: 29565, pool: 300
I 1121.11] Elapsed: 18:41, vertices: 5710, facets final: 7807, pending: 29381, pool: 299
I 1126.15] Elapsed: 18:46, vertices: 5737, facets final: 7927, pending: 29220, pool: 300
I 1131.19] Elapsed: 18:51, vertices: 5762, facets final: 8111, pending: 29012, pool: 299
I 1136.20] Elapsed: 18:56, vertices: 5787, facets final: 8259, pending: 28879, pool: 300
I 1141.20] Elapsed: 19:01, vertices: 5813, facets final: 8356, pending: 28789, pool: 300
I 1146.24] Elapsed: 19:06, vertices: 5839, facets final: 8476, pending: 28719, pool: 298
I 1151.24] Elapsed: 19:11, vertices: 5864, facets final: 8635, pending: 28494, pool: 298
I 1156.39] Elapsed: 19:16, vertices: 5890, facets final: 8784, pending: 28301, pool: 299
I 1161.46] Elapsed: 19:21, vertices: 5914, facets final: 8965, pending: 28203, pool: 300
I 1166.51] Elapsed: 19:27, vertices: 5950, facets final: 9222, pending: 27869, pool: 300
I 1171.59] Elapsed: 19:32, vertices: 5988, facets final: 9479, pending: 27601, pool: 300
I 1176.59] Elapsed: 19:37, vertices: 6023, facets final: 9746, pending: 27467, pool: 300
I 1181.62] Elapsed: 19:42, vertices: 6059, facets final: 9938, pending: 27457, pool: 299
I 1186.62] Elapsed: 19:47, vertices: 6092, facets final: 10248, pending: 27249, pool: 300
I 1191.65] Elapsed: 19:52, vertices: 6126, facets final: 10466, pending: 27253, pool: 299
I 1196.72] Elapsed: 19:57, vertices: 6160, facets final: 10613, pending: 27280, pool: 300
I 1201.80] Elapsed: 20:02, vertices: 6195, facets final: 10776, pending: 27157, pool: 300
I 1206.83] Elapsed: 20:07, vertices: 6230, facets final: 10916, pending: 27136, pool: 300
I 1211.93] Elapsed: 20:12, vertices: 6264, facets final: 11101, pending: 27100, pool: 300
I 1217.01] Elapsed: 20:17, vertices: 6297, facets final: 11252, pending: 27184, pool: 300
I 1222.09] Elapsed: 20:22, vertices: 6328, facets final: 11488, pending: 27107, pool: 300
I 1227.12] Elapsed: 20:27, vertices: 6359, facets final: 11701, pending: 27058, pool: 300
I 1232.18] Elapsed: 20:32, vertices: 6392, facets final: 11872, pending: 27077, pool: 300
I 1237.31] Elapsed: 20:37, vertices: 6424, facets final: 12045, pending: 27083, pool: 300
I 1242.38] Elapsed: 20:42, vertices: 6452, facets final: 12239, pending: 26953, pool: 299
I 1247.38] Elapsed: 20:47, vertices: 6482, facets final: 12394, pending: 26918, pool: 299
I 1252.41] Elapsed: 20:52, vertices: 6513, facets final: 12586, pending: 26743, pool: 299
I 1257.48] Elapsed: 20:57, vertices: 6543, facets final: 12779, pending: 26606, pool: 300
I 1262.50] Elapsed: 21:03, vertices: 6570, facets final: 13012, pending: 26500, pool: 300
I 1267.50] Elapsed: 21:08, vertices: 6599, facets final: 13199, pending: 26377, pool: 300
I 1272.60] Elapsed: 21:13, vertices: 6626, facets final: 13431, pending: 26200, pool: 300
I 1277.72] Elapsed: 21:18, vertices: 6656, facets final: 13584, pending: 26117, pool: 300
I 1282.78] Elapsed: 21:23, vertices: 6684, facets final: 13821, pending: 25925, pool: 299
I 1287.78] Elapsed: 21:28, vertices: 6712, facets final: 14056, pending: 25762, pool: 299
I 1292.78] Elapsed: 21:33, vertices: 6740, facets final: 14313, pending: 25506, pool: 299
I 1297.81] Elapsed: 21:38, vertices: 6765, facets final: 14670, pending: 25270, pool: 300
I 1302.82] Elapsed: 21:43, vertices: 6788, facets final: 15089, pending: 24945, pool: 299
I 1307.82] Elapsed: 21:48, vertices: 6813, facets final: 15447, pending: 24625, pool: 298
I 1312.82] Elapsed: 21:53, vertices: 6836, facets final: 15876, pending: 24252, pool: 297
I 1317.92] Elapsed: 21:58, vertices: 6861, facets final: 16249, pending: 23935, pool: 300
I 1323.00] Elapsed: 22:03, vertices: 6886, facets final: 16654, pending: 23496, pool: 298
I 1328.04] Elapsed: 22:08, vertices: 6912, facets final: 17003, pending: 23165, pool: 298
I 1333.05] Elapsed: 22:13, vertices: 6934, facets final: 17521, pending: 22637, pool: 298
I 1338.18] Elapsed: 22:18, vertices: 6957, facets final: 18018, pending: 22193, pool: 298
I 1343.23] Elapsed: 22:23, vertices: 6978, facets final: 18581, pending: 21659, pool: 297
I 1348.23] Elapsed: 22:28, vertices: 6999, facets final: 19178, pending: 21043, pool: 294
I 1353.23] Elapsed: 22:33, vertices: 7019, facets final: 19783, pending: 20399, pool: 297
I 1358.28] Elapsed: 22:38, vertices: 7039, facets final: 20403, pending: 19744, pool: 296
I 1363.31] Elapsed: 22:43, vertices: 7059, facets final: 21034, pending: 19121, pool: 295
I 1368.31] Elapsed: 22:48, vertices: 7076, facets final: 21782, pending: 18348, pool: 290
I 1373.31] Elapsed: 22:53, vertices: 7092, facets final: 22588, pending: 17544, pool: 293
I 1378.34] Elapsed: 22:58, vertices: 7109, facets final: 23363, pending: 16733, pool: 289
I 1383.43] Elapsed: 23:03, vertices: 7128, facets final: 24032, pending: 16049, pool: 292
I 1388.43] Elapsed: 23:08, vertices: 7145, facets final: 24800, pending: 15236, pool: 286
I 1393.43] Elapsed: 23:13, vertices: 7160, facets final: 25634, pending: 14382, pool: 283
I 1398.43] Elapsed: 23:18, vertices: 7176, facets final: 26449, pending: 13533, pool: 282
I 1403.43] Elapsed: 23:23, vertices: 7192, facets final: 27289, pending: 12680, pool: 278
I 1408.43] Elapsed: 23:28, vertices: 7206, facets final: 28198, pending: 11765, pool: 277
I 1413.43] Elapsed: 23:33, vertices: 7222, facets final: 29052, pending: 10885, pool: 274
I 1418.45] Elapsed: 23:38, vertices: 7237, facets final: 29913, pending: 10030, pool: 272
I 1423.45] Elapsed: 23:43, vertices: 7251, facets final: 30846, pending: 9077, pool: 266
I 1428.49] Elapsed: 23:48, vertices: 7268, facets final: 31700, pending: 8213, pool: 256
I 1433.49] Elapsed: 23:53, vertices: 7284, facets final: 32550, pending: 7349, pool: 258
I 1438.49] Elapsed: 23:58, vertices: 7301, facets final: 33384, pending: 6485, pool: 246
I 1443.49] Elapsed: 24:03, vertices: 7319, facets final: 34228, pending: 5633, pool: 237
I 1448.49] Elapsed: 24:08, vertices: 7337, facets final: 35071, pending: 4779, pool: 224
I 1453.49] Elapsed: 24:13, vertices: 7359, facets final: 35824, pending: 3994, pool: 206
I 1458.49] Elapsed: 24:18, vertices: 7381, facets final: 36623, pending: 3154, pool: 187
I 1463.49] Elapsed: 24:23, vertices: 7406, facets final: 37374, pending: 2378, pool: 172
I 1468.49] Elapsed: 24:28, vertices: 7431, facets final: 38185, pending: 1525, pool: 154
I 1473.53] Elapsed: 24:34, vertices: 7468, facets final: 38836, pending: 851, pool: 128
I 1478.53] Elapsed: 24:39, vertices: 7527, facets final: 39246, pending: 414, pool: 81
I 1483.26] Elapsed: 24:43, vertices: 7629, facets final: 39624, pending: 0

--------------------------------
Problem completed
 name                    13.vlp
 output                  vlp/13.res
 rows, cols, objs        19, 5103, 8
 vertices, facets        7629, 39624
 total time              24:43
--------------------------------
Statistics
LP:
 oracle calls            49503
   avg iterations/calls  13.84
 total oracle time       2:39
Combinatorics:
 vertices added          7629
 facets probed           100757
 facets # max            62569
 memory allocated        149.40M
 instability warnings    4
 storage expansion
   vertices # / upto     60 / 7676
   facets   # / upto     16 / 65532
 facet manipulating
   added avg / max       89.76 / 1.32k
   compressed            348
 number of ridge tests
   avg / max             3.85M / 59.06M
--------------------------------
Parameters with non-default values
 ExactFacetEq = 1
