C applying double rule r=a:bc;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I 1308.76] Elapsed: 21:49, vertices: 1304, facets final: 1772, pending: 227367, pool: 300
I 1313.95] Elapsed: 21:54, vertices: 1307, facets final: 1773, pending: 227847, pool: 300
I 1318.97] Elapsed: 21:59, vertices: 1308, facets final: 1773, pending: 228344, pool: 300
I 1324.47] Elapsed: 22:04, vertices: 1310, facets final: 1773, pending: 228626, pool: 300
I 1335.02] Elapsed: 22:15, vertices: 1312, facets final: 1773, pending: 228433, pool: 300
recalculate_facet: numerical instability at facet 74, coord 2 (-1.12793e-06)
I 1340.63] Elapsed: 22:21, vertices: 1315, facets final: 1773, pending: 228928, pool: 300
I 1346.18] Elapsed: 22:26, vertices: 1318, facets final: 1773, pending: 229077, pool: 300
I 1351.59] Elapsed: 22:32, vertices: 1321, facets final: 1773, pending: 229218, pool: 300
I 1357.31] Elapsed: 22:37, vertices: 1325, facets final: 1773, pending: 229576, pool: 300
I 1364.37] Elapsed: 22:44, vertices: 1327, facets final: 1773, pending: 229889, pool: 300
I 1370.99] Elapsed: 22:51, vertices: 1329, facets final: 1773, pending: 229667, pool: 300
I 1376.33] Elapsed: 22:56, vertices: 1331, facets final: 1773, pending: 230295, pool: 300
I 1383.35] Elapsed: 23:03, vertices: 1334, facets final: 1773, pending: 230075, pool: 300
I 1389.21] Elapsed: 23:09, vertices: 1337, facets final: 1773, pending: 230323, pool: 300
I 1395.00] Elapsed: 23:15, vertices: 1339, facets final: 1773, pending: 231747, pool: 300
I 1402.15] Elapsed: 23:22, vertices: 1342, facets final: 1774, pending: 232730, pool: 300
I 1407.90] Elapsed: 23:28, vertices: 1344, facets final: 1774, pending: 233246, pool: 300
I 1415.16] Elapsed: 23:35, vertices: 1346, facets final: 1775, pending: 233194, pool: 300
I 1422.23] Elapsed: 23:42, vertices: 1349, facets final: 1775, pending: 233236, pool: 300
I 1427.64] Elapsed: 23:48, vertices: 1351, facets final: 1775, pending: 233712, pool: 300
I 1433.57] Elapsed: 23:54, vertices: 1352, facets final: 1776, pending: 233844, pool: 300
I 1439.89] Elapsed: 24:00, vertices: 1354, facets final: 1776, pending: 233861, pool: 300
I 1445.38] Elapsed: 24:05, vertices: 1356, facets final: 1776, pending: 234049, pool: 300
I 1451.47] Elapsed: 24:11, vertices: 1359, facets final: 1776, pending: 234450, pool: 300
I 1456.96] Elapsed: 24:17, vertices: 1361, facets final: 1776, pending: 234516, pool: 300
I 1462.81] Elapsed: 24:23, vertices: 1363, facets final: 1777, pending: 234366, pool: 300
I 1468.66] Elapsed: 24:29, vertices: 1364, facets final: 1778, pending: 234531, pool: 300
I 1473.70] Elapsed: 24:34, vertices: 1366, facets final: 1779, pending: 235120, pool: 300
I 1479.95] Elapsed: 24:40, vertices: 1370, facets final: 1779, pending: 235518, pool: 300
I 1486.96] Elapsed: 24:47, vertices: 1372, facets final: 1779, pending: 235934, pool: 300
I 1493.95] Elapsed: 24:54, vertices: 1375, facets final: 1779, pending: 237308, pool: 300
I 1499.93] Elapsed: 25:00, vertices: 1377, facets final: 1779, pending: 238097, pool: 300
I 1509.57] Elapsed: 25:10, vertices: 1380, facets final: 1780, pending: 238311, pool: 300
I 1518.62] Elapsed: 25:19, vertices: 1384, facets final: 1780, pending: 238473, pool: 300
I 1524.66] Elapsed: 25:25, vertices: 1386, facets final: 1780, pending: 238635, pool: 300
I 1530.88] Elapsed: 25:31, vertices: 1388, facets final: 1780, pending: 238060, pool: 300
I 1536.51] Elapsed: 25:37, vertices: 1390, facets final: 1780, pending: 238316, pool: 300
I 1542.21] Elapsed: 25:42, vertices: 1391, facets final: 1780, pending: 238325, pool: 300
I 1548.96] Elapsed: 25:49, vertices: 1394, facets final: 1781, pending: 238908, pool: 300
I 1554.98] Elapsed: 25:55, vertices: 1397, facets final: 1781, pending: 238755, pool: 300
I 1562.52] Elapsed: 26:03, vertices: 1400, facets final: 1781, pending: 239198, pool: 300
I 1568.57] Elapsed: 26:09, vertices: 1403, facets final: 1781, pending: 238812, pool: 300
I 1577.53] Elapsed: 26:18, vertices: 1406, facets final: 1781, pending: 239218, pool: 300
I 1583.55] Elapsed: 26:24, vertices: 1408, facets final: 1781, pending: 239457, pool: 300
I 1589.50] Elapsed: 26:30, vertices: 1410, facets final: 1781, pending: 239707, pool: 300
I 1595.95] Elapsed: 26:36, vertices: 1413, facets final: 1781, pending: 240517, pool: 300
I 1602.72] Elapsed: 26:43, vertices: 1415, facets final: 1781, pending: 240878, pool: 300
I 1608.72] Elapsed: 26:49, vertices: 1418, facets final: 1781, pending: 241043, pool: 300
I 1614.73] Elapsed: 26:55, vertices: 1421, facets final: 1781, pending: 241570, pool: 300
I 1621.61] Elapsed: 27:02, vertices: 1423, facets final: 1781, pending: 241749, pool: 300
I 1627.38] Elapsed: 27:07, vertices: 1426, facets final: 1781, pending: 242301, pool: 300
I 1633.42] Elapsed: 27:13, vertices: 1428, facets final: 1781, pending: 242571, pool: 300
I 1639.84] Elapsed: 27:20, vertices: 1430, facets final: 1781, pending: 241939, pool: 300
I 1649.68] Elapsed: 27:30, vertices: 1434, facets final: 1782, pending: 242306, pool: 300
I 1655.85] Elapsed: 27:36, vertices: 1436, facets final: 1782, pending: 242361, pool: 300
I 1662.03] Elapsed: 27:42, vertices: 1439, facets final: 1782, pending: 242885, pool: 300
I 1669.80] Elapsed: 27:50, vertices: 1442, facets final: 1782, pending: 242790, pool: 300
I 1676.91] Elapsed: 27:57, vertices: 1444, facets final: 1782, pending: 243201, pool: 300
I 1682.67] Elapsed: 28:03, vertices: 1447, facets final: 1782, pending: 243266, pool: 300
I 1691.00] Elapsed: 28:11, vertices: 1451, facets final: 1785, pending: 244355, pool: 300
I 1696.34] Elapsed: 28:16, vertices: 1452, facets final: 1785, pending: 244249, pool: 300
I 1701.78] Elapsed: 28:22, vertices: 1455, facets final: 1785, pending: 244632, pool: 299
I 1708.40] Elapsed: 28:28, vertices: 1458, facets final: 1785, pending: 245062, pool: 300
I 1715.11] Elapsed: 28:35, vertices: 1460, facets final: 1785, pending: 246136, pool: 300
I 1720.81] Elapsed: 28:41, vertices: 1463, facets final: 1785, pending: 246771, pool: 300
I 1729.13] Elapsed: 28:49, vertices: 1467, facets final: 1785, pending: 246881, pool: 300
I 1735.17] Elapsed: 28:55, vertices: 1471, facets final: 1785, pending: 247233, pool: 299
I 1742.14] Elapsed: 29:02, vertices: 1473, facets final: 1786, pending: 247591, pool: 300
I 1750.34] Elapsed: 29:10, vertices: 1476, facets final: 1786, pending: 247497, pool: 300
I 1756.15] Elapsed: 29:16, vertices: 1478, facets final: 1786, pending: 247660, pool: 300
I 1761.42] Elapsed: 29:21, vertices: 1480, facets final: 1786, pending: 247903, pool: 300
I 1767.25] Elapsed: 29:27, vertices: 1482, facets final: 1787, pending: 248357, pool: 300
I 1773.89] Elapsed: 29:34, vertices: 1484, facets final: 1788, pending: 248870, pool: 300
I 1781.24] Elapsed: 29:41, vertices: 1486, facets final: 1788, pending: 249062, pool: 300
I 1787.61] Elapsed: 29:48, vertices: 1489, facets final: 1788, pending: 249937, pool: 300
I 1794.24] Elapsed: 29:54, vertices: 1492, facets final: 1788, pending: 250630, pool: 300
I 1801.26] Elapsed: 30:01, vertices: 1493, facets final: 1788, pending: 250579, pool: 300
I 1807.56] Elapsed: 30:08, vertices: 1496, facets final: 1790, pending: 250625, pool: 300
I 1812.71] Elapsed: 30:13, vertices: 1498, facets final: 1790, pending: 250455, pool: 300
I 1819.91] Elapsed: 30:20, vertices: 1499, facets final: 1790, pending: 250585, pool: 300
I 1828.27] Elapsed: 30:28, vertices: 1503, facets final: 1790, pending: 250644, pool: 300
I 1835.00] Elapsed: 30:35, vertices: 1505, facets final: 1790, pending: 250694, pool: 300
