C applying double rule rs=cd:ab;a.r.c.d;ar.br.cr.dr for ineq.txt
I  653.39] Elapsed: 10:53, vertices: 2449, facets final: 365, pending: 107148, pool: 300
I  658.79] Elapsed: 10:59, vertices: 2460, facets final: 367, pending: 107460, pool: 300
I  664.10] Elapsed: 11:04, vertices: 2469, facets final: 367, pending: 108027, pool: 300
I  669.10] Elapsed: 11:09, vertices: 2478, facets final: 368, pending: 108092, pool: 300
I  674.35] Elapsed: 11:14, vertices: 2488, facets final: 370, pending: 108370, pool: 300
I  679.60] Elapsed: 11:20, vertices: 2498, facets final: 370, pending: 108501, pool: 300
I  684.89] Elapsed: 11:25, vertices: 2507, facets final: 372, pending: 109067, pool: 300
I  690.06] Elapsed: 11:30, vertices: 2516, facets final: 375, pending: 109117, pool: 300
I  695.34] Elapsed: 11:35, vertices: 2526, facets final: 376, pending: 109239, pool: 300
I  700.88] Elapsed: 11:41, vertices: 2537, facets final: 376, pending: 109748, pool: 300
I  706.79] Elapsed: 11:47, vertices: 2548, facets final: 378, pending: 110004, pool: 300
I  712.07] Elapsed: 11:52, vertices: 2556, facets final: 379, pending: 110712, pool: 300
I  718.35] Elapsed: 11:58, vertices: 2567, facets final: 380, pending: 111178, pool: 300
I  723.66] Elapsed: 12:04, vertices: 2577, facets final: 381, pending: 111612, pool: 300
I  728.69] Elapsed: 12:09, vertices: 2587, facets final: 384, pending: 111779, pool: 300
I  734.07] Elapsed: 12:14, vertices: 2596, facets final: 387, pending: 111921, pool: 300
I  739.47] Elapsed: 12:19, vertices: 2606, facets final: 390, pending: 112275, pool: 300
I  744.87] Elapsed: 12:25, vertices: 2616, facets final: 391, pending: 112553, pool: 300
I  750.22] Elapsed: 12:30, vertices: 2626, facets final: 391, pending: 112489, pool: 300
I  755.29] Elapsed: 12:35, vertices: 2635, facets final: 392, pending: 112330, pool: 300
I  760.90] Elapsed: 12:41, vertices: 2644, facets final: 395, pending: 112299, pool: 300
I  766.35] Elapsed: 12:46, vertices: 2654, facets final: 398, pending: 112574, pool: 300
I  771.72] Elapsed: 12:52, vertices: 2663, facets final: 400, pending: 112563, pool: 300
I  776.80] Elapsed: 12:57, vertices: 2673, facets final: 403, pending: 112664, pool: 300
I  782.66] Elapsed: 13:03, vertices: 2683, facets final: 407, pending: 112988, pool: 300
I  787.70] Elapsed: 13:08, vertices: 2690, facets final: 409, pending: 113371, pool: 299
I  792.93] Elapsed: 13:13, vertices: 2700, facets final: 410, pending: 113587, pool: 300
I  797.93] Elapsed: 13:18, vertices: 2709, facets final: 416, pending: 113745, pool: 300
I  803.11] Elapsed: 13:23, vertices: 2718, facets final: 418, pending: 114032, pool: 300
I  808.20] Elapsed: 13:28, vertices: 2726, facets final: 419, pending: 114521, pool: 300
I  813.52] Elapsed: 13:34, vertices: 2736, facets final: 423, pending: 114696, pool: 300
I  819.09] Elapsed: 13:39, vertices: 2746, facets final: 427, pending: 115162, pool: 300
I  824.67] Elapsed: 13:45, vertices: 2755, facets final: 434, pending: 115167, pool: 300
I  829.97] Elapsed: 13:50, vertices: 2763, facets final: 436, pending: 115370, pool: 300
I  835.38] Elapsed: 13:55, vertices: 2770, facets final: 439, pending: 115645, pool: 300
I  840.55] Elapsed: 14:01, vertices: 2779, facets final: 440, pending: 116064, pool: 300
I  846.00] Elapsed: 14:06, vertices: 2784, facets final: 440, pending: 116481, pool: 300
I  851.21] Elapsed: 14:11, vertices: 2793, facets final: 440, pending: 116697, pool: 300
I  856.60] Elapsed: 14:17, vertices: 2804, facets final: 440, pending: 116972, pool: 300
I  862.00] Elapsed: 14:22, vertices: 2813, facets final: 443, pending: 117062, pool: 300
I  867.88] Elapsed: 14:28, vertices: 2820, facets final: 444, pending: 117692, pool: 300
I  872.88] Elapsed: 14:33, vertices: 2827, facets final: 450, pending: 117954, pool: 300
I  878.16] Elapsed: 14:38, vertices: 2834, facets final: 451, pending: 118675, pool: 300
I  883.68] Elapsed: 14:44, vertices: 2842, facets final: 452, pending: 118628, pool: 300
I  889.13] Elapsed: 14:49, vertices: 2851, facets final: 453, pending: 119011, pool: 300
I  894.46] Elapsed: 14:54, vertices: 2860, facets final: 455, pending: 119420, pool: 300
I  899.57] Elapsed: 15:00, vertices: 2868, facets final: 455, pending: 119635, pool: 300
I  905.11] Elapsed: 15:05, vertices: 2877, facets final: 457, pending: 119810, pool: 300
I  910.26] Elapsed: 15:10, vertices: 2885, facets final: 463, pending: 120103, pool: 300
I  916.24] Elapsed: 15:16, vertices: 2892, facets final: 463, pending: 120474, pool: 300
I  921.42] Elapsed: 15:21, vertices: 2901, facets final: 465, pending: 120670, pool: 300
I  926.83] Elapsed: 15:27, vertices: 2911, facets final: 465, pending: 121229, pool: 300
I  932.09] Elapsed: 15:32, vertices: 2917, facets final: 465, pending: 121441, pool: 300
I  937.32] Elapsed: 15:37, vertices: 2927, facets final: 468, pending: 121668, pool: 300
I  942.43] Elapsed: 15:42, vertices: 2935, facets final: 469, pending: 122109, pool: 300
I  947.71] Elapsed: 15:48, vertices: 2944, facets final: 470, pending: 122466, pool: 299
I  953.31] Elapsed: 15:53, vertices: 2953, facets final: 470, pending: 122850, pool: 300
I  959.60] Elapsed: 16:00, vertices: 2960, facets final: 472, pending: 123136, pool: 300
I  964.60] Elapsed: 16:05, vertices: 2966, facets final: 472, pending: 123427, pool: 300
I  969.98] Elapsed: 16:10, vertices: 2975, facets final: 473, pending: 123625, pool: 300
I  975.48] Elapsed: 16:15, vertices: 2983, facets final: 473, pending: 123696, pool: 300
I  981.20] Elapsed: 16:21, vertices: 2990, facets final: 475, pending: 123958, pool: 300
