C applying double rule rs=cd:ab;ar.br.cr.dr;a.b.cr.d for ineq.txt
I  880.40] Elapsed: 14:40, vertices: 2940, facets final: 1085, pending: 105306, pool: 300
I  885.70] Elapsed: 14:46, vertices: 2951, facets final: 1099, pending: 105731, pool: 300
I  890.94] Elapsed: 14:51, vertices: 2961, facets final: 1106, pending: 105674, pool: 300
I  896.16] Elapsed: 14:56, vertices: 2972, facets final: 1117, pending: 106019, pool: 300
I  901.42] Elapsed: 15:01, vertices: 2984, facets final: 1125, pending: 106046, pool: 300
I  906.64] Elapsed: 15:07, vertices: 2994, facets final: 1128, pending: 106118, pool: 300
I  911.72] Elapsed: 15:12, vertices: 3005, facets final: 1134, pending: 106071, pool: 300
I  916.84] Elapsed: 15:17, vertices: 3015, facets final: 1142, pending: 106433, pool: 300
I  922.04] Elapsed: 15:22, vertices: 3026, facets final: 1147, pending: 106536, pool: 300
I  927.51] Elapsed: 15:28, vertices: 3039, facets final: 1156, pending: 106515, pool: 300
I  932.85] Elapsed: 15:33, vertices: 3049, facets final: 1159, pending: 106758, pool: 300
I  937.86] Elapsed: 15:38, vertices: 3060, facets final: 1162, pending: 106978, pool: 300
I  943.11] Elapsed: 15:43, vertices: 3072, facets final: 1167, pending: 107027, pool: 300
I  948.49] Elapsed: 15:48, vertices: 3084, facets final: 1179, pending: 107212, pool: 300
I  953.71] Elapsed: 15:54, vertices: 3096, facets final: 1191, pending: 107284, pool: 300
I  959.03] Elapsed: 15:59, vertices: 3107, facets final: 1200, pending: 107327, pool: 300
I  964.14] Elapsed: 16:04, vertices: 3118, facets final: 1208, pending: 107246, pool: 300
I  969.34] Elapsed: 16:09, vertices: 3129, facets final: 1222, pending: 107345, pool: 300
I  974.65] Elapsed: 16:15, vertices: 3140, facets final: 1227, pending: 107598, pool: 300
I  979.97] Elapsed: 16:20, vertices: 3150, facets final: 1232, pending: 107757, pool: 300
I  985.05] Elapsed: 16:25, vertices: 3160, facets final: 1240, pending: 107869, pool: 299
I  990.40] Elapsed: 16:30, vertices: 3172, facets final: 1251, pending: 107960, pool: 300
I  995.60] Elapsed: 16:36, vertices: 3182, facets final: 1257, pending: 108196, pool: 300
I 1000.72] Elapsed: 16:41, vertices: 3194, facets final: 1267, pending: 108288, pool: 300
I 1006.17] Elapsed: 16:46, vertices: 3205, facets final: 1278, pending: 108649, pool: 300
I 1011.51] Elapsed: 16:52, vertices: 3216, facets final: 1284, pending: 108531, pool: 300
I 1016.60] Elapsed: 16:57, vertices: 3227, facets final: 1290, pending: 108805, pool: 300
I 1022.27] Elapsed: 17:02, vertices: 3238, facets final: 1295, pending: 108988, pool: 300
I 1027.34] Elapsed: 17:07, vertices: 3248, facets final: 1297, pending: 109233, pool: 300
