C applying double rule rs=cd:ab;a.d.r.s;ac.bc.cr.s for ineq.txt
I  702.53] Elapsed: 11:43, vertices: 1911, facets final: 513, pending: 109928, pool: 300
I  707.81] Elapsed: 11:48, vertices: 1922, facets final: 517, pending: 109864, pool: 300
I  713.00] Elapsed: 11:53, vertices: 1930, facets final: 520, pending: 109632, pool: 300
I  718.92] Elapsed: 11:59, vertices: 1940, facets final: 523, pending: 109125, pool: 300
I  724.16] Elapsed: 12:04, vertices: 1947, facets final: 527, pending: 108951, pool: 300
I  729.75] Elapsed: 12:10, vertices: 1956, facets final: 530, pending: 108638, pool: 300
I  735.17] Elapsed: 12:15, vertices: 1965, facets final: 534, pending: 108540, pool: 300
I  740.55] Elapsed: 12:21, vertices: 1975, facets final: 541, pending: 108839, pool: 300
I  745.78] Elapsed: 12:26, vertices: 1984, facets final: 543, pending: 108747, pool: 300
I  751.01] Elapsed: 12:31, vertices: 1994, facets final: 544, pending: 108826, pool: 300
I  757.03] Elapsed: 12:37, vertices: 2004, facets final: 548, pending: 109030, pool: 300
I  762.53] Elapsed: 12:43, vertices: 2013, facets final: 551, pending: 108758, pool: 300
I  767.97] Elapsed: 12:48, vertices: 2021, facets final: 552, pending: 108587, pool: 300
I  773.26] Elapsed: 12:53, vertices: 2031, facets final: 554, pending: 108465, pool: 300
I  778.41] Elapsed: 12:58, vertices: 2041, facets final: 556, pending: 108564, pool: 300
I  783.72] Elapsed: 13:04, vertices: 2050, facets final: 559, pending: 108257, pool: 300
I  789.58] Elapsed: 13:10, vertices: 2060, facets final: 559, pending: 108220, pool: 300
I  796.05] Elapsed: 13:16, vertices: 2070, facets final: 562, pending: 108307, pool: 300
I  801.11] Elapsed: 13:21, vertices: 2081, facets final: 568, pending: 108161, pool: 300
I  806.32] Elapsed: 13:26, vertices: 2091, facets final: 571, pending: 107711, pool: 300
I  811.34] Elapsed: 13:31, vertices: 2100, facets final: 573, pending: 107173, pool: 300
I  816.80] Elapsed: 13:37, vertices: 2110, facets final: 580, pending: 107565, pool: 300
I  822.17] Elapsed: 13:42, vertices: 2121, facets final: 584, pending: 106928, pool: 299
I  827.31] Elapsed: 13:47, vertices: 2131, facets final: 589, pending: 106833, pool: 300
I  832.60] Elapsed: 13:53, vertices: 2141, facets final: 596, pending: 106852, pool: 300
I  837.92] Elapsed: 13:58, vertices: 2150, facets final: 606, pending: 106389, pool: 299
I  843.75] Elapsed: 14:04, vertices: 2160, facets final: 611, pending: 106134, pool: 300
I  848.79] Elapsed: 14:09, vertices: 2170, facets final: 614, pending: 105871, pool: 299
I  854.24] Elapsed: 14:14, vertices: 2180, facets final: 617, pending: 105503, pool: 300
I  859.40] Elapsed: 14:19, vertices: 2190, facets final: 621, pending: 104902, pool: 300
I  864.70] Elapsed: 14:25, vertices: 2201, facets final: 626, pending: 105130, pool: 300
I  869.71] Elapsed: 14:30, vertices: 2212, facets final: 627, pending: 104813, pool: 300
I  874.80] Elapsed: 14:35, vertices: 2221, facets final: 637, pending: 104712, pool: 300
I  879.96] Elapsed: 14:40, vertices: 2231, facets final: 639, pending: 104713, pool: 300
I  885.10] Elapsed: 14:45, vertices: 2241, facets final: 641, pending: 104727, pool: 300
I  890.14] Elapsed: 14:50, vertices: 2251, facets final: 645, pending: 104263, pool: 299
I  895.33] Elapsed: 14:55, vertices: 2261, facets final: 654, pending: 104481, pool: 300
I  900.38] Elapsed: 15:00, vertices: 2270, facets final: 661, pending: 104082, pool: 300
I  905.39] Elapsed: 15:05, vertices: 2281, facets final: 672, pending: 104273, pool: 300
I  910.57] Elapsed: 15:11, vertices: 2292, facets final: 678, pending: 104063, pool: 300
I  915.73] Elapsed: 15:16, vertices: 2303, facets final: 684, pending: 104180, pool: 300
I  921.03] Elapsed: 15:21, vertices: 2312, facets final: 691, pending: 104135, pool: 300
I  926.41] Elapsed: 15:26, vertices: 2322, facets final: 695, pending: 103816, pool: 300
