C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.cr.dr for ineq.txt
I  758.69] Elapsed: 12:39, vertices: 1662, facets final: 184, pending: 173947, pool: 300
I  763.89] Elapsed: 12:44, vertices: 1666, facets final: 184, pending: 174587, pool: 300
I  769.74] Elapsed: 12:50, vertices: 1670, facets final: 185, pending: 175456, pool: 300
I  775.61] Elapsed: 12:56, vertices: 1676, facets final: 186, pending: 176505, pool: 300
I  781.58] Elapsed: 13:02, vertices: 1679, facets final: 187, pending: 177941, pool: 300
I  790.47] Elapsed: 13:10, vertices: 1683, facets final: 187, pending: 178324, pool: 300
I  796.70] Elapsed: 13:17, vertices: 1688, facets final: 187, pending: 178895, pool: 300
I  802.26] Elapsed: 13:22, vertices: 1692, facets final: 187, pending: 179245, pool: 300
I  811.95] Elapsed: 13:32, vertices: 1695, facets final: 188, pending: 179613, pool: 300
I  817.05] Elapsed: 13:37, vertices: 1698, facets final: 188, pending: 180068, pool: 300
I  826.40] Elapsed: 13:46, vertices: 1702, facets final: 188, pending: 180586, pool: 300
I  831.46] Elapsed: 13:51, vertices: 1706, facets final: 188, pending: 181221, pool: 300
I  838.32] Elapsed: 13:58, vertices: 1711, facets final: 189, pending: 181461, pool: 300
I  843.54] Elapsed: 14:04, vertices: 1715, facets final: 189, pending: 182026, pool: 300
I  849.21] Elapsed: 14:09, vertices: 1718, facets final: 189, pending: 182228, pool: 300
I  855.98] Elapsed: 14:16, vertices: 1722, facets final: 189, pending: 182864, pool: 300
I  864.00] Elapsed: 14:24, vertices: 1725, facets final: 189, pending: 184062, pool: 300
I  869.89] Elapsed: 14:30, vertices: 1729, facets final: 190, pending: 184204, pool: 300
I  878.08] Elapsed: 14:38, vertices: 1735, facets final: 190, pending: 184542, pool: 300
I  883.49] Elapsed: 14:43, vertices: 1738, facets final: 190, pending: 185204, pool: 300
I  890.26] Elapsed: 14:50, vertices: 1741, facets final: 190, pending: 185837, pool: 300
I  895.56] Elapsed: 14:56, vertices: 1745, facets final: 190, pending: 186614, pool: 300
I  904.39] Elapsed: 15:04, vertices: 1748, facets final: 190, pending: 188987, pool: 300
I  909.48] Elapsed: 15:09, vertices: 1752, facets final: 190, pending: 189502, pool: 300
I  917.10] Elapsed: 15:17, vertices: 1756, facets final: 190, pending: 190470, pool: 300
I  922.66] Elapsed: 15:23, vertices: 1761, facets final: 190, pending: 191185, pool: 300
