C applying double rule rs=cd:ab;ar.br.c.dr;ar.br.cr.d for ineq.txt
I 1039.55] Elapsed: 17:20, vertices: 4012, facets final: 1230, pending: 82853, pool: 300
I 1045.28] Elapsed: 17:25, vertices: 4026, facets final: 1238, pending: 82860, pool: 300
I 1050.31] Elapsed: 17:30, vertices: 4040, facets final: 1243, pending: 82919, pool: 300
I 1055.50] Elapsed: 17:36, vertices: 4054, facets final: 1249, pending: 82904, pool: 300
I 1060.80] Elapsed: 17:41, vertices: 4070, facets final: 1254, pending: 83058, pool: 300
I 1066.05] Elapsed: 17:46, vertices: 4083, facets final: 1262, pending: 83028, pool: 300
I 1071.32] Elapsed: 17:51, vertices: 4097, facets final: 1273, pending: 82933, pool: 300
I 1076.81] Elapsed: 17:57, vertices: 4112, facets final: 1284, pending: 82897, pool: 300
I 1081.95] Elapsed: 18:02, vertices: 4126, facets final: 1290, pending: 82612, pool: 300
I 1087.23] Elapsed: 18:07, vertices: 4141, facets final: 1301, pending: 82543, pool: 300
I 1092.55] Elapsed: 18:13, vertices: 4157, facets final: 1310, pending: 82584, pool: 300
I 1097.55] Elapsed: 18:18, vertices: 4172, facets final: 1318, pending: 82834, pool: 300
I 1102.67] Elapsed: 18:23, vertices: 4185, facets final: 1328, pending: 82703, pool: 300
I 1107.98] Elapsed: 18:28, vertices: 4199, facets final: 1331, pending: 82564, pool: 300
I 1113.05] Elapsed: 18:33, vertices: 4214, facets final: 1337, pending: 82695, pool: 300
I 1118.09] Elapsed: 18:38, vertices: 4229, facets final: 1343, pending: 82675, pool: 300
I 1123.27] Elapsed: 18:43, vertices: 4243, facets final: 1348, pending: 82398, pool: 300
I 1128.68] Elapsed: 18:49, vertices: 4256, facets final: 1357, pending: 82556, pool: 300
I 1133.85] Elapsed: 18:54, vertices: 4272, facets final: 1366, pending: 82422, pool: 300
I 1138.99] Elapsed: 18:59, vertices: 4285, facets final: 1368, pending: 82721, pool: 299
I 1144.38] Elapsed: 19:04, vertices: 4300, facets final: 1374, pending: 82865, pool: 300
I 1149.75] Elapsed: 19:10, vertices: 4314, facets final: 1381, pending: 83066, pool: 300
I 1154.84] Elapsed: 19:15, vertices: 4328, facets final: 1392, pending: 82991, pool: 300
I 1160.10] Elapsed: 19:20, vertices: 4344, facets final: 1405, pending: 82920, pool: 300
I 1165.46] Elapsed: 19:25, vertices: 4359, facets final: 1416, pending: 83003, pool: 300
I 1170.48] Elapsed: 19:30, vertices: 4372, facets final: 1423, pending: 83079, pool: 300
I 1175.75] Elapsed: 19:36, vertices: 4387, facets final: 1435, pending: 83008, pool: 300
I 1180.94] Elapsed: 19:41, vertices: 4402, facets final: 1442, pending: 82969, pool: 300
I 1186.03] Elapsed: 19:46, vertices: 4414, facets final: 1449, pending: 82700, pool: 300
I 1191.66] Elapsed: 19:52, vertices: 4430, facets final: 1459, pending: 82720, pool: 300
I 1196.66] Elapsed: 19:57, vertices: 4444, facets final: 1463, pending: 82528, pool: 300
I 1201.95] Elapsed: 20:02, vertices: 4459, facets final: 1469, pending: 82450, pool: 300
I 1207.17] Elapsed: 20:07, vertices: 4473, facets final: 1484, pending: 82181, pool: 300
I 1212.37] Elapsed: 20:12, vertices: 4488, facets final: 1490, pending: 82382, pool: 300
I 1217.62] Elapsed: 20:18, vertices: 4505, facets final: 1504, pending: 82220, pool: 300
I 1222.85] Elapsed: 20:23, vertices: 4520, facets final: 1520, pending: 81834, pool: 299
I 1227.90] Elapsed: 20:28, vertices: 4535, facets final: 1525, pending: 81992, pool: 300
I 1232.92] Elapsed: 20:33, vertices: 4551, facets final: 1532, pending: 81949, pool: 299
I 1238.06] Elapsed: 20:38, vertices: 4565, facets final: 1544, pending: 81933, pool: 300
I 1243.33] Elapsed: 20:43, vertices: 4580, facets final: 1555, pending: 81793, pool: 300
I 1248.36] Elapsed: 20:48, vertices: 4595, facets final: 1570, pending: 81587, pool: 300
I 1253.36] Elapsed: 20:53, vertices: 4609, facets final: 1590, pending: 81557, pool: 300
I 1258.51] Elapsed: 20:59, vertices: 4625, facets final: 1597, pending: 81476, pool: 300
I 1264.09] Elapsed: 21:04, vertices: 4640, facets final: 1599, pending: 81528, pool: 300
I 1269.36] Elapsed: 21:09, vertices: 4656, facets final: 1623, pending: 81474, pool: 300
I 1274.47] Elapsed: 21:14, vertices: 4670, facets final: 1630, pending: 81293, pool: 300
I 1279.48] Elapsed: 21:19, vertices: 4686, facets final: 1650, pending: 81242, pool: 300
I 1284.79] Elapsed: 21:25, vertices: 4700, facets final: 1657, pending: 81349, pool: 300
I 1289.81] Elapsed: 21:30, vertices: 4713, facets final: 1660, pending: 81378, pool: 300
I 1294.85] Elapsed: 21:35, vertices: 4728, facets final: 1665, pending: 81374, pool: 300
I 1299.95] Elapsed: 21:40, vertices: 4743, facets final: 1679, pending: 81225, pool: 300
I 1305.08] Elapsed: 21:45, vertices: 4759, facets final: 1686, pending: 81152, pool: 300
I 1310.20] Elapsed: 21:50, vertices: 4774, facets final: 1701, pending: 81260, pool: 300
I 1315.54] Elapsed: 21:56, vertices: 4788, facets final: 1709, pending: 81387, pool: 300
I 1320.78] Elapsed: 22:01, vertices: 4803, facets final: 1724, pending: 81614, pool: 300
I 1326.25] Elapsed: 22:06, vertices: 4820, facets final: 1734, pending: 81578, pool: 300
I 1331.30] Elapsed: 22:11, vertices: 4833, facets final: 1752, pending: 81428, pool: 300
I 1336.49] Elapsed: 22:16, vertices: 4848, facets final: 1756, pending: 81159, pool: 300
I 1341.54] Elapsed: 22:22, vertices: 4864, facets final: 1766, pending: 81088, pool: 300
I 1346.62] Elapsed: 22:27, vertices: 4877, facets final: 1786, pending: 81198, pool: 300
I 1351.77] Elapsed: 22:32, vertices: 4892, facets final: 1794, pending: 81118, pool: 300
I 1357.02] Elapsed: 22:37, vertices: 4908, facets final: 1809, pending: 81111, pool: 300
I 1362.03] Elapsed: 22:42, vertices: 4923, facets final: 1816, pending: 81228, pool: 300
I 1367.10] Elapsed: 22:47, vertices: 4939, facets final: 1825, pending: 81137, pool: 300
I 1372.44] Elapsed: 22:52, vertices: 4955, facets final: 1837, pending: 80906, pool: 300
I 1377.69] Elapsed: 22:58, vertices: 4970, facets final: 1853, pending: 80987, pool: 300
I 1382.70] Elapsed: 23:03, vertices: 4985, facets final: 1864, pending: 80957, pool: 300
I 1387.70] Elapsed: 23:08, vertices: 5000, facets final: 1885, pending: 80989, pool: 300
I 1392.87] Elapsed: 23:13, vertices: 5014, facets final: 1899, pending: 80760, pool: 300
I 1398.04] Elapsed: 23:18, vertices: 5030, facets final: 1906, pending: 80576, pool: 300
I 1403.37] Elapsed: 23:23, vertices: 5046, facets final: 1918, pending: 80486, pool: 300
I 1408.75] Elapsed: 23:29, vertices: 5060, facets final: 1926, pending: 80609, pool: 300
I 1413.87] Elapsed: 23:34, vertices: 5075, facets final: 1934, pending: 80428, pool: 300
I 1418.95] Elapsed: 23:39, vertices: 5090, facets final: 1952, pending: 80183, pool: 300
I 1423.96] Elapsed: 23:44, vertices: 5105, facets final: 1956, pending: 80216, pool: 300
I 1429.11] Elapsed: 23:49, vertices: 5122, facets final: 1971, pending: 79992, pool: 300
I 1434.11] Elapsed: 23:54, vertices: 5138, facets final: 1988, pending: 79868, pool: 300
I 1439.22] Elapsed: 23:59, vertices: 5152, facets final: 1996, pending: 79709, pool: 300
I 1444.29] Elapsed: 24:04, vertices: 5166, facets final: 2006, pending: 79718, pool: 300
I 1449.29] Elapsed: 24:09, vertices: 5181, facets final: 2016, pending: 79582, pool: 300
I 1454.52] Elapsed: 24:15, vertices: 5199, facets final: 2025, pending: 79593, pool: 300
I 1459.84] Elapsed: 24:20, vertices: 5215, facets final: 2036, pending: 79558, pool: 300
I 1464.97] Elapsed: 24:25, vertices: 5229, facets final: 2042, pending: 79377, pool: 300
I 1470.22] Elapsed: 24:30, vertices: 5244, facets final: 2050, pending: 79366, pool: 300
I 1475.49] Elapsed: 24:35, vertices: 5262, facets final: 2063, pending: 79323, pool: 300
I 1480.71] Elapsed: 24:41, vertices: 5277, facets final: 2070, pending: 79395, pool: 300
I 1485.81] Elapsed: 24:46, vertices: 5294, facets final: 2081, pending: 79228, pool: 300
I 1490.99] Elapsed: 24:51, vertices: 5311, facets final: 2099, pending: 79088, pool: 300
I 1496.30] Elapsed: 24:56, vertices: 5327, facets final: 2121, pending: 79067, pool: 300
I 1501.31] Elapsed: 25:01, vertices: 5342, facets final: 2141, pending: 79020, pool: 300
I 1506.66] Elapsed: 25:07, vertices: 5359, facets final: 2150, pending: 78942, pool: 300
I 1511.88] Elapsed: 25:12, vertices: 5375, facets final: 2159, pending: 78981, pool: 300
I 1517.02] Elapsed: 25:17, vertices: 5390, facets final: 2165, pending: 78924, pool: 300
I 1522.19] Elapsed: 25:22, vertices: 5406, facets final: 2183, pending: 79002, pool: 300
I 1527.21] Elapsed: 25:27, vertices: 5421, facets final: 2198, pending: 78859, pool: 300
