C applying double rule r=c:ab;s=a:bdr;a.r.c.d;ar.br.c.dr for ineq.txt
I 1254.46] Elapsed: 20:54, vertices: 1538, facets final: 89, pending: 241052, pool: 300
I 1263.20] Elapsed: 21:03, vertices: 1542, facets final: 89, pending: 241099, pool: 300
I 1274.35] Elapsed: 21:14, vertices: 1544, facets final: 89, pending: 243770, pool: 300
I 1280.75] Elapsed: 21:21, vertices: 1545, facets final: 89, pending: 244705, pool: 300
I 1286.87] Elapsed: 21:27, vertices: 1549, facets final: 89, pending: 244684, pool: 300
I 1292.97] Elapsed: 21:33, vertices: 1551, facets final: 89, pending: 245254, pool: 300
I 1301.75] Elapsed: 21:42, vertices: 1553, facets final: 89, pending: 245566, pool: 300
I 1310.66] Elapsed: 21:51, vertices: 1556, facets final: 89, pending: 245968, pool: 300
I 1316.13] Elapsed: 21:56, vertices: 1557, facets final: 89, pending: 246144, pool: 300
I 1321.26] Elapsed: 22:01, vertices: 1559, facets final: 89, pending: 246718, pool: 300
recalculate_facet: numerical instability at facet 30, coord 0 (-1.10189e-05)
recalculate_facet: numerical instability at facet 30, coord 1 (1.20142e-05)
recalculate_facet: numerical instability at facet 30, coord 2 (1.02537e-05)
recalculate_facet: numerical instability at facet 30, coord 3 (-6.9341e-06)
recalculate_facet: numerical instability at facet 30, coord 4 (-7.94524e-06)
recalculate_facet: numerical instability at facet 30, coord 5 (3.32865e-06)
recalculate_facet: numerical instability at facet 30, coord 8 (-3.97146e-06)
I 1333.68] Elapsed: 22:14, vertices: 1563, facets final: 90, pending: 247531, pool: 300
I 1346.57] Elapsed: 22:27, vertices: 1566, facets final: 90, pending: 247165, pool: 300
I 1353.76] Elapsed: 22:34, vertices: 1568, facets final: 90, pending: 247459, pool: 300
I 1362.28] Elapsed: 22:42, vertices: 1569, facets final: 90, pending: 248695, pool: 300
I 1371.37] Elapsed: 22:51, vertices: 1571, facets final: 90, pending: 250360, pool: 300
I 1376.92] Elapsed: 22:57, vertices: 1574, facets final: 90, pending: 251014, pool: 300
I 1384.67] Elapsed: 23:05, vertices: 1577, facets final: 90, pending: 251790, pool: 300
I 1390.64] Elapsed: 23:11, vertices: 1580, facets final: 90, pending: 252245, pool: 300
I 1395.80] Elapsed: 23:16, vertices: 1582, facets final: 90, pending: 252267, pool: 300
I 1403.24] Elapsed: 23:23, vertices: 1585, facets final: 90, pending: 252200, pool: 300
I 1408.43] Elapsed: 23:28, vertices: 1586, facets final: 90, pending: 253623, pool: 300
I 1414.91] Elapsed: 23:35, vertices: 1587, facets final: 90, pending: 253967, pool: 300
