C copy string: r=c:ab;ar,br,cr,dr;a,b,c,dr; ineq: base20.txt
I 1537.39] Elapsed: 25:37, vertices: 8345, facets final: 23775, pending: 13661, pool: 297
I 1542.50] Elapsed: 25:43, vertices: 8368, facets final: 24332, pending: 13059, pool: 298
I 1547.59] Elapsed: 25:48, vertices: 8390, facets final: 24959, pending: 12396, pool: 295
I 1552.66] Elapsed: 25:53, vertices: 8408, facets final: 25828, pending: 11501, pool: 296
I 1557.77] Elapsed: 25:58, vertices: 8429, facets final: 26542, pending: 10761, pool: 292
I 1562.77] Elapsed: 26:03, vertices: 8448, facets final: 27366, pending: 9908, pool: 292
I 1567.87] Elapsed: 26:08, vertices: 8468, facets final: 28151, pending: 9096, pool: 293
I 1572.93] Elapsed: 26:13, vertices: 8487, facets final: 29002, pending: 8232, pool: 291
I 1578.07] Elapsed: 26:18, vertices: 8507, facets final: 29782, pending: 7431, pool: 290
I 1583.08] Elapsed: 26:23, vertices: 8525, facets final: 30682, pending: 6493, pool: 285
I 1588.17] Elapsed: 26:28, vertices: 8545, facets final: 31487, pending: 5656, pool: 286
I 1593.17] Elapsed: 26:33, vertices: 8565, facets final: 32294, pending: 4828, pool: 278
I 1598.20] Elapsed: 26:38, vertices: 8585, facets final: 33130, pending: 3972, pool: 274
I 1603.20] Elapsed: 26:43, vertices: 8606, facets final: 33865, pending: 3246, pool: 271
I 1608.20] Elapsed: 26:48, vertices: 8630, facets final: 34496, pending: 2614, pool: 261
I 1613.31] Elapsed: 26:53, vertices: 8656, facets final: 35119, pending: 1965, pool: 248
I 1618.40] Elapsed: 26:58, vertices: 8686, facets final: 35618, pending: 1442, pool: 224
I 1623.49] Elapsed: 27:03, vertices: 8721, facets final: 35929, pending: 1098, pool: 211
I 1628.51] Elapsed: 27:09, vertices: 8760, facets final: 36182, pending: 824, pool: 188
I 1633.51] Elapsed: 27:14, vertices: 8805, facets final: 36400, pending: 569, pool: 153
I 1638.53] Elapsed: 27:19, vertices: 8862, facets final: 36610, pending: 330, pool: 107
I 1643.53] Elapsed: 27:24, vertices: 8951, facets final: 36795, pending: 105, pool: 38
I 1645.10] Elapsed: 27:25, vertices: 9004, facets final: 36891, pending: 0

--------------------------------
Problem completed
 name                    13.vlp
 output                  vlp/13.res
 rows, cols, objs        14, 3704, 10
 vertices, facets        9004, 36891
 total time              27:25
--------------------------------
Statistics
LP:
 oracle calls            46996
   avg iterations/calls  5.11
 total oracle time       1:53
Combinatorics:
 vertices added          9004
 facets probed           110793
 facets # max            53046
 memory allocated        142.96M
 storage expansion
   vertices # / upto     71 / 9084
   facets   # / upto     13 / 53244
 facet manipulating
   added avg / max       58.14 / 695.00
   compressed            401
 number of ridge tests
   avg / max             2.11M / 23.00M
--------------------------------
Parameters with non-default values
 VertexPoolSize = 300
 PolytopeEps = 8e-09
