C copy string: rs=cd:ab;tu=ac:bds;v=a:bdsu;ar,br,cr,dr;as,bs,cs,ds;at,bt,ct,dt;a
I 1276.41] Elapsed: 21:16, vertices: 3555, facets final: 9008, pending: 5668, pool: 96
I 1281.43] Elapsed: 21:21, vertices: 3559, facets final: 9060, pending: 5605, pool: 95
I 1286.44] Elapsed: 21:26, vertices: 3559, facets final: 9109, pending: 5556
I 1291.53] Elapsed: 21:32, vertices: 3561, facets final: 9161, pending: 5500, pool: 95
I 1296.54] Elapsed: 21:37, vertices: 3562, facets final: 9210, pending: 5451, pool: 94
I 1301.68] Elapsed: 21:42, vertices: 3564, facets final: 9264, pending: 5397, pool: 93
I 1306.76] Elapsed: 21:47, vertices: 3565, facets final: 9321, pending: 5338, pool: 93
I 1311.83] Elapsed: 21:52, vertices: 3569, facets final: 9379, pending: 5273, pool: 95
I 1316.90] Elapsed: 21:57, vertices: 3571, facets final: 9428, pending: 5223, pool: 94
I 1321.93] Elapsed: 22:02, vertices: 3573, facets final: 9478, pending: 5172, pool: 95
I 1326.93] Elapsed: 22:07, vertices: 3576, facets final: 9524, pending: 5130, pool: 95
I 1331.94] Elapsed: 22:12, vertices: 3579, facets final: 9589, pending: 5059, pool: 94
I 1337.01] Elapsed: 22:17, vertices: 3582, facets final: 9637, pending: 5003, pool: 96
I 1342.02] Elapsed: 22:22, vertices: 3585, facets final: 9688, pending: 4945, pool: 93
I 1347.08] Elapsed: 22:27, vertices: 3587, facets final: 9740, pending: 4890, pool: 92
I 1352.17] Elapsed: 22:32, vertices: 3588, facets final: 9793, pending: 4832, pool: 92
I 1357.22] Elapsed: 22:37, vertices: 3590, facets final: 9845, pending: 4774, pool: 92
I 1362.26] Elapsed: 22:42, vertices: 3591, facets final: 9897, pending: 4717, pool: 92
I 1367.31] Elapsed: 22:47, vertices: 3594, facets final: 9946, pending: 4662, pool: 91
I 1372.37] Elapsed: 22:52, vertices: 3596, facets final: 10002, pending: 4604, pool: 89
I 1377.40] Elapsed: 22:57, vertices: 3599, facets final: 10056, pending: 4562, pool: 89
I 1382.47] Elapsed: 23:02, vertices: 3600, facets final: 10108, pending: 4509, pool: 90
I 1387.49] Elapsed: 23:07, vertices: 3604, facets final: 10154, pending: 4460, pool: 88
I 1392.52] Elapsed: 23:13, vertices: 3606, facets final: 10208, pending: 4404, pool: 89
I 1397.56] Elapsed: 23:18, vertices: 3607, facets final: 10262, pending: 4348, pool: 88
I 1402.59] Elapsed: 23:23, vertices: 3610, facets final: 10313, pending: 4290, pool: 88
I 1407.64] Elapsed: 23:28, vertices: 3612, facets final: 10361, pending: 4260, pool: 87
I 1412.79] Elapsed: 23:33, vertices: 3614, facets final: 10414, pending: 4199, pool: 90
I 1417.80] Elapsed: 23:38, vertices: 3615, facets final: 10470, pending: 4140, pool: 90
I 1422.93] Elapsed: 23:43, vertices: 3617, facets final: 10525, pending: 4083, pool: 88
I 1427.94] Elapsed: 23:48, vertices: 3619, facets final: 10575, pending: 4030, pool: 87
I 1432.98] Elapsed: 23:53, vertices: 3621, facets final: 10633, pending: 3974, pool: 86
I 1437.99] Elapsed: 23:58, vertices: 3622, facets final: 10682, pending: 3924, pool: 86
I 1442.99] Elapsed: 24:03, vertices: 3623, facets final: 10741, pending: 3863, pool: 85
I 1448.06] Elapsed: 24:08, vertices: 3624, facets final: 10796, pending: 3806, pool: 84
I 1453.09] Elapsed: 24:13, vertices: 3625, facets final: 10844, pending: 3757, pool: 84
