C copy string: rs=cd:ab;tu=cs:ab;v=a:bcrtu
Using 2 threads
I  946.70] Elapsed: 15:47, vertices: 7227, facets final: 2401, pending: 19257, pool: 30
I  951.71] Elapsed: 15:52, vertices: 7257, facets final: 2447, pending: 19109, pool: 30
I  956.74] Elapsed: 15:57, vertices: 7287, facets final: 2486, pending: 18954, pool: 30
I  961.76] Elapsed: 16:02, vertices: 7320, facets final: 2528, pending: 18760, pool: 30
I  966.76] Elapsed: 16:07, vertices: 7356, facets final: 2570, pending: 18591, pool: 30
I  971.77] Elapsed: 16:12, vertices: 7387, facets final: 2616, pending: 18450, pool: 30
I  976.80] Elapsed: 16:17, vertices: 7424, facets final: 2653, pending: 18236, pool: 30
I  981.83] Elapsed: 16:22, vertices: 7458, facets final: 2695, pending: 18022, pool: 30
I  986.90] Elapsed: 16:27, vertices: 7490, facets final: 2749, pending: 17839, pool: 30
I  991.92] Elapsed: 16:32, vertices: 7522, facets final: 2791, pending: 17651, pool: 30
I  996.99] Elapsed: 16:37, vertices: 7567, facets final: 2830, pending: 17551, pool: 30
I 1002.01] Elapsed: 16:42, vertices: 7602, facets final: 2877, pending: 17342, pool: 30
I 1007.03] Elapsed: 16:47, vertices: 7644, facets final: 2919, pending: 17202, pool: 30
I 1012.11] Elapsed: 16:52, vertices: 7682, facets final: 2954, pending: 17077, pool: 30
I 1017.13] Elapsed: 16:57, vertices: 7712, facets final: 3002, pending: 16951, pool: 30
I 1022.13] Elapsed: 17:02, vertices: 7739, facets final: 3056, pending: 16766, pool: 30
I 1027.17] Elapsed: 17:07, vertices: 7776, facets final: 3101, pending: 16589, pool: 30
I 1032.18] Elapsed: 17:12, vertices: 7802, facets final: 3160, pending: 16430, pool: 30
I 1037.19] Elapsed: 17:17, vertices: 7839, facets final: 3206, pending: 16223, pool: 30
I 1042.23] Elapsed: 17:22, vertices: 7869, facets final: 3255, pending: 16055, pool: 30
I 1047.28] Elapsed: 17:27, vertices: 7906, facets final: 3306, pending: 15806, pool: 30
I 1052.28] Elapsed: 17:32, vertices: 7932, facets final: 3363, pending: 15661, pool: 30
I 1057.33] Elapsed: 17:37, vertices: 7969, facets final: 3410, pending: 15489, pool: 30
I 1062.38] Elapsed: 17:42, vertices: 7999, facets final: 3462, pending: 15306, pool: 30
I 1067.43] Elapsed: 17:47, vertices: 8034, facets final: 3504, pending: 15152, pool: 30
I 1072.48] Elapsed: 17:52, vertices: 8064, facets final: 3556, pending: 14978, pool: 30
I 1077.52] Elapsed: 17:58, vertices: 8093, facets final: 3618, pending: 14838, pool: 29
I 1082.53] Elapsed: 18:03, vertices: 8118, facets final: 3672, pending: 14665, pool: 30
I 1087.53] Elapsed: 18:08, vertices: 8149, facets final: 3725, pending: 14564, pool: 30
I 1092.53] Elapsed: 18:13, vertices: 8176, facets final: 3784, pending: 14375, pool: 30
I 1097.54] Elapsed: 18:18, vertices: 8205, facets final: 3840, pending: 14215, pool: 30
