C copy string: rs=cd:ab;tu=ac:bdr;v=b:drt
Using 2 threads
I  848.74] Elapsed: 14:09, vertices: 3061, facets final: 5372, pending: 139, pool: 6
I  853.79] Elapsed: 14:14, vertices: 3069, facets final: 5411, pending: 102, pool: 5
I  858.79] Elapsed: 14:19, vertices: 3085, facets final: 5461, pending: 42, pool: 1
I  861.32] Elapsed: 14:21, vertices: 3097, facets final: 5487, pending: 0

--------------------------------
Problem completed
 name                    153.vlp
 output                  
   vertices              vlp/153.res
 rows, cols, objs        366, 3913, 10
 vertices, facets        3097, 5487
 threads used            2
 total time              14:21
--------------------------------
Statistics
LP:
 oracle calls            8627
   avg iterations/calls  517.67
 total oracle time       13:58
Combinatorics:
 vertices added          3097
 facets probed           10611
 facets # max            13178
 memory allocated        19.29M
 storage expansion
   vertices # / upto     25 / 3196
   facets   # / upto     4 / 16380
 facet manipulating
   added avg / max       40.59 / 446.00
   compressed            86
 number of ridge tests
   avg / max             360.78k / 5.12M
--------------------------------
Parameters with non-default values
 OracleItLimit=300000
 OracleTimeLimit=180
 VertexPoolSize=30
