C copy string: rs=cd:ab;tu=ac:bdr;v=b:adrt
Using 2 threads
I  749.49] Elapsed: 12:29, vertices: 2525, facets final: 4175, pending: 931, pool: 22
I  754.60] Elapsed: 12:35, vertices: 2527, facets final: 4221, pending: 883, pool: 20
I  759.78] Elapsed: 12:40, vertices: 2529, facets final: 4269, pending: 831, pool: 20
I  764.78] Elapsed: 12:45, vertices: 2531, facets final: 4313, pending: 783, pool: 20
I  769.84] Elapsed: 12:50, vertices: 2535, facets final: 4356, pending: 737, pool: 18
I  774.89] Elapsed: 12:55, vertices: 2536, facets final: 4395, pending: 696, pool: 18
I  779.89] Elapsed: 13:00, vertices: 2539, facets final: 4437, pending: 650, pool: 18
I  784.99] Elapsed: 13:05, vertices: 2541, facets final: 4480, pending: 609, pool: 19
I  790.05] Elapsed: 13:10, vertices: 2546, facets final: 4523, pending: 560, pool: 18
I  795.10] Elapsed: 13:15, vertices: 2551, facets final: 4562, pending: 520, pool: 17
I  800.12] Elapsed: 13:20, vertices: 2558, facets final: 4602, pending: 469, pool: 19
I  805.20] Elapsed: 13:25, vertices: 2565, facets final: 4645, pending: 418, pool: 15
I  810.31] Elapsed: 13:30, vertices: 2569, facets final: 4692, pending: 381, pool: 13
I  815.50] Elapsed: 13:36, vertices: 2576, facets final: 4739, pending: 322, pool: 11
I  820.55] Elapsed: 13:41, vertices: 2580, facets final: 4782, pending: 273, pool: 9
I  825.63] Elapsed: 13:46, vertices: 2583, facets final: 4822, pending: 230, pool: 9
I  830.64] Elapsed: 13:51, vertices: 2587, facets final: 4859, pending: 187, pool: 12
I  835.65] Elapsed: 13:56, vertices: 2603, facets final: 4898, pending: 140, pool: 4
I  840.81] Elapsed: 14:01, vertices: 2625, facets final: 4937, pending: 74, pool: 2
I  844.65] Elapsed: 14:05, vertices: 2641, facets final: 4993, pending: 0

--------------------------------
Problem completed
 name                    151.vlp
 output                  
   vertices              vlp/151.res
 rows, cols, objs        374, 3959, 10
 vertices, facets        2641, 4993
 threads used            2
 total time              14:05
--------------------------------
Statistics
LP:
 oracle calls            7703
   avg iterations/calls  562.43
 total oracle time       13:47
Combinatorics:
 vertices added          2641
 facets probed           10562
 facets # max            12184
 memory allocated        13.42M
 storage expansion
   vertices # / upto     21 / 2684
   facets   # / upto     3 / 12284
 facet manipulating
   added avg / max       44.40 / 582.00
   compressed            111
 number of ridge tests
   avg / max             355.88k / 3.79M
--------------------------------
Parameters with non-default values
 OracleItLimit=300000
 OracleTimeLimit=180
 VertexPoolSize=30
