C copy string: rs=cd:ab;tu=cs:ab;vw=ac:bdstu
I 1063.47] Elapsed: 17:43, vertices: 2284, facets final: 120, pending: 96969, pool: 30
I 1068.62] Elapsed: 17:49, vertices: 2291, facets final: 121, pending: 97022, pool: 30
I 1076.33] Elapsed: 17:56, vertices: 2294, facets final: 122, pending: 96884, pool: 30
I 1083.64] Elapsed: 18:04, vertices: 2298, facets final: 122, pending: 97074, pool: 30
I 1090.91] Elapsed: 18:11, vertices: 2303, facets final: 122, pending: 97323, pool: 30
I 1097.06] Elapsed: 18:17, vertices: 2307, facets final: 122, pending: 97516, pool: 30
I 1104.22] Elapsed: 18:24, vertices: 2310, facets final: 122, pending: 97711, pool: 30
I 1111.66] Elapsed: 18:32, vertices: 2313, facets final: 122, pending: 97846, pool: 30
I 1118.62] Elapsed: 18:39, vertices: 2318, facets final: 124, pending: 98095, pool: 30
I 1124.84] Elapsed: 18:45, vertices: 2322, facets final: 124, pending: 98297, pool: 30
I 1130.70] Elapsed: 18:51, vertices: 2328, facets final: 124, pending: 98611, pool: 30
I 1136.83] Elapsed: 18:57, vertices: 2331, facets final: 124, pending: 98787, pool: 30
I 1143.89] Elapsed: 19:04, vertices: 2335, facets final: 125, pending: 99018, pool: 30
I 1148.93] Elapsed: 19:09, vertices: 2338, facets final: 125, pending: 99087, pool: 30
I 1160.03] Elapsed: 19:20, vertices: 2343, facets final: 126, pending: 99270, pool: 30
I 1165.48] Elapsed: 19:25, vertices: 2347, facets final: 126, pending: 99637, pool: 30
I 1170.73] Elapsed: 19:31, vertices: 2352, facets final: 126, pending: 99677, pool: 30
I 1176.74] Elapsed: 19:37, vertices: 2357, facets final: 126, pending: 99913, pool: 30
I 1182.19] Elapsed: 19:42, vertices: 2361, facets final: 127, pending: 99949, pool: 30
I 1187.88] Elapsed: 19:48, vertices: 2367, facets final: 128, pending: 100083, pool: 30
I 1192.99] Elapsed: 19:53, vertices: 2372, facets final: 128, pending: 100202, pool: 30
I 1200.12] Elapsed: 20:00, vertices: 2376, facets final: 128, pending: 100370, pool: 30
I 1205.47] Elapsed: 20:05, vertices: 2380, facets final: 128, pending: 100510, pool: 30
I 1210.87] Elapsed: 20:11, vertices: 2382, facets final: 129, pending: 100418, pool: 30
I 1216.99] Elapsed: 20:17, vertices: 2386, facets final: 129, pending: 100475, pool: 30
I 1224.95] Elapsed: 20:25, vertices: 2391, facets final: 129, pending: 100578, pool: 30
I 1231.08] Elapsed: 20:31, vertices: 2392, facets final: 129, pending: 100465, pool: 30
I 1236.93] Elapsed: 20:37, vertices: 2397, facets final: 129, pending: 100654, pool: 30
I 1242.36] Elapsed: 20:42, vertices: 2405, facets final: 129, pending: 100863, pool: 30
I 1247.84] Elapsed: 20:48, vertices: 2409, facets final: 130, pending: 100964, pool: 30
I 1252.98] Elapsed: 20:53, vertices: 2412, facets final: 130, pending: 101088, pool: 30
I 1258.76] Elapsed: 20:59, vertices: 2415, facets final: 130, pending: 101202, pool: 30
I 1267.00] Elapsed: 21:07, vertices: 2417, facets final: 130, pending: 101328, pool: 30
I 1273.52] Elapsed: 21:14, vertices: 2420, facets final: 131, pending: 101609, pool: 30
I 1279.77] Elapsed: 21:20, vertices: 2423, facets final: 132, pending: 101626, pool: 30
I 1286.98] Elapsed: 21:27, vertices: 2427, facets final: 132, pending: 101883, pool: 30
I 1292.75] Elapsed: 21:33, vertices: 2434, facets final: 132, pending: 101959, pool: 30
I 1297.92] Elapsed: 21:38, vertices: 2439, facets final: 132, pending: 102084, pool: 30
I 1304.10] Elapsed: 21:44, vertices: 2444, facets final: 132, pending: 102165, pool: 30
I 1310.09] Elapsed: 21:50, vertices: 2449, facets final: 132, pending: 102448, pool: 30
I 1315.54] Elapsed: 21:56, vertices: 2453, facets final: 133, pending: 102651, pool: 30
I 1321.77] Elapsed: 22:02, vertices: 2459, facets final: 133, pending: 102840, pool: 30
I 1326.85] Elapsed: 22:07, vertices: 2462, facets final: 134, pending: 102903, pool: 30
I 1334.10] Elapsed: 22:14, vertices: 2469, facets final: 134, pending: 103200, pool: 30
I 1339.21] Elapsed: 22:19, vertices: 2474, facets final: 135, pending: 103261, pool: 30
I 1344.31] Elapsed: 22:24, vertices: 2478, facets final: 136, pending: 103227, pool: 30
I 1351.29] Elapsed: 22:31, vertices: 2483, facets final: 136, pending: 103344, pool: 30
I 1356.60] Elapsed: 22:37, vertices: 2486, facets final: 136, pending: 103393, pool: 30
I 1364.23] Elapsed: 22:44, vertices: 2491, facets final: 137, pending: 103416, pool: 30
I 1369.98] Elapsed: 22:50, vertices: 2494, facets final: 137, pending: 103356, pool: 30
I 1375.67] Elapsed: 22:56, vertices: 2499, facets final: 137, pending: 103379, pool: 30
I 1380.96] Elapsed: 23:01, vertices: 2502, facets final: 137, pending: 103461, pool: 30
I 1386.76] Elapsed: 23:07, vertices: 2508, facets final: 138, pending: 103437, pool: 30
I 1392.03] Elapsed: 23:12, vertices: 2514, facets final: 139, pending: 103340, pool: 30
I 1397.25] Elapsed: 23:17, vertices: 2520, facets final: 139, pending: 103664, pool: 30
I 1402.46] Elapsed: 23:22, vertices: 2522, facets final: 139, pending: 103852, pool: 30
I 1409.22] Elapsed: 23:29, vertices: 2528, facets final: 139, pending: 103938, pool: 30
I 1415.37] Elapsed: 23:35, vertices: 2532, facets final: 139, pending: 104028, pool: 30
I 1421.74] Elapsed: 23:42, vertices: 2535, facets final: 139, pending: 104248, pool: 30
I 1428.05] Elapsed: 23:48, vertices: 2538, facets final: 139, pending: 104447, pool: 30
I 1433.13] Elapsed: 23:53, vertices: 2542, facets final: 139, pending: 104586, pool: 30
I 1441.59] Elapsed: 24:02, vertices: 2544, facets final: 139, pending: 104741, pool: 30
I 1446.81] Elapsed: 24:07, vertices: 2549, facets final: 140, pending: 104704, pool: 30
I 1452.43] Elapsed: 24:12, vertices: 2552, facets final: 140, pending: 104872, pool: 30
I 1457.68] Elapsed: 24:18, vertices: 2556, facets final: 141, pending: 104817, pool: 30
I 1464.27] Elapsed: 24:24, vertices: 2562, facets final: 141, pending: 104830, pool: 30
I 1470.74] Elapsed: 24:31, vertices: 2566, facets final: 141, pending: 104863, pool: 30
I 1476.44] Elapsed: 24:36, vertices: 2567, facets final: 141, pending: 105094, pool: 30
I 1483.21] Elapsed: 24:43, vertices: 2573, facets final: 143, pending: 105021, pool: 30
I 1488.57] Elapsed: 24:49, vertices: 2577, facets final: 144, pending: 105006, pool: 30
I 1495.28] Elapsed: 24:55, vertices: 2584, facets final: 145, pending: 105128, pool: 30
I 1501.02] Elapsed: 25:01, vertices: 2589, facets final: 145, pending: 105176, pool: 30
I 1506.15] Elapsed: 25:06, vertices: 2595, facets final: 145, pending: 105271, pool: 30
recalculate_facet: numerical instability at facet 51371, coord 3 (-1.65331e-06)
recalculate_facet: numerical instability at facet 51371, coord 5 (1.17575e-06)
I 1511.33] Elapsed: 25:11, vertices: 2600, facets final: 145, pending: 105254, pool: 30
I 1516.84] Elapsed: 25:17, vertices: 2603, facets final: 145, pending: 105454, pool: 30
I 1523.70] Elapsed: 25:24, vertices: 2607, facets final: 146, pending: 105545, pool: 30
I 1530.65] Elapsed: 25:31, vertices: 2612, facets final: 147, pending: 105499, pool: 30
I 1536.00] Elapsed: 25:36, vertices: 2615, facets final: 147, pending: 105475, pool: 30
I 1544.91] Elapsed: 25:45, vertices: 2618, facets final: 147, pending: 105490, pool: 30
I 1550.72] Elapsed: 25:51, vertices: 2620, facets final: 148, pending: 105510, pool: 30
I 1556.03] Elapsed: 25:56, vertices: 2624, facets final: 148, pending: 105636, pool: 30
I 1562.08] Elapsed: 26:02, vertices: 2629, facets final: 148, pending: 105703, pool: 30
I 1569.28] Elapsed: 26:09, vertices: 2635, facets final: 148, pending: 105780, pool: 30
I 1574.62] Elapsed: 26:15, vertices: 2638, facets final: 148, pending: 105722, pool: 30
