# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 18798.
#
#         Coefficients                                                                         label
#
1, 0.102128,4.085106,4.080851, 0       ,0.523404,0.046809, 0       ,0       ,0       ,0       , *rule:2.23:27440
1, 0.102128,4.221277,3.991489, 0       ,0.225532,0.072340, 0       ,0       ,0       ,0       , rule:2.23:27448
1, 0.102128,4.229787,4.021277, 0       ,0.059574,0.289362, 0       ,0.017021,0       ,0       , *rule:2.23:27450
1, 0.102190,4.737226,4.729927, 0       ,0.014599,0.248175, 0       ,0       ,0       ,0       , rule:2.23:20745
1, 0.102190,4.744526,4.722628, 0       ,0.248175,0.014599, 0       ,0       ,0       ,0       , rule:2.23:20747
1, 0.102273,1.136364,1.022727, 0       ,3.715909,3.727273, 0       ,0       ,0       ,0       , rule:2.23:15784
1, 0.102273,1.136364,1.022727, 0       ,3.727273,3.715909, 0       ,0       ,0       ,0       , rule:2.23:15786
1, 0.102273,4.045455,4.034091, 0       ,0.340909,0.056818, 0       ,0       ,0       ,0       , rule:2.23:15797
1, 0.102273,4.102273,4.045455, 0       ,0.056818,0.306818, 0       ,0       ,0       ,0       , rule:2.23:15799
1, 0.102273,4.113636,4.034091, 0       ,0.056818,0.306818, 0       ,0       ,0       ,0       , rule:2.23:15801
1, 0.102273,4.727273,4.715909, 0       ,0.022727,0.136364, 0       ,0       ,0       ,0       , rule:2.23:15803
1, 0.102273,4.727273,4.715909, 0       ,0.136364,0.022727, 0       ,0       ,0       ,0       , rule:2.23:15805
1, 0.102273,4.772727,4.761364, 0       ,0.011364,0.318182, 0       ,0       ,0       ,0       , rule:3.23:19967
1, 0.102273,4.772727,4.761364, 0       ,0.318182,0.011364, 0       ,0       ,0       ,0       , rule:3.23:19969
1, 0.102362,1.125984,1.023622, 0       ,3.724409,3.724409, 0       ,0       ,0       ,0       , rule:2.23:19959
1, 0.102362,4.724409,4.724409, 0       ,0.125984,0.023622, 0       ,0       ,0       ,0       , rule:2.23:19963
1, 0.102410,1.403614,1.204819, 0       ,1.837349,2.192771, 0       ,0       ,0       ,0       , rule:3.23:27087
1, 0.102410,3.192771,2.837349, 0       ,0.204819,0.403614, 0       ,0       ,0       ,0       , rule:3.23:27089
1, 0.102410,4.765060,4.759036, 0       ,0.271084,0.012048, 0       ,0       ,0       ,0       , rule:2.23:22916
1, 0.102564,1.487179,1.102564, 0       ,2.435897,2.564103, 0       ,0       ,0       ,0       , rule:3.23:9865
1, 0.102564,1.487179,1.102564, 0       ,2.589744,2.410256, 0       ,0       ,0       ,0       , rule:3.23:9867
1, 0.102564,1.641026,1.153846, 0       ,2.230769,1.948718, 0       ,0       ,0       ,0       , rule:3.23:9869
1, 0.102564,3.230769,2.948718, 0       ,0.641026,0.153846, 0       ,0       ,0       ,0       , rule:3.23:9871
1, 0.102564,3.564103,3.435897, 0       ,0.102564,0.487179, 0       ,0       ,0       ,0       , rule:3.23:9873
1, 0.102564,3.589744,3.410256, 0       ,0.487179,0.102564, 0       ,0       ,0       ,0       , rule:3.23:9875
1, 0.102564,4.756410,4.756410, 0       ,0.243590,0.012821, 0       ,0       ,0       ,0       , rule:2.23:14563
1, 0.102564,4.820513,4.717949, 0       ,0.102564,0.025641, 0       ,0.102564,0       ,0       , rule:2.23:7875
1, 0.102564,4.820513,4.803419, 0       ,0.376068,0.008547, 0       ,0       ,0       ,0       , rule:3.23:23513
1, 0.102804,4.794393,4.785047, 0       ,0.009346,0.317757, 0       ,0       ,0       ,0       , rule:3.23:22501
1, 0.102804,4.794393,4.785047, 0       ,0.317757,0.009346, 0       ,0       ,0       ,0       , rule:3.23:22503
1, 0.102881,1.399177,1.201646, 0       ,1.843621,2.193416, 0       ,0       ,0       ,0       , rule:3.23:30677
1, 0.102881,3.193416,2.843621, 0       ,0.201646,0.399177, 0       ,0       ,0       ,0       , rule:3.23:30679
1, 0.102941,4.063725,4.049020, 0       ,0.049020,0.397059, 0       ,0       ,0       ,0       , rule:2.23:25693
1, 0.102941,4.063725,4.049020, 0       ,0.397059,0.049020, 0       ,0       ,0       ,0       , rule:2.23:25695
1, 0.102941,4.132353,4.049020, 0       ,0.049020,0.362745, 0       ,0       ,0       ,0       , rule:2.23:25701
1, 0.102941,4.750000,4.735294, 0       ,0.014706,0.191176, 0       ,0       ,0       ,0       , rule:2.23:13231
1, 0.102941,4.750000,4.735294, 0       ,0.191176,0.014706, 0       ,0       ,0       ,0       , rule:2.23:13233
1, 0.102941,4.750000,4.750000, 0       ,0.183824,0.014706, 0       ,0.014706,0       ,0       , rule:2.23:20650
1, 0.102941,4.764706,4.735294, 0       ,0.183824,0.014706, 0       ,0.014706,0       ,0       , rule:2.23:20652
1, 0.102941,4.779412,4.750000, 0       ,0.169118,0.014706, 0       ,0.058824,0       ,0       , rule:2.23:20654
1, 0.103030,4.878788,4.878788, 0       ,0.515152,0.006061, 0       ,0       ,0       ,0       , rule:2.23:22869
1, 0.103093,1.515464,1.092784, 0       ,2.711340,2.453608, 0       ,0       ,0       ,0       , rule:3.23:21229
1, 0.103093,1.670103,1.144330, 0       ,2.350515,1.989691, 0       ,0       ,0       ,0       , rule:3.23:21231
1, 0.103093,3.350515,2.989691, 0       ,0.670103,0.144330, 0       ,0       ,0       ,0       , rule:3.23:21233
1, 0.103093,3.711340,3.453608, 0       ,0.515464,0.092784, 0       ,0       ,0       ,0       , rule:3.23:21235
1, 0.103093,4.773196,4.773196, 0       ,0.257732,0.010309, 0       ,0       ,0       ,0       , rule:2.23:16889
1, 0.103226,4.761290,4.754839, 0       ,0.012903,0.200000, 0       ,0       ,0       ,0       , rule:2.23:22216
1, 0.103226,4.767742,4.748387, 0       ,0.200000,0.012903, 0       ,0       ,0       ,0       , rule:2.23:22218
1, 0.103261,4.902174,4.902174, 0       ,0.516304,0.005435, 0       ,0       ,0       ,0       , rule:2.23:24228
1, 0.103448,1.034483,1.034483, 0       ,3.827586,3.724138, 0       ,0       ,0       ,0       , rule:2.23:5630
1, 0.103448,1.137931,1.086207, 0       ,2.965517,3.224138, 0       ,0       ,0       ,0       , rule:2.23:11403
1, 0.103448,1.206897,1.068966, 0       ,3.000000,3.172414, 0       ,0       ,0       ,0       , rule:2.23:5637
1, 0.103448,1.241379,1.137931, 0       ,2.379310,2.896552, 0       ,0       ,0       ,0       , rule:3.23:6304
1, 0.103448,1.293103,1.293103, 0       ,1.982759,1.827586, 0       ,0       ,0       ,0       , rule:3.23:14619
1, 0.103448,1.379310,1.206897, 0       ,1.827586,2.241379, 0       ,0       ,0       ,0       , rule:3.23:6306
1, 0.103448,1.448276,1.310345, 0       ,1.482759,1.758621, 0       ,0       ,0       ,0       , rule:3.23:6312
1, 0.103448,1.448276,1.396552, 0       ,1.379310,1.431034, 0       ,0       ,0       ,0       , rule:2.23:11415
1, 0.103448,1.500000,1.448276, 0       ,1.224138,1.275862, 0       ,0       ,0       ,0       , rule:2.23:11419
1, 0.103448,1.551724,1.396552, 0       ,1.275862,1.224138, 0       ,0       ,0       ,0       , rule:2.23:11425
1, 0.103448,1.551724,1.551724, 0       ,1.172414,0.965517, 0       ,0       ,0       ,0       , rule:2.23:5651
1, 0.103448,1.586207,1.517241, 0       ,0.965517,1.275862, 0       ,0       ,0       ,0       , rule:2.23:5653
1, 0.103448,1.655172,1.448276, 0       ,1.068966,1.068966, 0       ,0       ,0       ,0       , rule:2.23:5655
1, 0.103448,1.655172,1.448276, 0       ,1.172414,0.965517, 0       ,0       ,0       ,0       , rule:2.23:5657
1, 0.103448,1.689655,1.413793, 0       ,1.068966,1.172414, 0       ,0       ,0       ,0       , rule:2.23:5660
1, 0.103448,1.735632,1.264368, 0       ,1.494253,1.712644, 0       ,0       ,0       ,0       , rule:3.23:19839
1, 0.103448,1.862069,1.413793, 0       ,1.034483,1.034483, 0       ,0       ,0       ,0       , rule:2.23:5662
1, 0.103448,1.862069,1.413793, 0       ,1.137931,0.931034, 0       ,0       ,0       ,0       , rule:2.23:5664
1, 0.103448,2.034483,2.034483, 0       ,0.862069,0.413793, 0       ,0       ,0       ,0       , rule:2.23:5666
1, 0.103448,2.068966,2.068966, 0       ,0.655172,0.448276, 0       ,0       ,0       ,0       , rule:2.23:5668
1, 0.103448,2.120690,2.000000, 0       ,0.431034,1.068966, 0       ,0       ,0       ,0       , rule:2.23:11436
1, 0.103448,2.137931,1.931034, 0       ,0.862069,0.413793, 0       ,0       ,0       ,0       , rule:2.23:5672
1, 0.103448,2.172414,1.965517, 0       ,0.551724,0.551724, 0       ,0       ,0       ,0       , rule:2.23:5674
1, 0.103448,2.172414,1.965517, 0       ,0.655172,0.448276, 0       ,0       ,0       ,0       , rule:2.23:5676
1, 0.103448,2.172414,2.068966, 0       ,0.413793,0.689655, 0       ,0       ,0       ,0       , rule:2.23:5678
1, 0.103448,2.275862,1.965517, 0       ,0.517241,0.586207, 0       ,0       ,0       ,0       , rule:2.23:5680
1, 0.103448,2.275862,2.224138, 0       ,0.448276,0.500000, 0       ,0       ,0       ,0       , rule:2.23:11440
1, 0.103448,2.275862,2.224138, 0       ,0.551724,0.396552, 0       ,0       ,0       ,0       , rule:2.23:11442
1, 0.103448,2.293103,2.000000, 0       ,0.431034,0.896552, 0       ,0       ,0       ,0       , rule:2.23:11444
1, 0.103448,2.379310,1.965517, 0       ,0.448276,1.103448, 0       ,0       ,0       ,0       , rule:2.23:5682
1, 0.103448,2.431034,2.379310, 0       ,0.396552,0.448276, 0       ,0       ,0       ,0       , rule:2.23:11452
1, 0.103448,2.655172,2.362069, 0       ,0.689655,0.293103, 0       ,0       ,0       ,0       , rule:3.23:14639
1, 0.103448,2.712644,2.494253, 0       ,0.264368,0.735632, 0       ,0       ,0       ,0       , rule:3.23:19841
1, 0.103448,2.758621,2.379310, 0       ,0.241379,0.965517, 0       ,0.310345,0       ,0       , rule:3.23:6328
1, 0.103448,2.758621,2.482759, 0       ,0.310345,0.448276, 0       ,0       ,0       ,0       , rule:3.23:6330
1, 0.103448,2.793103,2.379310, 0       ,0.241379,0.862069, 0       ,0.310345,0       ,0       , rule:3.23:6332
1, 0.103448,2.827586,2.379310, 0       ,0.275862,0.586207, 0       ,0.310345,0       ,0       , rule:3.23:6334
1, 0.103448,2.862069,2.379310, 0       ,0.241379,0.827586, 0       ,0.310345,0       ,0       , rule:3.23:6336
1, 0.103448,2.931034,2.379310, 0       ,0.275862,0.551724, 0       ,0.310345,0       ,0       , rule:3.23:6338
1, 0.103448,2.982759,2.827586, 0       ,0.293103,0.293103, 0       ,0       ,0       ,0       , rule:3.23:14641
1, 0.103448,3.241379,2.827586, 0       ,0.206897,0.379310, 0       ,0       ,0       ,0       , rule:3.23:6340
1, 0.103448,3.310345,2.275862, 0       ,0.241379,0.689655, 0       ,0.620690,0       ,0       , rule:3.23:6342
1, 0.103448,3.896552,3.379310, 0       ,0.137931,0.241379, 0       ,0       ,0       ,0       , rule:3.23:6344
1, 0.103448,4.172414,4.000000, 0       ,0.068966,0.206897, 0       ,0       ,0       ,0       , rule:2.23:5708
1, 0.103448,4.224138,3.965517, 0       ,0.086207,0.137931, 0       ,0       ,0       ,0       , rule:2.23:11470
1, 0.103448,4.234483,4.055172, 0       ,0.055172,0.275862, 0       ,0       ,0       ,0       , rule:2.23:21424
1, 0.103448,4.251232,4.054187, 0       ,0.054187,0.275862, 0       ,0.009852,0       ,0       , *rule:2.23:25590
1, 0.103448,4.275862,4.006897, 0       ,0.075862,0.158621, 0       ,0.020690,0       ,0       , rule:2.23:21426
1, 0.103448,4.770115,4.758621, 0       ,0.011494,0.218391, 0       ,0       ,0       ,0       , rule:2.23:15608
1, 0.103448,4.779310,4.751724, 0       ,0.165517,0.013793, 0       ,0.013793,0       ,0       , rule:2.23:21430
1, 0.103448,4.793103,4.765517, 0       ,0.151724,0.013793, 0       ,0.055172,0       ,0       , rule:2.23:21432
1, 0.103448,4.827586,4.724138, 0       ,0.034483,0.034483, 0       ,0       ,0       ,0       , rule:2.23:5710
1, 0.103448,4.855172,4.744828, 0       ,0.020690,0.103448, 0       ,0       ,0       ,0       , rule:2.23:21444
1, 0.103704,4.814815,4.800000, 0       ,0.007407,0.303704, 0       ,0       ,0       ,0       , rule:3.23:25025
1, 0.103774,4.839623,4.754717, 0       ,0.018868,0.103774, 0       ,0       ,0       ,0       , rule:2.23:17807
1, 0.103825,4.874317,4.754098, 0       ,0.016393,0.103825, 0       ,0.010929,0       ,0       , rule:2.23:24138
1, 0.103896,4.251082,4.060606, 0       ,0.051948,0.277056, 0       ,0.012987,0       ,0       , *rule:2.23:27223
1, 0.103896,4.824675,4.811688, 0       ,0.318182,0.006494, 0       ,0       ,0       ,0       , rule:3.23:26405
1, 0.104000,4.792000,4.760000, 0       ,0.120000,0.016000, 0       ,0.040000,0       ,0       , rule:2.23:19793
1, 0.104000,4.800000,4.792000, 0       ,0.008000,0.256000, 0       ,0       ,0       ,0       , rule:3.23:24233
1, 0.104167,4.875000,4.750000, 0       ,0.020833,0.083333, 0       ,0       ,0       ,0       , rule:2.23:9742
1, 0.104294,4.828221,4.815951, 0       ,0.006135,0.282209, 0       ,0       ,0       ,0       , rule:3.23:26903
1, 0.104294,4.828221,4.815951, 0       ,0.282209,0.006135, 0       ,0       ,0       ,0       , rule:3.23:26905
1, 0.104348,4.800000,4.800000, 0       ,0.191304,0.008696, 0       ,0       ,0       ,0       , rule:2.23:18775
1, 0.104478,1.402985,1.186567, 0       ,1.880597,2.171642, 0       ,0       ,0       ,0       , rule:3.23:24847
1, 0.104478,1.402985,1.186567, 0       ,1.932836,2.014925, 0       ,0       ,0       ,0       , rule:3.23:24849
1, 0.104478,1.402985,1.186567, 0       ,2.037313,1.910448, 0       ,0       ,0       ,0       , rule:3.23:24851
1, 0.104478,1.455224,1.186567, 0       ,1.932836,1.910448, 0       ,0       ,0       ,0       , rule:3.23:24853
1, 0.104478,1.716418,1.395522, 0       ,1.104478,1.082090, 0       ,0       ,0       ,0       , rule:2.23:20493
1, 0.104478,1.716418,1.395522, 0       ,1.208955,0.977612, 0       ,0       ,0       ,0       , rule:2.23:20495
1, 0.104478,2.104478,2.082090, 0       ,0.716418,0.395522, 0       ,0       ,0       ,0       , rule:2.23:20497
1, 0.104478,2.208955,1.977612, 0       ,0.716418,0.395522, 0       ,0       ,0       ,0       , rule:2.23:20499
1, 0.104478,2.932836,2.910448, 0       ,0.455224,0.186567, 0       ,0       ,0       ,0       , rule:3.23:24857
1, 0.104478,3.014925,2.932836, 0       ,0.186567,0.402985, 0       ,0       ,0       ,0       , rule:3.23:24859
1, 0.104478,3.037313,2.910448, 0       ,0.402985,0.186567, 0       ,0       ,0       ,0       , rule:3.23:24861
1, 0.104478,3.171642,2.880597, 0       ,0.186567,0.402985, 0       ,0       ,0       ,0       , rule:3.23:24863
1, 0.104478,3.350746,3.119403, 0       ,0.507463,0.134328, 0       ,0       ,0       ,0       , rule:3.23:24865
1, 0.104478,4.238806,4.079602, 0       ,0.049751,0.278607, 0       ,0       ,0       ,0       , rule:2.23:25479
1, 0.104478,4.791045,4.776119, 0       ,0.111940,0.014925, 0       ,0.022388,0       ,0       , rule:2.23:20505
1, 0.104478,4.805970,4.805970, 0       ,0.216418,0.007463, 0       ,0       ,0       ,0       , rule:3.23:24873
1, 0.104478,4.820896,4.805970, 0       ,0.208955,0.007463, 0       ,0.014925,0       ,0       , rule:3.23:24875
1, 0.104478,4.865672,4.776119, 0       ,0.014925,0.104478, 0       ,0       ,0       ,0       , rule:2.23:13030
1, 0.104478,4.875622,4.875622, 0       ,0.343284,0.004975, 0       ,0       ,0       ,0       , rule:2.23:25485
1, 0.104575,4.816993,4.810458, 0       ,0.006536,0.241830, 0       ,0       ,0       ,0       , rule:3.23:26337
1, 0.104575,4.816993,4.810458, 0       ,0.241830,0.006536, 0       ,0       ,0       ,0       , rule:3.23:26339
1, 0.104575,4.823529,4.816993, 0       ,0.228758,0.006536, 0       ,0.019608,0       ,0       , rule:3.23:26341
1, 0.104651,4.790698,4.790698, 0       ,0.127907,0.011628, 0       ,0       ,0       ,0       , rule:2.23:15524
1, 0.104651,4.837209,4.819767, 0       ,0.261628,0.005814, 0       ,0       ,0       ,0       , rule:3.23:27511
1, 0.104712,4.780105,4.774869, 0       ,0.015707,0.104712, 0       ,0       ,0       ,0       , rule:2.23:24733
1, 0.104712,4.780105,4.774869, 0       ,0.104712,0.015707, 0       ,0       ,0       ,0       , rule:2.23:24735
1, 0.104762,4.800000,4.790476, 0       ,0.009524,0.152381, 0       ,0       ,0       ,0       , rule:2.23:17657
1, 0.104762,4.800000,4.790476, 0       ,0.152381,0.009524, 0       ,0       ,0       ,0       , rule:2.23:17659
1, 0.104762,4.809524,4.800000, 0       ,0.142857,0.009524, 0       ,0.028571,0       ,0       , rule:2.23:17661
1, 0.104839,4.822581,4.798387, 0       ,0.177419,0.008065, 0       ,0.016129,0       ,0       , *rule:3.23:24143
1, 0.104839,4.830645,4.806452, 0       ,0.169355,0.008065, 0       ,0.048387,0       ,0       , *rule:3.23:24145
1, 0.105263,1.368421,1.105263, 0       ,2.500000,2.447368, 0       ,0       ,0       ,0       , rule:2.23:7691
1, 0.105263,1.491228,1.087719, 0       ,2.456140,2.684211, 0       ,0       ,0       ,0       , rule:3.23:14371
1, 0.105263,1.605263,1.078947, 0       ,2.486842,2.684211, 0       ,0       ,0       ,0       , rule:3.23:18283
1, 0.105263,1.605263,1.078947, 0       ,2.644737,2.526316, 0       ,0       ,0       ,0       , rule:3.23:18285
1, 0.105263,1.605263,1.342105, 0       ,1.302632,1.236842, 0       ,0       ,0       ,0       , rule:2.23:14284
1, 0.105263,1.631579,1.526316, 0       ,0.894737,1.210526, 0       ,0       ,0       ,0       , rule:2.23:3101
1, 0.105263,1.669173,1.075188, 0       ,2.518797,2.691729, 0       ,0       ,0       ,0       , rule:3.23:24791
1, 0.105263,1.669173,1.075188, 0       ,2.676692,2.533835, 0       ,0       ,0       ,0       , rule:3.23:24793
1, 0.105263,1.705263,1.073684, 0       ,2.526316,2.705263, 0       ,0       ,0       ,0       , rule:3.23:20961
1, 0.105263,1.705263,1.073684, 0       ,2.684211,2.547368, 0       ,0       ,0       ,0       , rule:3.23:20963
1, 0.105263,1.710526,1.394737, 0       ,1.092105,1.078947, 0       ,0       ,0       ,0       , rule:2.23:14286
1, 0.105263,1.715789,1.073684, 0       ,2.715789,2.526316, 0       ,0       ,0       ,0       , rule:3.23:20965
1, 0.105263,1.719298,1.280702, 0       ,1.385965,1.684211, 0       ,0       ,0       ,0       , rule:3.23:14375
1, 0.105263,1.719298,1.403509, 0       ,1.052632,1.122807, 0       ,0       ,0       ,0       , rule:2.23:11247
1, 0.105263,1.719298,1.491228, 0       ,0.912281,1.421053, 0       ,0       ,0       ,0       , rule:2.23:11249
1, 0.105263,1.736842,1.403509, 0       ,1.052632,1.087719, 0       ,0       ,0       ,0       , rule:2.23:11251
1, 0.105263,1.736842,1.421053, 0       ,1.000000,1.105263, 0       ,0       ,0       ,0       , rule:2.23:3105
1, 0.105263,1.754386,1.070175, 0       ,2.561404,2.736842, 0       ,0       ,0       ,0       , rule:3.23:14379
1, 0.105263,1.754386,1.070175, 0       ,2.736842,2.561404, 0       ,0       ,0       ,0       , rule:3.23:14381
1, 0.105263,1.771930,1.438596, 0       ,0.964912,1.368421, 0       ,0       ,0       ,0       , rule:2.23:11253
1, 0.105263,1.789474,1.280702, 0       ,1.385965,1.543860, 0       ,0       ,0       ,0       , rule:3.23:14385
1, 0.105263,1.827068,1.127820, 0       ,2.308271,2.060150, 0       ,0       ,0       ,0       , rule:3.23:24795
1, 0.105263,1.863158,1.126316, 0       ,2.315789,2.073684, 0       ,0       ,0       ,0       , rule:3.23:20967
1, 0.105263,1.873684,1.126316, 0       ,2.347368,2.052632, 0       ,0       ,0       ,0       , rule:3.23:20969
1, 0.105263,1.894737,1.280702, 0       ,1.385965,1.508772, 0       ,0       ,0       ,0       , rule:3.23:14389
1, 0.105263,1.894737,1.894737, 0       ,0.947368,0.526316, 0       ,0       ,0       ,0       , rule:2.23:3111
1, 0.105263,2.000000,2.000000, 0       ,0.842105,0.421053, 0       ,0       ,0       ,0       , rule:2.23:3115
1, 0.105263,2.087719,1.964912, 0       ,0.438596,1.052632, 0       ,0       ,0       ,0       , rule:2.23:11261
1, 0.105263,2.087719,2.052632, 0       ,0.403509,0.736842, 0       ,0       ,0       ,0       , rule:2.23:11263
1, 0.105263,2.092105,2.078947, 0       ,0.710526,0.394737, 0       ,0       ,0       ,0       , rule:2.23:14290
1, 0.105263,2.105263,1.894737, 0       ,0.842105,0.421053, 0       ,0       ,0       ,0       , rule:2.23:3117
1, 0.105263,2.105263,2.000000, 0       ,0.421053,0.736842, 0       ,0       ,0       ,0       , rule:2.23:3119
1, 0.105263,2.122807,2.052632, 0       ,0.403509,0.719298, 0       ,0       ,0       ,0       , rule:2.23:11265
1, 0.105263,2.197368,1.973684, 0       ,0.710526,0.394737, 0       ,0       ,0       ,0       , rule:2.23:14292
1, 0.105263,2.210526,1.894737, 0       ,0.526316,0.631579, 0       ,0       ,0       ,0       , rule:2.23:3121
1, 0.105263,2.231579,1.168421, 0       ,2.357895,1.789474, 0       ,0       ,0       ,0       , rule:3.23:20971
1, 0.105263,2.302632,2.236842, 0       ,0.605263,0.342105, 0       ,0       ,0       ,0       , rule:2.23:14294
1, 0.105263,2.350877,1.929825, 0       ,0.456140,1.087719, 0       ,0       ,0       ,0       , rule:2.23:11267
1, 0.105263,2.368421,1.964912, 0       ,0.438596,0.771930, 0       ,0       ,0       ,0       , rule:2.23:11269
1, 0.105263,2.421053,1.912281, 0       ,0.491228,0.719298, 0       ,0       ,0       ,0       , rule:2.23:11271
1, 0.105263,2.456140,1.929825, 0       ,0.456140,0.982456, 0       ,0       ,0       ,0       , rule:2.23:11272
1, 0.105263,2.508772,2.385965, 0       ,0.280702,0.894737, 0       ,0       ,0       ,0       , rule:3.23:14397
1, 0.105263,2.526316,1.578947, 0       ,0.736842,1.263158, 0       ,0.315789,0       ,0       , drule:35:3609
1, 0.105263,2.543860,2.385965, 0       ,0.280702,0.789474, 0       ,0       ,0       ,0       , rule:3.23:14399
1, 0.105263,2.631579,1.894737, 0       ,0.421053,0.842105, 0       ,0.315789,0       ,0       , rule:2.23:3123
1, 0.105263,2.684211,1.842105, 0       ,0.473684,0.789474, 0       ,0.315789,0       ,0       , rule:2.23:3125
1, 0.105263,2.684211,2.385965, 0       ,0.280702,0.719298, 0       ,0       ,0       ,0       , rule:3.23:14401
1, 0.105263,2.789474,2.315789, 0       ,0.315789,0.578947, 0       ,0       ,0       ,0       , rule:3.23:3315
1, 0.105263,2.842105,2.315789, 0       ,0.263158,0.684211, 0       ,0.315789,0       ,0       , rule:3.23:3317
1, 0.105263,2.894737,1.859649, 0       ,0.438596,0.877193, 0       ,0.315789,0       ,0       , rule:2.23:11274
1, 0.105263,3.308271,3.060150, 0       ,0.827068,0.127820, 0       ,0       ,0       ,0       , rule:3.23:24799
1, 0.105263,3.315789,3.073684, 0       ,0.863158,0.126316, 0       ,0       ,0       ,0       , rule:3.23:20973
1, 0.105263,3.347368,3.052632, 0       ,0.873684,0.126316, 0       ,0       ,0       ,0       , rule:3.23:20975
1, 0.105263,3.357895,2.789474, 0       ,1.231579,0.168421, 0       ,0       ,0       ,0       , rule:3.23:20977
1, 0.105263,3.500000,3.447368, 0       ,0.368421,0.105263, 0       ,0       ,0       ,0       , rule:2.23:7721
1, 0.105263,3.614035,3.456140, 0       ,0.087719,0.526316, 0       ,0       ,0       ,0       , rule:3.23:14405
1, 0.105263,3.644737,3.526316, 0       ,0.605263,0.078947, 0       ,0       ,0       ,0       , rule:3.23:18287
1, 0.105263,3.676692,3.533835, 0       ,0.669173,0.075188, 0       ,0       ,0       ,0       , rule:3.23:24801
1, 0.105263,3.684211,3.456140, 0       ,0.087719,0.491228, 0       ,0       ,0       ,0       , rule:3.23:14407
1, 0.105263,3.684211,3.486842, 0       ,0.078947,0.605263, 0       ,0       ,0       ,0       , rule:3.23:18289
1, 0.105263,3.684211,3.547368, 0       ,0.705263,0.073684, 0       ,0       ,0       ,0       , rule:3.23:20979
1, 0.105263,3.691729,3.518797, 0       ,0.075188,0.669173, 0       ,0       ,0       ,0       , rule:3.23:24803
1, 0.105263,3.705263,3.526316, 0       ,0.073684,0.705263, 0       ,0       ,0       ,0       , rule:3.23:20981
1, 0.105263,3.715789,3.526316, 0       ,0.715789,0.073684, 0       ,0       ,0       ,0       , rule:3.23:20983
1, 0.105263,3.736842,3.561404, 0       ,0.070175,0.754386, 0       ,0       ,0       ,0       , rule:3.23:14409
1, 0.105263,3.736842,3.561404, 0       ,0.754386,0.070175, 0       ,0       ,0       ,0       , rule:3.23:14411
1, 0.105528,4.839196,4.834171, 0       ,0.005025,0.206030, 0       ,0       ,0       ,0       , rule:3.23:29053
1, 0.105528,4.839196,4.834171, 0       ,0.206030,0.005025, 0       ,0       ,0       ,0       , rule:3.23:29055
1, 0.105528,4.844221,4.839196, 0       ,0.195980,0.005025, 0       ,0.015075,0       ,0       , rule:3.23:29057
1, 0.105556,4.833333,4.833333, 0       ,0.183333,0.005556, 0       ,0       ,0       ,0       , rule:3.23:28007
1, 0.105556,4.844444,4.833333, 0       ,0.177778,0.005556, 0       ,0.011111,0       ,0       , rule:3.23:28009
1, 0.105634,4.197183,4.070423, 0       ,0.204225,0.056338, 0       ,0       ,0       ,0       , rule:2.23:21142
1, 0.105691,4.829268,4.821138, 0       ,0.008130,0.121951, 0       ,0       ,0       ,0       , rule:2.23:19539
1, 0.105727,1.442731,1.292952, 0       ,1.458150,1.854626, 0       ,0       ,0       ,0       , rule:3.23:34549
1, 0.105727,4.299559,4.057269, 0       ,0.061674,0.154185, 0       ,0.013216,0       ,0       , rule:2.23:27028
1, 0.105820,4.841270,4.835979, 0       ,0.005291,0.174603, 0       ,0       ,0       ,0       , rule:3.23:28539
1, 0.105820,4.846561,4.835979, 0       ,0.174603,0.005291, 0       ,0       ,0       ,0       , rule:3.23:28541
1, 0.105820,4.846561,4.841270, 0       ,0.169312,0.005291, 0       ,0.010582,0       ,0       , rule:3.23:28543
1, 0.105820,4.851852,4.835979, 0       ,0.169312,0.005291, 0       ,0.010582,0       ,0       , rule:3.23:28545
1, 0.105882,1.176471,1.058824, 0       ,3.070588,3.188235, 0       ,0       ,0       ,0       , rule:2.23:15391
1, 0.105882,1.176471,1.058824, 0       ,3.188235,3.070588, 0       ,0       ,0       ,0       , rule:2.23:15393
1, 0.105882,1.605882,1.076471, 0       ,2.688235,2.494118, 0       ,0       ,0       ,0       , rule:3.23:27355
1, 0.105882,1.717647,1.394118, 0       ,1.070588,1.100000, 0       ,0       ,0       ,0       , rule:2.23:23216
1, 0.105882,2.100000,2.070588, 0       ,0.394118,0.717647, 0       ,0       ,0       ,0       , rule:2.23:23218
1, 0.105882,3.317647,3.017647, 0       ,0.764706,0.129412, 0       ,0       ,0       ,0       , rule:3.23:27359
1, 0.105882,3.688235,3.494118, 0       ,0.605882,0.076471, 0       ,0       ,0       ,0       , rule:3.23:27361
1, 0.105882,4.188235,4.070588, 0       ,0.058824,0.176471, 0       ,0       ,0       ,0       , rule:2.23:15403
1, 0.105882,4.188235,4.070588, 0       ,0.176471,0.058824, 0       ,0       ,0       ,0       , rule:2.23:15405
1, 0.105882,4.835294,4.829412, 0       ,0.005882,0.158824, 0       ,0       ,0       ,0       , rule:3.23:27363
1, 0.105882,4.835294,4.829412, 0       ,0.158824,0.005882, 0       ,0       ,0       ,0       , rule:3.23:27365
1, 0.105882,4.835294,4.835294, 0       ,0.082353,0.011765, 0       ,0       ,0       ,0       , rule:2.23:15407
