# Normalized entropy inequalities for four random variables
#
# Coefficients are normalized and the list is in increasing order.
# Number of inequalities is 532.
#
#         Coefficients                                                                         label
#
1, 2.166667,1.333333,0.333333, 0       ,0       ,0       , 0.500000,0       ,0       ,0       , copy:110:14
1, 2.166667,1.666667,0.250000, 0       ,0.500000,0.583333, 0.166667,0       ,0       ,0       , copy:113:143
1, 2.166667,2.166667,0.166667, 0.333333,0.333333,0       , 0       ,0       ,0       ,0       , copy:180:25
1, 2.181818,1.818182,0       , 0.545455,1.454545,0.363636, 0       ,0       ,0       ,0       , copy:181:57
1, 2.250000,2.000000,0       , 0.750000,1.250000,0.250000, 0       ,0       ,0       ,0       , dfz:105:105
1, 2.250000,2.000000,0.250000, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:123:10
1, 2.250000,3.000000,0       , 0.750000,0.750000,0.750000, 0       ,0       ,0       ,0       , copy:172:22
1, 2.285714,2.857143,0.142857, 0       ,0.428571,0.428571, 0       ,0       ,0       ,0       , copy:140:27
1, 2.333333,1.888889,0       , 0.555556,1.555556,0.333333, 0       ,0       ,0       ,0       , copy:181:48
1, 2.333333,2.333333,0.166667, 0.166667,0.166667,0       , 2.500000,0       ,0       ,0       , copy:137:13
1, 2.444444,2.444444,0.111111, 1.111111,1.111111,0       , 0       ,0       ,0       ,0       , copy:183:36
1, 2.571429,2.000000,0       , 0.428571,1.714286,0.428571, 0       ,0       ,0       ,0       , copy:181:35
1, 2.571429,2.571429,0.142857, 0.285714,0.285714,0       , 0       ,0       ,0       ,0       , copy:180:31
1, 2.600000,2.600000,0.200000, 0       ,0       ,0       , 2.600000,0       ,0       ,0       , copy:137:11
1, 2.600000,2.600000,0.200000, 0       ,0       ,2.600000, 0       ,0       ,0       ,0       , copy:160:25
1, 2.600000,2.600000,0.200000, 0       ,0.200000,0       , 2.400000,0       ,0       ,0       , copy:139:11
1, 2.666667,1.333333,0.333333, 0       ,0       ,0       , 0.333333,0       ,0       ,0       , copy:110:8
1, 2.666667,2.250000,0       , 0.500000,1.500000,0.333333, 0       ,0       ,0       ,0       , copy:181:60
1, 2.666667,2.666667,0       , 1.000000,1.000000,0.166667, 0       ,0       ,0       ,0       , copy:181:31
1, 2.666667,2.666667,0.166667, 0.166667,0.166667,0       , 0       ,0       ,0       ,0       , copy:119:17
1, 2.714286,2.285714,0       , 0.571429,1.428571,0.285714, 0       ,0       ,0       ,0       , copy:181:36
1, 2.800000,2.600000,0       , 0.800000,1.200000,0.200000, 0       ,0       ,0       ,0       , copy:181:25
1, 2.800000,2.800000,0.200000, 0       ,0.200000,0       , 0       ,0       ,0       ,0       , copy:119:15
1, 2.833333,2.833333,0.166667, 0       ,0.500000,0.166667, 0       ,0       ,0       ,0       , copy:171:30
1, 3.000000,2.666667,0       , 0.666667,1.333333,0.222222, 0       ,0       ,0       ,0       , copy:181:49
1, 3.000000,3.000000,0.100000, 1.100000,1.100000,0       , 0       ,0       ,0       ,0       , copy:183:38
1, 3.125000,3.125000,0.125000, 0.250000,0.250000,0       , 0       ,0       ,0       ,0       , copy:180:36
1, 3.142857,3.142857,0.142857, 0.142857,0.285714,0       , 0       ,0       ,0       ,0       , copy:180:32
1, 3.200000,2.400000,0       , 0.400000,1.800000,0.400000, 0       ,0       ,0       ,0       , copy:181:27
1, 3.300000,3.300000,0.100000, 0.800000,0.800000,0       , 0       ,0       ,0       ,0       , copy:181:55
1, 3.333333,3.333333,0.166667, 0       ,0.166667,0       , 0       ,0       ,0       ,0       , copy:180:28
1, 3.375000,2.875000,0       , 0.500000,1.500000,0.250000, 0       ,0       ,0       ,0       , copy:181:42
1, 3.500000,3.500000,0.166667, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:193:6
1, 3.800000,3.800000,0.100000, 0.700000,0.700000,0       , 0       ,0       ,0       ,0       , copy:214:43
1, 4.000000,4.000000,0.142857, 0       ,0       ,0       , 0       ,0       ,0       ,0       , copy:193:7
1, 4.333333,3.333333,0       , 0.333333,2.000000,0.500000, 0       ,0       ,0       ,0       , copy:181:33
